0,0,0,1,0.00154985237577096,0.00250978346436785,-0.000178023583703422
0.000774950673404168,0.00125487058858997,-8.90840009571639e-05,0.999998908407054,0.00154995152236963,0.00250970062147033,-0.000178312417564287
0.00154994897284112,0.00250969708869405,-0.000178312214384419,0.999995633632197,0.00155005038541436,0.00250961763906981,-0.000178600835533088
0.00232499287833847,0.00376447679835928,-0.00026768433115237,0.999990175685566,0.00155014895772847,0.00250953451735786,-0.000178888837998944
0.00310008036664451,0.00501920701563309,-0.000357200041436489,0.999982534582872,0.00155024723214214,0.00250945125652636,-0.00017917642536374
0.00387520941123754,0.00627388503857218,-0.000446859034711721,0.99997271034541,0.00155034520149266,0.00250936785676748,-0.000179463598042108
0.00465037798233062,0.007528508165244,-0.00053666099974657,0.999960703000072,0.00155044285862468,0.00250928431827373,-0.000179750356461419
0.0054255840468936,0.00878307369375584,-0.000626605624599173,0.999946512579364,0.00155054019639049,0.00250920064123789,-0.000180036701061765
0.00620082556864987,0.0100375789222428,-0.000716692596610443,0.999930139121413,0.00155063720765024,0.00250911682585305,-0.000180322632295949
0.00697610050809326,0.0112920211488882,-0.000806921602399553,0.999911582669989,0.00155073388527221,0.00250903287231259,-0.000180608150629464
0.00775140682249691,0.0125463976719307,-0.000897292327858476,0.999890843274509,0.00155083022213308,0.00250894878081017,-0.000180893256540484
0.00852674246592373,0.013800705789674,-0.000987804458146711,0.999867920990057,0.00155092621111813,0.00250886455153975,-0.000181177950519842
0.00930210538923694,0.015054942800496,-0.00107845767768603,0.999842815877395,0.00155102184512155,0.00250878018469556,-0.000181462233071019
0.0100774935401109,0.0163091060028587,-0.00116925167015524,0.999815528002975,0.00155111711704666,0.0025086956804721,-0.000181746104710126
0.010852904863042,0.0175631926953176,-0.00126018611848496,0.999786057438954,0.00155121201980614,0.00250861103906414,-0.000182029565965885
0.0116283372993592,0.0188172001765308,-0.00135126070485239,0.999754404263205,0.00155130654632235,0.00250852626066674,-0.000182312617379612
0.0124037887872365,0.0200711257452701,-0.00144247511067617,0.999720568559332,0.00155140068952752,0.0025084413454752,-0.000182595259505202
0.013179257261704,0.0213249667004309,-0.00153382901661136,0.999684550416682,0.00155149444236401,0.00250835629368507,-0.000182877492909106
