0,18.3820871811308
5,18.3697729183042
10,18.3576422858049
15,18.3457523321282
20,18.3341367578242
25,18.3228078134734
30,18.3117581161528
35,18.3009623816715
40,18.2903810529279
45,18.2800401714071
50,18.2699709950524
55,18.2601802152166
60,18.2506745391198
65,18.2414606961207
70,18.232545444508
75,18.2239355786041
80,18.2156379360069
85,18.207659405365
90,18.2000069344982
95,18.1926875386991
100,18.1857083095962
105,18.1790764244077
110,18.1727991554319
115,18.1668838801652
120,18.1613380917573
125,18.1561694100534
130,18.1513855929611
135,18.1469945485136
140,18.1430043474932
145,18.139423236501
150,18.1362596518211
155,18.1335222339597
160,18.1312198427655
165,18.129361573473
170,18.1279567735732
175,18.1270150604373
180,18.1265463400383
185,18.1265608266969
190,18.1270690638067
195,18.1280819458865
200,18.1296107419202
205,18.1316671199697
210,18.1342631734239
215,18.1374114488821
220,18.1411249757009
225,18.1454172975913
230,18.1503025063159
235,18.1557952775703
240,18.1619109094776
245,18.168665363812
250,18.1760753101129
255,18.1841581731815
260,18.1929321841703
265,18.2024164355313
270,18.2126309404131
275,18.2235966968516
280,18.2353357571678
285,18.2478713033155
290,18.2612277287142
295,18.2754307272012
300,18.2905073900764
305,18.3064863120616
310,18.3233977071368
315,18.3412735355873
320,18.3601476435199
325,18.3800559163167
330,18.4010364479267
335,18.4231297279497
340,18.4463788487607
345,18.4708297355302
350,18.4965314021253
355,18.5235362366184
360,18.551900320517
365,18.5816837868266
370,18.6129512226876
375,18.6457721234208
380,18.6802214062419
385,18.7163799932697
390,18.7543354753483
395,18.7941828707026
400,18.8360254950757
405,18.8799759636916
410,18.9261573498403
415,18.97470453044
420,19.0257657559803
425,19.0795044914614
430,19.1361015864517
435,19.1957578475095
440,19.2586971060931
445,19.3251699010734
450,19.3954579297963
455,19.4698794687233
460,19.5487960286603
465,19.6326205981871
470,19.7218279530934
475,19.8169676861055
480,19.9186808664668
485,20.0277216148913
490,20.1449854439338
495,20.2715470808886
500,20.4087118554473
505,20.5580869440741
510,20.7207808775699
515,20.8602770353122
520,20.9390760030963
525,20.9385586081688
530,20.8553255639235
535,20.7033417684401
540,20.5056790412311
545,20.2844059723364
550,20.0556112334659
555,19.8291950561189
560,19.6105123444095
565,19.402066143662
570,19.2054029960161
575,19.0233469270062
580,18.8543913809538
585,18.6968234882673
590,18.5492573351693
595,18.4105555059828
600,18.2797728421108
605,18.1561152700078
610,18.0389091002419
615,17.9275777551066
620,17.8216238659921
625,17.7206153206311
630,17.6241742577151
635,17.5319682911276
640,17.4437034441733
645,17.3591184082868
650,17.2779798383275
655,17.2000784689566
660,17.1252258853675
665,17.0532518197957
670,16.9840018754604
675,16.9173355988658
680,16.853124837864
685,16.7912523371725
690,16.7316105308761
695,16.6741004992369
700,16.6186310646552
705,16.5651180047176
710,16.5134833642327
715,16.4636548525435
720,16.4155653134334
725,16.3691522570428
730,16.3243574461028
735,16.281126528807
740,16.2394087118652
745,16.1991564693204
750,16.1603252822736
755,16.1228734054194
760,16.0867616578173
765,16.0519532347259
770,16.0184135377749
775,15.9861100220071
780,15.9550120576183
785,15.9250908045323
790,15.8963190990253
795,15.8686713506661
800,15.842123448854
805,15.8166526775614
810,15.7922376379675
815,15.7688581777981
820,15.7464953251084
825,15.7251312155418
830,15.7047489377475
835,15.6853318332003
840,15.6668596660849
845,15.6492887236037
850,15.632457916432
855,15.6156901700873
860,15.5962818499289
865,15.5644973859237
870,15.4900731235861
875,15.2998748120808
880,14.8882871212965
885,14.223988023181
890,13.4084658927509
895,12.5654803397258
900,11.7669901657801
905,11.0442868495208
910,10.4098211824568
915,9.86851655796244
920,9.42234855668345
925,9.07210791507821
930,8.81808905690527
935,8.66036854996127
940,8.59892135400241
945,8.64782064338506
950,8.80244256480548
955,9.05298343486884
960,9.39916900289234
965,9.84051426407324
970,10.3760571189492
975,11.0037042537301
980,11.7185683077398
985,12.508677147441
990,13.344403180153
995,14.1577814551717
1000,14.8297487822773
1005,15.2556268430996
1010,15.4567412608972
1015,15.5356876173952
1020,15.5681850665262
1025,15.5867837782865
1030,15.6022571067102
1035,15.617677289457
1040,15.6338358358012
1045,15.6509270434531
1050,15.6690051010654
1055,15.6880951645087
1060,15.7082177272671
1065,15.7293934988767
1070,15.7516443383282
1075,15.7749934706481
1080,15.7994655909074
1085,15.8250869585088
1090,15.8518854981853
1095,15.8798909108612
1100,15.9091347959493
1105,15.9396507864154
1110,15.9714746981258
1115,16.0046446953596
1120,16.0392014744832
1125,16.0751884681099
1130,16.1126520725657
1135,16.1516419017839
1140,16.1922110712734
1145,16.2344165165485
1150,16.278319351012
1155,16.3239852691836
1160,16.3714850023365
1165,16.4208948347885
1170,16.4722971906646
1175,16.525781302987
1180,16.5814439791927
1185,16.6393904801196
1190,16.6997355332243
1195,16.7626045052552
1200,16.8281347653256
1205,16.8964772766852
1210,16.9677984646923
1215,17.042282420403
1220,17.1201335147718
1225,17.2015795187619
1230,17.2868753512932
1235,17.3763076131422
1240,17.470200112873
1245,17.5689206572753
1250,17.6728894700929
1255,17.7825897311377
1260,17.8985809107092
1265,18.0215158389342
1270,18.1521628402189
1275,18.2914348507087
1280,18.4404283414026
1285,18.6003021603522
1290,18.7701771925243
1295,18.9499503023521
1300,19.139774369181
1305,19.3392253891312
1310,19.5468213521369
1315,19.7592443135406
1320,19.9701934146956
1325,20.1689998993815
1330,20.3397339575052
1335,20.4625221214086
1340,20.5189518168277
1345,20.5003229130118
1350,20.4125280200868
1355,20.2827186120917
1360,20.1596613300524
1365,20.0462031586601
1370,19.9412468199404
1375,19.8438800402493
1380,19.75333627045
1385,19.6689653181659
1390,19.5902110353851
1395,19.5165941204552
1400,19.4476986892105
1405,19.3831616664364
1410,19.3226643155352
1415,19.2659254092906
1420,19.2126956752255
1425,19.1627532404402
1430,19.1158998676835
1435,19.0719578240284
1440,19.0307672588252
1445,18.9921839947729
1450,18.9560776570977
1455,18.9223300807224
1460,18.8908339474245
1465,18.8614916149513
1470,18.834214106575
1475,18.8089202359695
1480,18.7855358463062
1485,18.7639931468045
1490,18.7442301323704
1495,18.7261900743901
1500,18.7098210731173
1505,18.6950756632291
1510,18.6819104654488
1515,18.6702858786325
1520,18.6601658071649
1525,18.6515174193226
1530,18.6443109332249
1535,18.6385194271466
1540,18.634118671457
1545,18.6310869801339
1550,18.6294050797987
1555,18.6290559945306
1560,18.6300249452309
1565,18.6322992622305
1570,18.6358683100424
1575,18.640723423571
1580,18.6468578549753
1585,18.6542667305365
1590,18.6629470172238
1595,18.6728974985254
1600,18.6841187592423
1605,18.6966131792349
1610,18.7103849360027
1615,18.7254400160934
1620,18.7417862356077
1625,18.7594332699812
1630,18.7783926933462
1635,18.798678028042
1640,18.8203048047969
1645,18.84329063425
1650,18.867655290769
1655,18.8934208095244
1660,18.920611597993
1665,18.9492545633816
1670,18.9793792575774
1675,19.0110180415214
1680,19.0442062713311
1685,19.078982508758
1690,19.1153887590242
1695,19.1534707396993
1700,19.1932781847753
1705,19.234865188935
1710,19.2782905978136
1715,19.3236184512072
1720,19.37091848742
1725,19.4202667184906
1730,19.4717460880399
1735,19.5254472257705
1740,19.5814693155613
1745,19.6399210977956
1750,19.7009220310156
1755,19.76460364372
1760,19.8311111143962
1765,19.9006051270641
1770,19.9732640614958
1775,20.0492865927465
1780,20.1288947947723
1785,20.2123378696068
1790,20.2998966592332
1795,20.3918891453466
1800,20.4886772078982
1805,20.5906750042241
1810,20.6983594580076
1815,20.8122835288845
1820,20.9330931963923
1825,21.0615494795546
1830,21.198557396563
1835,21.3452046662851
1840,21.5028143687115
1845,21.6730180781113
1850,21.8578598302086
1855,22.0599479709022
1860,22.2826840566299
1865,22.5306210763493
1870,22.810049968986
1875,23.1300148788657
1880,23.4998290118441
1885,23.8021587011266
1890,23.8833442427258
1895,23.7154132324498
1900,23.4027051581685
1905,23.0535951042852
1910,22.7268951046074
1915,22.4537150266528
1920,22.2228945682779
1925,22.0245976344625
1930,21.8519450077412
1935,21.699894624582
1940,21.5646009360757
1945,21.4430270107712
1950,21.3326991529057
1955,21.2315465808304
1960,21.137794532389
1965,21.0498925521212
1970,20.9664669773099
1975,20.8862906911604
1980,20.8082654748037
1985,20.7314135341244
1990,20.6548754319971
1995,20.5779119830571
2000,20.4999078716307
2005,20.4203749714118
2010,20.3390503323112
2015,20.2592982547525
2020,20.1827328419688
2025,20.1091529584677
2030,20.0383777970813
2035,19.9702442472255
2040,19.9046046770135
2045,19.8413250528342
2050,19.7802833380023
2055,19.7213681216782
2060,19.6644774388423
2065,19.6095177515143
2070,19.5564030649948
2075,19.5050541577019
2080,19.4553979086647
