0,0,0,1,-0.00134332043353725,0.00195015435396833,0.000964341572464453
-0.0033641463847327,0.00486994257143993,0.00241494810079706,0.999979566893306,-0.00134802472779661,0.00194582137708262,0.000967618265732633
-0.00673985628365235,0.00972881573130917,0.00483808809880429,0.999918255351551,-0.00135273445387182,0.00194145848532935,0.000970899081341523
-0.0101269377057991,0.0145763456272596,0.00726942508615331,0.999816048450801,-0.00135744948735244,0.00193706553999308,0.000974183930354304
-0.0135251968493383,0.0194122588554528,0.00970896382103313,0.999672931151903,-0.001362169702185,0.00193264240280301,0.000977472722677848
-0.0169344381040908,0.0242362824803385,0.0121567087181631,0.999488890308829,-0.00136689497066615,0.00192818893595432,0.000980765367057824
-0.0203544640542551,0.0290481440545121,0.0146126638391854,0.999263914676986,-0.00137162516343587,0.00192370500212981,0.000984061771073901
-0.0237850754814179,0.0338475716387826,0.0170768328830468,0.998997994921503,-0.001376360149471,0.00191919046452164,0.000987361841135142
-0.027226071367675,0.0386342938221981,0.019549219176237,0.998691123625488,-0.00138109979607875,0.00191464518685356,0.000990665482475417
-0.0306772488990572,0.0434080397422907,0.0220298256630273,0.998343295298251,-0.00138584396889059,0.00191006903340323,0.000993972599149032
-0.0341384034691435,0.048168539105375,0.0245186548956219,0.997954506383502,-0.00139059253185618,0.00190546186902484,0.000997283094026444
-0.0376093286829079,0.0529155222069647,0.0270157090242536,0.997524755267508,-0.00139534534723755,0.00190082355917198,0.00100059686879013
-0.0410898163607969,0.0576487199522937,0.0295209897872217,0.997054042287218,-0.0014001022756035,0.0018961539699208,0.00100391382393058
-0.0445796565430358,0.0623678638769365,0.0320344985008701,0.996542369738353,-0.00140486317582414,0.00189145296799338,0.00100723385874245
-0.0480786374941748,0.0670726861675354,0.0345562360495131,0.995989741883452,-0.00140962790506565,0.00188672042078139,0.00101055687132084
-0.0515865457078682,0.0717629196826222,0.0370862028753026,0.995396164959885,-0.00141439631878533,0.00188195619636994,0.00101388275855772
-0.0551031659118917,0.0764382979735383,0.0396243989680404,0.994761647187815,-0.00141916827072672,0.00187716016356177,0.00101721141613855
-0.0586282810734181,0.0810985553054712,0.0421708238549488,0.994086198778121,-0.00142394361291506,0.00187233219190161,0.00102054273853899
-0.0621616724045157,0.0857434266785606,0.0447254765903736,0.993369831940277,-0.00142872219565293,0.00186747215170082,0.00102387661902181
-0.0657031193679247,0.0903726478491375,0.0472883557454595,0.992612560890174,-0.00143350386751613,0.00186257991406229,0.00102721294963397
-0.0692523996830463,0.094985955351011,0.0498594593977483,0.991814401857907,-0.00143828847534975,0.00185765535090554,0.00103055162120382
-0.072809289332226,0.099583086516899,0.0524387851207604,0.990975373095499,-0.00144307586426455,0.00185269833499215,0.00103389252333853
-0.0763735625672741,0.104163779499928,0.0550263299735171,0.99009549488457,-0.00144786587763355,0.00184770873995131,0.00103723554442164
-0.0799449919162651,0.108727773295247,0.0576220904900329,0.989174789543955,-0.00145265835708889,0.00184268644030565,0.00104058057161085
-0.0835233481905455,0.113274807761669,0.0602260626687271,0.988213281437273,-0.00145745314251885,0.00183763131149743,0.00104392749083589
-0.0871084004921025,0.117804623643516,0.0628382419618657,0.987210996980412,-0.00146225007206534,0.00183254322991476,0.00104727618679669
