-0.0197895539858114,0.0127988381300614,0.155572646822768,0.987543272397713,-0.000837387388876902,0.000431533090105852,0.00625062368365211,-0.00203735292878727,0.0010244075282643,0.0154183871990342,-0.00260948259245464,-6.60692565644433e-06,-1.75172418122665e-05,4.44290429568034e-07
-0.0218269069145987,0.0138232456583257,0.170991034021802,0.984933789805259,-0.000843994314533346,0.000414015848293585,0.00625106797408167,-0.00204029942485674,0.000974915202554098,0.0153779419738553,-0.00285539390998735,-6.33255366916472e-06,-1.76532833686446e-05,4.29087143033816e-07
-0.0238672063394554,0.0147981608608798,0.186368975995657,0.982078395895271,-0.000850326868202511,0.000396362564924941,0.00625149706122471,-0.00204127515797387,0.000924858762661827,0.0153337162316488,-0.00310058144362635,-6.0560470397336e-06,-1.77835596582163e-05,4.13323919004789e-07
-0.0259084814974293,0.0157230196235416,0.201702692227306,0.978977814451645,-0.000856382915242244,0.000378579005266725,0.00625191038514371,-0.00204026984438254,0.000874300398163684,0.0152857182460784,-0.00334498085838886,-5.77749738174516e-06,-1.79080234527979e-05,3.97021218932932e-07
-0.0279487513418118,0.0165973200217053,0.216988410473384,0.975632833593256,-0.000862160412623989,0.000360670981813927,0.00625230740636265,-0.00203727539224572,0.000823302745876834,0.0152339572567033,-0.00358852800504383,-5.49699720177191e-06,-1.80266295365133e-05,3.80200220820304e-07
-0.0299860267340575,0.0174206227675821,0.232222367730088,0.972044305588212,-0.000867657409825761,0.000342644352277413,0.00625268760658347,-0.00203228591422496,0.000771928816643196,0.01517844347147,-0.00383115894317665,-5.2146398631564e-06,-1.8139334734738e-05,3.62882791604853e-07
-0.0320183126482825,0.0181925515842253,0.247400811201558,0.968213146645036,-0.000872872049688918,0.000324505017542675,0.00625305048937507,-0.0020252977375211,0.000720241921753493,0.0151191880686248,-0.00407280996421622,-4.93051954886063e-06,-1.82460979416749e-05,3.45091458568703e-07
-0.0340436103858036,0.0189127935059788,0.262519999270183,0.964140336680819,-0.000877802569237778,0.000306258919601,0.00625339558083364,-0.0020163094113892,0.00066830559905811,0.0150562031984162,-0.00431341761452531,-4.64473122350258e-06,-1.83468801470219e-05,3.2684937980882e-07
-0.0360599197971928,0.0195810991050369,0.277576202468599,0.959826919066294,-0.000882447300461281,0.000287912039453979,0.00625372243021345,-0.00200532171203911,0.000616183538773366,0.0149895019841894,-0.0045529187184552,-4.35737059445429e-06,-1.84416444612964e-05,3.08180313812571e-07
-0.0380652415092319,0.0201972826438103,0.292565704452788,0.955274000347839,-0.000886804671055735,0.000269470394992682,0.00625403061052726,-0.00199233764490696,0.000563939509028132,0.0149190985230185,-0.00479125040136186,-4.06853407211008e-06,-1.85303561399868e-05,2.89108588179786e-07
-0.0400575791541389,0.0207612221528384,0.307484802975807,0.950482749946477,-0.000890873205127845,0.000250940038852695,0.00625431971911544,-0.00197736244428565,0.000511637281175301,0.014845007886071,-0.0050283501127053,-3.77831872932371e-06,-1.86129826068388e-05,2.69659067514763e-07
-0.0420349415984245,0.0212728594340137,0.322329810861878,0.945454399833772,-0.000894651523857169,0.000232327056245857,0.00625458937818296,-0.00196040357017942,0.000459340554883725,0.0147672461179321,-0.00526415564890736,-3.48682225990234e-06,-1.86894934752983e-05,2.498571205602e-07
-0.0439953451686039,0.0217321999888975,0.33709705697981,0.940190244184864,-0.000898138346117071,0.000213637562770558,0.00625483923530352,-0.00194147070257669,0.000407112883083385,0.0146858302366485,-0.00549860517665035,-3.19414293652339e-06,-1.87598605703963e-05,2.29728586585189e-07
-0.0459368158711806,0.0221393128719808,0.351782887216458,0.934691639008214,-0.000901332489053595,0.000194877702200162,0.0062550689638901,-0.00192057573267289,0.000355017596702405,0.0146007782311982,-0.00573163725538439,-2.90037956737462e-06,-1.88240579469038e-05,2.09299741069785e-07
-0.0478573916038535,0.0224943304686832,0.366383665447656,0.92896000175283,-0.000904232868620969,0.000176053644253258,0.00625527826363117,-0.00189773275168748,0.000303117729385936,0.0145121090615297,-0.00596319086087027,-2.60563145274852e-06,-1.88820619102801e-05,1.8859726076681e-07
-0.049755124355541,0.0227974481980692,0.380895774509186,0.922996810891959,-0.000906838500073718,0.000157171582342978,0.00625546686089194,-0.00187295803713899,0.000251475944069466,0.0144198426535707,-0.00619320540643797,-2.30999834037525e-06,-1.89338510290445e-05,1.67648188128741e-07
-0.05162808239268,0.0230489241421386,0.395315617162757,0.916803605485521,-0.000909148498414093,0.000138237731313934,0.00625563450908007,-0.00184627004352257,0.000200154469804693,0.0143239999004348,-0.00642162076305508,-2.01358038707958e-06,-1.89794061433089e-05,1.46479895762365e-07
-0.0534743524362026,0.0232490786119433,0.409639617063192,0.910381984722466,-0.000911162078801173,0.000119258325170625,0.00625578098897583,-0.0018176893741872,0.00014921501316361,0.0142246026557913,-0.00664837728590539,-1.71647810556232e-06,-1.90187103896228e-05,1.25120049363804e-07
-0.0552920418103898,0.0233982936251069,0.423864219718983,0.903733607436561,-0.000912878556906735,0.000100239614781002,0.00625590610902519,-0.00178723876198641,9.87186915580619e-05,0.0141216737311978,-0.00687341583393364,-1.41879232061623e-06,-1.90517492100509e-05,1.03596570770643e-07
-0.0570792805723762,0.023497012316665,0.437985893450181,0.896860191602627,-0.000914297349227351,8.1187865570951e-05,0.00625600970559596,-0.00175494304926901,4.87259639909976e-05,0.0140152368920509,-0.0070966777908319,-1.12062412633532e-06,-1.90785103580105e-05,8.19376009706871e-08
-0.0588342236216452,0.023545738280656,0.452001130342232,0.889763513811795,-0.000915417973353687,6.21093552129405e-05,0.00625609164319693,-0.00172082916080551,-7.03440669602706e-07,0.0139053168529587,-0.00731810508663433,-8.22074839288778e-07,-1.90989839080643e-05,6.01714624202943e-08
-0.0605550527824507,0.0235450348399864,0.46590644719519,0.882445408725161,-0.000916240048192975,4.30103713048762e-05,0.00625615181465935,-0.00168492607448352,-4.9510594130095e-05,0.0137919392724168,-0.0075376402187769,-5.23245951589927e-07,-1.91131622634378e-05,3.8326621092967e-08
-0.0622399788569342,0.0234955242458563,0.479698386467607,0.874907768506384,-0.000916763294144565,2.38972090414384e-05,0.00625619014128045,-0.00164726478983,-9.76374379439149e-05,0.0136751307470152,-0.00775522627274761,-2.24239083978909e-07,-1.91210401616471e-05,1.64316483535973e-08
-0.0638872436467642,0.0233978868079124,0.493373517214622,0.867152542233636,-0.000916987533228544,4.77616887979132e-06,0.0062562065729288,-0.00160787829435569,-0.000145026851575039,0.0135549188051849,-0.0079708069423351,7.48440610712263e-08,-1.9122614678299e-05,-5.48481731300204e-09
-0.0654951219411199,0.0232528599563374,0.506928436019807,0.859181735291301,-0.000916912689167473,-1.43464457985077e-05,0.00625620108811149,-0.00156680152771625,-0.000191622719206433,0.0134313319004713,-0.00818432654944845,3.73901746201382e-07,-1.91178852290907e-05,-2.73941086577009e-08
-0.0670619234688362,0.0230612372371309,0.520359767920278,0.850997408741853,-0.000916538787421272,-3.34643310275984e-05,0.00625617369400283,-0.0015240713436863,-0.000237369995252708,0.0133043994043581,-0.00839573006353533,6.72832245969903e-07,-1.9106853570105e-05,-4.92675680573498e-08
-0.0685859948125225,0.0228238672418782,0.533664167324637,0.842601678678318,-0.000915865955175302,-5.25711845977035e-05,0.00625612442643477,-0.0014797264699422,-0.000282214768532289,0.0131741515986497,-0.00860496312059189,9.71533893593507e-07,-1.90895237964516e-05,-7.10765858833937e-08
-0.0700657212824647,0.0225416524733459,0.546838318923286,0.833996715557726,-0.000914894421281708,-7.16607083941551e-05,0.00625605334984889,-0.00143380746563099,-0.000326104325048284,0.0130406196672261,-0.00881197204161432,1.26990512757633e-06,-1.90659023390324e-05,-9.27926388045661e-08
-0.0714995287480956,0.0222155481482976,0.559878938590512,0.825184743516111,-0.000913624516154132,-9.07266107331875e-05,0.00625596055721009,-0.00138635667678064,-0.000368987209358015,0.0129038356877871,-0.00901670385096243,1.56784453833158e-06,-1.90359979604071e-05,-1.14387327961214e-07
-0.0728858854248763,0.0218465609389396,0.572782774278299,0.816168039665149,-0.0009120566716158,-0.000109762608693595,0.00625584616988212,-0.00133741818943284,-0.000410813284444339,0.0127638326224421,-0.00921910629375533,1.86525091457274e-06,-1.89998217480854e-05,-1.35832416970488e-07
-0.0742233036143091,0.0214357476544953,0.585546606900742,0.806948933371394,-0.000910191420701228,-0.00012876243044168,0.00625571033746515,-0.00128703778061887,-0.000451533790086934,0.0126206443083694,-0.00941912785320198,2.16202328965286e-06,-1.89573871071286e-05,-1.57099869693006e-07
-0.075510341394928,0.0209842138644084,0.598167251209111,0.797529805518192,-0.000908029397411575,-0.000147719817548809,0.00625555323759546,-0.0012352628671139,-0.000491101399699892,0.0124743054481428,-0.00961671776771544,2.45806098794472e-06,-1.89087097515948e-05,-1.78161887753187e-07
-0.0767456042620419,0.0204931124647085,0.610641556657254,0.787913087750476,-0.00090557133642363,-0.000166628527300403,0.00625537507570771,-0.00118214245192415,-0.000529470275490912,0.0123248515988251,-0.00981182604668762,2.75326367061809e-06,-1.88538076932732e-05,-1.9899094766667e-07
-0.077927746713966,0.0199636421892175,0.622966408256079,0.778101261703789,-0.000902818072753012,-0.000185482334993677,0.00625517608476004,-0.00112772706860305,-0.00056659612206893,0.012172319161595,-0.0100044034869362,3.04753138183941e-06,-1.87927012308073e-05,-2.19559837663294e-07
-0.0790554737825691,0.0193970460671486,0.635138727417674,0.768096858216852,-0.000899770541371173,-0.000204275036224484,0.00625495652492238,-0.00107206872467382,-0.000602436237440416,0.0120167453695206,-0.010194401686799,3.34076459328929e-06,-1.87254129339741e-05,-2.39841693941943e-07
-0.0801275425072429,0.0187946098297082,0.647155472787194,0.757902456530053,-0.000896429776777883,-0.000223000449158458,0.00625471668322844,-0.00101522085391542,-0.000636949558023094,0.0118581682793651,-0.010381773060164,3.6328642416014e-06,-1.86519676245318e-05,-2.59810035866358e-07
-0.0811427633611583,0.0181576602716851,0.65901364106656,0.747520683469889,-0.000892796912536282,-0.00024165241678299,0.00625445687319257,-0.000957238242390052,-0.000670096711956072,0.0116966267558666,-0.010566470852148,3.9237317809714e-06,-1.85723923652382e-05,-2.79438801865234e-07
-0.0821000016035484,0.017487563559729,0.670710267822426,0.736954212617741,-0.00088887318075531,-0.000260224809148228,0.0062541774343907,-0.000898176970013431,-0.000701840061719649,0.0115321604608222,-0.0107484491519109,4.21326922549138e-06,-1.84867164409049e-05,-2.98702384185674e-07
-0.0829981785735618,0.0167857234980094,0.682242428283248,0.726205763465831,-0.000884659911529819,-0.000278711525589133,0.00625387873200652,-0.00083809435207266,-0.000732143747077509,0.0113648098408293,-0.010927662904942,4.50137918748628e-06,-1.83949713359298e-05,-3.17575662282278e-07
-0.0838362729256345,0.0160535797509319,0.693607238124078,0.715278100560889,-0.000880158532342333,-0.000297106496925063,0.00625356115634424,-0.000777048873752351,-0.000760973726236503,0.011194616114345,-0.0111040679256391,4.78796492021482e-06,-1.82971907140052e-05,-3.36034036190619e-07
-0.0846133217993868,0.0152926060246954,0.704801854238423,0.704174032635249,-0.000875370567422118,-0.000315403687639068,0.00625322512230805,-0.000715100123780496,-0.000788297814573654,0.0110216212583101,-0.0112776209090164,5.07293035947171e-06,-1.81934103959205e-05,-3.54053459101882e-07
-0.0853284219231673,0.0145043082101217,0.715823475496733,0.692896411726233,-0.000870297637062646,-0.000333597098034988,0.00625287106884894,-0.000652308727125656,-0.000814085721102189,0.0108458679945392,-0.0114482794417783,5.35618016414053e-06,-1.80836683359731e-05,-3.71610469104833e-07
-0.085980730650293,0.0136902224890195,0.726669343491272,0.681448132284455,-0.000864941456898506,-0.000351680766370961,0.00625249945837984,-0.000588736276768309,-0.000838309082641771,0.0106673997758456,-0.0116160020127241,5.6376197556993e-06,-1.79680045969924e-05,-3.88682220058695e-07
-0.0865694669270613,0.0128519134063778,0.737336743267118,0.669832130271731,-0.000859303837142806,-0.000369648770967954,0.00625211077615978,-0.000524445264574375,-0.000860941495666047,0.0104862607719657,-0.011780748022559,5.91715535673001e-06,-1.78464613241564e-05,-4.05246511571769e-07
-0.0870939121916356,0.0119909719107117,0.747823004039083,0.658051382249172,-0.000853386681786076,-0.00038749523229211,0.00625170552964821,-0.00045949901129623,-0.000881958545794929,0.0103024958552812,-0.011942477793105,6.19469402844848e-06,-1.77190827176648e-05,-4.21281818038972e-07
-0.0875534112029319,0.0111090133649168,0.758125499894365,0.646108904456067,-0.000847191987757628,-0.000405214315009775,0.00625128424783017,-0.000393961595715864,-0.000901337834887352,0.0101161505861822,-0.012101152575747,6.47014370719183e-06,-1.75859150040652e-05,-4.36767316726143e-07
-0.0879473727986477,0.0102076755300294,0.768241650480547,0.63400775188032,-0.000840721844050436,-0.00042280023001384,0.00625084748051344,-0.000327897782981285,-0.00091905900572728,0.00992727119843262,-0.0122567345594661,6.74341324003369e-06,-1.74470064068888e-05,-4.51682914854278e-07
-0.088275270581629,0.00928861652430215,0.778168921678979,0.621751017320854,-0.000833978430810402,-0.000440247236420729,0.00625039579759859,-0.000261372952120462,-0.000935103764249141,0.00973590458413387,-0.0124091868781432,7.01441241945065e-06,-1.73024071160456e-05,-4.66009275664619e-07
-0.0885366435337495,0.00835351276005301,0.787904826263113,0.609341830442711,-0.000826964018390952,-0.000457549643536775,0.00624992978832292,-0.000194453022806601,-0.000949455899286633,0.00954209827868535,-0.0125584736173812,7.28305201708375e-06,-1.7152169256614e-05,-4.79727843422095e-07
-0.0887310965565561,0.00740405686076638,0.797446924541799,0.596783356825329,-0.000819680966373868,-0.000474701812793389,0.0062494500604795,-0.000127204381347418,-0.000962101299771074,0.00934590044510175,-0.0127045598202677,7.54924381639224e-06,-1.69963468560821e-05,-4.92820867325008e-07
-0.0888583009379035,0.0064419555609953,0.8067928249869,0.584078797005062,-0.000812131722557476,-0.000491698159649471,0.00624895723961218,-5.9693805993119e-05,-0.000973027969471553,0.00914735985917181,-0.0128474114937623,7.8129006450716e-06,-1.68349958126272e-05,-5.05271424326194e-07
-0.0889179947438966,0.00546892759152375,0.815940184846072,0.571231385511299,-0.000804318821912404,-0.000508533155462098,0.00624845196818785,8.0116085245524e-06,-0.000982226039018283,0.0089465258928253,-0.0129869956126402,8.07393640565499e-06,-1.66681738599779e-05,-5.17063440745071e-07
-0.0889099831353721,0.00448670155250547,0.824886710738897,0.558244389898659,-0.000796244885506749,-0.000525201329322076,0.00624793490474711,7.58445270474112e-05,-0.00098968777541685,0.00874344849864095,-0.0131232801243093,8.33226610599184e-06,-1.64959405339023e-05,-5.28181712749522e-07
-0.0888341386083247,0.00349701377708862,0.833630159237538,0.54512110977435,-0.000787912619400757,-0.000541697269855978,0.00624740672303436,0.000143737444781564,-0.000995407589769193,0.00853817819531266,-0.0132562339526124,8.58780588506019e-06,-1.63183571363098e-05,-5.38611925426577e-07
-0.0886904011635431,0.00250160618731943,0.842168337432851,0.531864875821737,-0.000779324813515697,-0.000558015626992288,0.00624686811110893,0.000211622759853133,-0.00099938204371012,0.00833076605128502,-0.0133858270001086,8.840473036434e-06,-1.61354866974238e-05,-5.48340670423683e-07
-0.08847877840369,0.00150222414360931,0.850499103484136,0.518479048821629,-0.000770484340479263,-0.000574151113689712,0.00624631977043851,0.000279432860890078,-0.00100160984665127,0.00812126366725696,-0.0135120301520032,9.09018604575628e-06,-1.5947393943644e-05,-5.573554636637e-07
-0.0881993455427999,0.000500614296958038,0.858620367151393,0.504967018669626,-0.000761394154433507,-0.000590098507633356,0.00624576241497484,0.000347100193520078,-0.00100209185837135,0.00790972316127214,-0.0136348152768398,9.33686460818667e-06,-1.57541452576844e-05,-5.65644760165511e-07
-0.0878522453492798,-0.000501477561413313,0.866530090312665,0.491332203392786,-0.00075205728982532,-0.00060585265289104,0.00624519677021468,0.000414557335567944,-0.00100083108662494,0.00769619715302716,-0.0137541552285779,9.58042965211394e-06,-1.55558086422541e-05,-5.73197968180283e-07
-0.0874376880137119,-0.00150230864803825,0.874226287465692,0.477578048164208,-0.000742476860173206,-0.000621408461533294,0.0062446235722465,0.000481737072654989,-0.000997832681125496,0.00748073874759136,-0.0138700238474737,9.82080336268672e-06,-1.53524536824356e-05,-5.80005462183682e-07
-0.0869559509410569,-0.00250014132916375,0.881707026213284,0.463708024316734,-0.00073265605681052,-0.00063676091521573,0.00624404356678431,0.000548572473170056,-0.000993103925202831,0.0072634015192008,-0.0139823959604284,1.00579092039067e-05,-1.51441515077717e-05,-5.86058594495911e-07
-0.0864073784678868,-0.00349324525436658,0.888970427732484,0.449725628356306,-0.000722598147606613,-0.000651905066723502,0.00624345750818982,0.00061499696258184,-0.000986654225126765,0.00704423949512767,-0.0140912473808213,1.02916719393508e-05,-1.49309747541132e-05,-5.9134970556516e-07
-0.085792381505305,-0.00447989947949335,0.896014667227612,0.435634380975484,-0.000712306475667262,-0.000666836041477615,0.00624286615848425,0.000680944397062733,-0.000978495097090302,0.00682330713963408,-0.0141965549078621,1.05220176516023e-05,-1.4712997525302e-05,-5.95872132885811e-07
-0.0851114371082422,-0.00545839457658365,0.902837974367246,0.421437826067622,-0.00070178445801566,-0.000681549039002917,0.00624227028635137,0.000746349136391711,-0.000968640151841152,0.0066006593379857,-0.0142982963254404,1.07488737604246e-05,-1.44902953547024e-05,-5.99620218574848e-07
-0.0843650879718505,-0.0064270347284248,0.909438633705232,0.407139529742182,-0.000691035584255235,-0.000696039334357619,0.00624167066613279,0.000811146116102418,-0.000957105076953797,0.00637635138053216,-0.0143964504004761,1.09721690397306e-05,-1.42629451666281e-05,-6.02589315606451e-07
-0.0835539418557481,-0.0073841398053786,0.915814985085764,0.392743079341706,-0.000680063415215505,-0.000710302279524247,0.00624106807681718,0.000875270918862817,-0.000943907616741332,0.00615043894688727,-0.0144909968809471,1.11918336335516e-05,-1.40310252378437e-05,-6.04775792699581e-07
-0.0826786709368853,-0.00832804742211993,0.921965424032651,0.378252082460759,-0.000668871581581953,-0.000724333304762091,0.00624046330102448,0.000938659845021936,-0.000929067549782794,0.00592297809012843,-0.0145819164932799,1.14077990707819e-05,-1.3794615158938e-05,-6.06177037873294e-07
-0.0817400110918634,-0.00925711497190273,0.92788840212278,0.363670165967479,-0.000657463782511171,-0.000738127919921029,0.00623985712398661,0.00100124998234587,-0.000912606664090583,0.00569402522119433,-0.0146691909397223,1.16199982792712e-05,-1.35537957961223e-05,-6.06791460675861e-07
-0.0807387611095175,-0.0101697216359933,0.933582427343974,0.349000975027756,-0.0006458437842319,-0.000751681715717151,0.00623925033252594,0.00106297927481508,-0.000894548729824571,0.00546363709295117,-0.0147528028943154,1.18283655982174e-05,-1.33086492522262e-05,-6.06618493044324e-07
-0.0796757818347024,-0.0110642703658179,0.939046064436925,0.334248172133441,-0.000634015418633682,-0.000764990364969377,0.00623864371403289,0.00112378659064119,-0.000874919469732515,0.00523187078513199,-0.0148327360004587,1.20328367912459e-05,-1.30592588297586e-05,-6.05658588917653e-07
-0.0785519952440612,-0.0119391898355504,0.944277935222057,0.319415436132982,-0.000621982581842437,-0.000778049623799136,0.00623803805544397,0.00118361178917659,-0.000853746527009211,0.00499878368821161,-0.0149089748653585,1.22333490565639e-05,-1.28057089915978e-05,-6.03913222424826e-07
-0.0773683834548846,-0.0127929363625596,0.949276718910269,0.304506461267624,-0.000609749232785873,-0.000790855332790734,0.00623743414222155,0.00124239578703633,-0.000831059430913474,0.00476443348845379,-0.0149815050568824,1.24298410385527e-05,-1.25480853245701e-05,-6.01384884840392e-07
-0.0761259876678483,-0.0136239957934731,0.954041152398723,0.289524956210741,-0.00059731939174732,-0.000803403418115304,0.00623683275733671,0.00130008062299534,-0.000806889559883152,0.00452887815226266,-0.0150503130979892,1.26222528369797e-05,-1.22864745014778e-05,-5.98077080169596e-07
-0.074825907044853,-0.0144308853533562,0.958570030550985,0.274474643112752,-0.00058469713891034,-0.000815689892616782,0.00623623468025654,0.00135660951597727,-0.000781270107808608,0.00429217591233677,-0.0151153864614935,1.28105260106337e-05,-1.2020964243337e-05,-5.93994319241647e-07
-0.0734692975288757,-0.0152121554611648,0.962862206463322,0.259359256651259,-0.000571886612899707,-0.000827710856860119,0.0062356406859373,0.001411926928179,-0.000754236044223715,0.00405438525306256,-0.0151767135664282,1.29946035856415e-05,-1.17516432847955e-05,-5.89142112862769e-07
-0.0720573706006967,-0.0159663915053886,0.966916591716385,0.244182543084831,-0.000558892009314065,-0.000839462500144914,0.00623505154382443,0.00146597863022592,-0.000725824062962711,0.00381556489316781,-0.0152342837702707,1.31744300689125e-05,-1.14786013355036e-05,-5.83526963762737e-07
-0.0705913919704708,-0.0166922155683513,0.970732156609552,0.22894825931456,-0.000545717579245153,-0.000850941101480418,0.00623446801686067,0.00151871175450494,-0.000696072545727858,0.00357577377314178,-0.0152880873638803,1.33499514474728e-05,-1.12019290454254e-05,-5.77156356823191e-07
-0.0690726802159658,-0.0173882881140791,0.974307930382694,0.21366017195068,-0.00053236762779768,-0.000862143030525843,0.00623389086050385,0.0015700748526833,-0.000665021515890676,0.00333507104073572,-0.015338115565739,1.35211151938702e-05,-1.09217179699397e-05,-5.70038748379589e-07
-0.0675026053632825,-0.0180533096299698,0.97764300142343,0.198322056384941,-0.000518846512603809,-0.000873064748495783,0.00623332082175547,0.00162001795111542,-0.000632712589945371,0.00309351603649477,-0.0153843605155458,1.36878702708872e-05,-1.06380605347838e-05,-5.62183554301057e-07
-0.0658825874121671,-0.0186860222199152,0.980736517459925,0.182937695869395,-0.000505158642332922,-0.000883702809030567,0.00623275863820117,0.00166849260441765,-0.000599188927494061,0.00285116827952825,-0.0154268152676554,1.38501671353409e-05,-1.03510500016298e-05,-5.53601136857665e-07
-0.0642140948077495,-0.0192852111474092,0.983587685739453,0.167510880601739,-0.000491308475197581,-0.000894053859032197,0.00623220503706431,0.0017154519471864,-0.000564495179773986,0.00260808745350261,-0.01546547378438,1.40079577410514e-05,-1.00607804342923e-05,-5.4430279039161e-07
-0.0624986428605631,-0.0198497063271832,0.986195773192956,0.152045406817359,-0.00047730051745653,-0.000904114639466489,0.00623166073427392,0.00176085074383299,-0.00052867743673693,0.0023643333928457,-0.0155003309291693,1.41611955410558e-05,-9.76734666556392e-06,-5.3430072585476e-07
-0.0607377921167301,-0.0203783837639201,0.988560106585801,0.13654507588819,-0.000463139321915474,-0.000913881986132053,0.00623112643354806,0.00180464543650315,-0.000491783172689764,0.00211996606914266,-0.0155313824596315,1.43098354891006e-05,-9.47084426465323e-06,-5.23608054196073e-07
-0.0589331466802269,-0.0208701669366099,0.990680072654944,0.121013693428559,-0.000448829486426374,-0.000923352830396706,0.00623060282549387,0.0018467941910825,-0.000453861190511093,0.00187504557772855,-0.0155586250206262,1.44538340406942e-05,-9.17136950533376e-06,-5.12238768661348e-07
-0.0570863524891444,-0.021324028127121,0.992555118232673,0.105455068407932,-0.000434375652385679,-0.00093252419990204,0.00623009058672521,0.00188725694118927,-0.000414961564439563,0.00162963212440637,-0.0155820561368552,1.45931491532452e-05,-8.86901933447781e-06,-5.00207726014841e-07
-0.0551990955479552,-0.0217389896915606,0.994184750357079,0.0898730122710772,-0.000419782503232434,-0.000941393219236518,0.00622959037899919,0.00192599543026357,-0.000375135581473906,0.00138378601239852,-0.0156016742060804,1.47277402864072e-05,-8.56389134161202e-06,-4.87530626733061e-07
-0.0532731001176916,-0.0221141252730345,0.995568536369477,0.0742713380649968,-0.000405054762946027,-0.00094995711057813,0.00622910284837246,0.00196297325154909,-0.000334435681350803,0.00113756762933159,-0.0156174784914822,1.4857568401317e-05,-8.25608372859805e-06,-4.74223994166405e-07
-0.0513101268661425,-0.0224485609543853,0.996706103998809,0.0586538595735146,-0.00039019719454471,-0.000958213194306728,0.00622862862437829,0.00199815588609627,-0.000292915395155472,0.0008910374344413,-0.0156294691145232,1.49825959600412e-05,-7.94569528028569e-06,-4.60305152722405e-07
-0.0493119709800462,-0.0227414763495407,0.99759714143325,0.0430243904589914,-0.000375214598584669,-0.000966158889587013,0.00622816831922557,0.00203151073871544,-0.000250629282555273,0.000644255945881911,-0.0156376470478854,1.51027869249173e-05,-7.63282533580744e-06,-4.45792205104427e-07
-0.0472804602413308,-0.022992105632096,0.998241397379132,0.0273867434111059,-0.000360111811659751,-0.000973791714922821,0.00622772252702047,0.00206300717172399,-0.000207632867625776,0.000397283727950004,-0.0156420141073579,1.52181067568316e-05,-7.31757375979256e-06,-4.30704008587586e-07
-0.0452174530696068,-0.0231997384997218,0.998638681107082,0.0117447293037481,-0.00034489370490292,-0.000981109288682613,0.00622729182301188,0.00209261653670781,-0.000163982573388829,0.000150181378736347,-0.0156425729450564,1.53285224145951e-05,-7.00004091520423e-06,-4.15060150435118e-07
-0.043124836532899,-0.0233637210731106,0.998788862485819,-0.00389784364130835,-0.000329565182488325,-0.000988109329597818,0.00622687676286144,0.00212031220389194,-0.000119735655343227,-9.69904823564516e-05,-0.0156393270415866,1.54340023531669e-05,-6.68032763595592e-06,-3.98880922405746e-07
-0.041004524329007,-0.0234834567284539,0.998691872003462,-0.0195371706828949,-0.000314131180135158,-0.000994789657233774,0.00622647788193904,0.0021460695880919,-7.4950142889791e-05,-0.000344171225114209,-0.0156322807009816,1.55345165180831e-05,-6.35853520249488e-06,-3.82187294473493e-07
