0,15.812015372558
3,15.9193661413896
6,16.0510694497984
9,16.2111948473898
12,16.4054165630168
15,16.6418803515993
18,16.9327858537622
21,17.2975276420435
24,17.7696900169411
27,18.4154619309439
30,19.3972666273738
33,21.3483442703372
36,19.8490077545896
39,18.5605749524588
42,17.8770399934931
45,17.4610136693474
48,17.2064768746928
51,17.0691122966384
54,17.0297648339284
57,17.083550001814
60,17.1518929463069
63,16.9001920137973
66,16.4402254420214
69,15.9523085209572
72,15.509815447469
75,15.1266926768719
78,14.8124898768746
81,14.562097203773
84,14.3629649123569
87,14.206861063963
90,14.088256091935
93,13.9097668267411
96,10.317234008539
99,7.56171073266806
102,8.3539915683416
105,12.3873036571614
108,14.0467162272093
111,14.1616243032664
114,14.3182949250218
117,14.5293635975341
120,14.8104373787652
123,15.187829756512
126,15.7106047540907
129,16.4871524697364
132,17.8506068580199
135,21.9185254936052
138,20.9968553169766
141,20.5171268496817
144,19.6436411002175
147,18.3670562182548
150,17.5374722757813
153,16.9594687872889
156,16.5273273160256
159,16.1982501339923
162,15.9456306531304
165,15.7504316736849
168,15.6007363925668
171,15.488697351743
174,15.4090013013483
177,15.3580341097777
180,15.3334022843129
183,15.3336523398915
186,15.3581101149867
189,15.4068014851993
192,15.4804377451316
195,15.5804638568417
198,15.7091818667203
201,15.8699806428402
204,16.0677353517093
207,16.3095042011716
210,16.6057919749496
213,16.9660522229974
216,17.2633297738928
219,17.4635448257771
222,17.6369420072097
225,17.8637967435005
228,18.2024140650335
231,18.8427600260094
234,20.4753246632963
237,24.1757978910338
240,19.6859542711725
243,18.3654192906598
246,17.5895686136942
249,17.0565503661774
252,16.6649705387253
255,16.36838204747
258,16.1418204459058
261,15.9705856336697
264,15.8456227511313
267,15.7613697857936
270,15.7146920481952
273,15.7043723121158
276,15.7309427814568
279,15.7967934813541
282,15.9065952273606
285,16.0682051424025
288,16.29448011458
291,16.6070800209798
294,17.0453679027156
297,17.6913952154738
300,18.766346692992
303,21.4464787226191
306,Inf
309,18.6582702607406
312,16.9484452190675
315,16.0478651044014
318,15.4544203089984
321,15.0278903308528
324,14.7088218467748
327,14.4671192951702
330,14.2853303632083
333,14.1527354703083
336,14.0626645110052
339,14.011166867315
342,13.9963483158702
345,14.0180918879792
348,14.0780561890473
351,14.1799484203242
354,14.3301708443213
357,14.5391057772732
360,14.8236720652326
363,15.212747101904
366,15.7598988020129
369,16.5766296117769
372,17.8857700620186
375,18.6525648484125
378,18.4678143357446
381,18.2826829846964
384,18.0243905074441
387,17.5400295112948
390,17.0819559857257
393,16.718017803622
396,16.4420616706377
399,16.2386051801342
402,16.0946822313147
405,16.0007415780533
408,15.9497346250941
411,15.9359971717562
414,15.9540340393139
417,15.9970002649455
420,16.0546563994643
423,16.1109312381709
426,16.1424374306328
429,16.1213280453475
432,16.0511891868718
435,15.9855062138313
438,15.9265106392923
441,15.8740849123804
444,15.8281313106822
447,15.7885744615981
450,15.7553636740333
453,15.7284752004664
456,15.6915303182146
459,15.5835595679616
462,15.455585536855
465,15.3488070600743
468,15.2824895895784
471,15.2646220711068
474,15.2982763154083
477,15.3837666030022
480,15.5172668266456
483,15.6846262914534
486,15.8479048504836
489,15.9397256506073
492,16.0110153336477
495,16.0933270667845
498,16.1877251196535
501,16.2954950304798
504,16.4182043541037
507,16.5577877762554
510,16.7166693728316
513,16.8630451281177
516,16.9065208893722
519,16.869912786747
522,16.7962405736981
525,16.7214337108424
528,16.6684766928649
531,16.6509172087745
534,16.6776352775204
537,16.7563982928641
540,16.8963813741887
543,17.1102770079554
546,17.4338124639444
549,17.9360373028782
552,18.7619244750175
555,20.4548234773844
558,21.4863883334534
561,17.6740611560586
564,16.42072686712
567,15.6794135336407
570,15.1717332174232
573,14.8015158239246
576,14.5240871003768
579,14.3152199296187
582,14.1605560465484
585,14.0512048272275
588,13.9816748247175
591,13.9488388044496
594,13.9514268770594
597,13.9898402157538
600,14.0662171161388
603,14.1847739583285
606,14.3525518943778
609,14.5809003373212
612,14.8885161354824
615,15.3082839349294
