0,0,0,1,-0.00141197136486341,0.00239110107523223,0.000546288055874225
-0.000706148702069009,0.00119542153021163,0.000273355059903765,0.999998998798692,-0.00141262491408244,0.00239058633011245,0.000547132201882619
-0.00141262240625574,0.00239058324476957,0.000547132270054326,0.999995995119964,-0.00141327933146997,0.00239007055137615,0.000547976556773931
-0.00211941955518822,0.00358548244251143,0.000821331759941136,0.999990988854671,-0.00141393461655698,0.00238955373777299,0.00054882112053272
-0.00282653858931231,0.00478011642242048,0.00109595365907743,0.999983979897762,-0.00141459076887265,0.0023890358880511,0.000549665893141981
-0.00353397794689072,0.00597448248363174,0.00137099809699759,0.999974968148274,-0.00141524778794427,0.00238851700095705,0.000550510874583138
-0.00424173606399794,0.00716857792543094,0.00164646520325286,0.999963953509338,-0.00141590567329732,0.00238799707523586,0.000551356064836037
-0.00494981137453066,0.00836240004727981,0.00192235510741309,0.99995093588818,-0.00141656442445541,0.00238747610963101,0.000552201463878952
-0.00565820231019501,0.00955594614880208,0.00219866793905945,0.999935915196125,-0.00141722404094031,0.00238695410288443,0.000553047071688573
-0.00636690730051202,0.0107492135298004,0.00247540382778422,0.999918891348597,-0.00141788452227192,0.00238643105373653,0.000553892888240004
-0.00707592477281573,0.0119421994902607,0.00275256290318773,0.999899864265121,-0.00141854586796828,0.00238590696092615,0.000554738913506761
-0.0077852531522524,0.0131349013303583,0.00303014529487564,0.999878833869329,-0.00141920807754556,0.00238538182319064,0.000555585147460769
-0.00849489086177986,0.0143273163504646,0.00330815113245639,0.999855800088955,-0.00141987115051806,0.00238485563926578,0.000556431590072355
-0.0092048363221669,0.0155194418511538,0.00358658054553849,0.999830762855845,-0.00142053508639817,0.00238432840788583,0.00055727824131025
-0.00991508795199246,0.0167112751332085,0.00386543366372787,0.999803722105953,-0.00142119988469644,0.00238380012778355,0.000558125101141579
-0.0106256441676448,0.0179028134976263,0.00414471061662514,0.999774677779347,-0.00142186554492149,0.00238327079769013,0.000558972169531861
-0.0113365033833213,0.019094054245627,0.00442441153382305,0.999743629820208,-0.00142253206658007,0.00238274041633529,0.000559819446445006
-0.0120476640110283,0.0202849946786599,0.00470453654490406,0.999710578176835,-0.00142319944917701,0.00238220898244719,0.00056066693184331
-0.0127591244605782,0.0214756320984062,0.00498508577943668,0.999675522801647,-0.00142386769221526,0.00238167649475249,0.000561514625687451
-0.0134708831395919,0.0226659638067906,0.005266059366974,0.99963846365118,-0.00142453679519583,0.00238114295197635,0.000562362527936486
-0.0141829384534935,0.0238559871059804,0.00554745743704913,0.999599400686099,-0.00142520675761782,0.00238060835284241,0.000563210638547846
-0.0148952888055192,0.0250456992984075,0.0058292801191763,0.999558333871188,-0.00142587757897844,0.00238007269607279,0.000564058957477339
-0.0156079325967035,0.0262350976867527,0.00611152754284275,0.999515263175364,-0.00142654925877292,0.00237953598038811,0.000564907484679134
-0.0163208682258877,0.0274241795739677,0.00639419983750967,0.999470188571668,-0.00142722179649461,0.00237899820450752,0.000565756220105768
-0.0170340940897191,0.0286129422632814,0.00667729713260952,0.999423110037277,-0.00142789519163488,0.00237845936714862,0.00056660516370814
-0.0177476085826479,0.0298013830582016,0.00696081955754193,0.9993740275535,-0.0014285694436832,0.00237791946702756,0.000567454315435506
-0.0184614100969261,0.0309894992625207,0.00724476724167095,0.99932294110578,-0.00142924455212705,0.00237737850285896,0.000568303675235475
-0.0191754970225969,0.0321772881803063,0.00752914031431829,0.999269850683701,-0.00142992051645199,0.00237683647335598,0.000569153243053993
-0.0198898677475332,0.033364747115972,0.00781393890477596,0.999214756280984,-0.00143059733614161,0.00237629337723027,0.000570003018835384
-0.0206045206573708,0.0345518733741733,0.0080991631422771,0.999157657895494,-0.00143127501067753,0.00237574921319201,0.000570853002522272
-0.0213194541355936,0.0357386642599579,0.00838481315602722,0.99909855552924,-0.00143195353953942,0.00237520397994988,0.000571703194055672
-0.0220346665634358,0.0369251170786093,0.00867088907516314,0.999037449188375,-0.00143263292220497,0.00237465767621111,0.00057255359337488
-0.0227501563199655,0.0381112291357941,0.0089573910287828,0.998974338883204,-0.00143331315814988,0.00237411030068142,0.000573404200417561
-0.0234659217820355,0.039296997737487,0.00924431914592386,0.998909224628178,-0.00143399424684788,0.00237356185206509,0.000574255015119694
-0.0241819613243001,0.0404824201900064,0.00953167355556718,0.998842106441903,-0.0014346761877707,0.0023730123290649,0.000575106037415583
-0.0248982733192114,0.0416674938000156,0.00981945438663296,0.99877298434714,-0.0014353589803881,0.00237246173038219,0.000575957267237854
-0.0256148561370188,0.0428522158745298,0.0101076617679779,0.998701858370806,-0.00143604262416781,0.00237191005471681,0.000576808704517449
-0.026331708145769,0.0440365837209221,0.0103962958283921,0.998628728543976,-0.00143672711857557,0.00237135730076718,0.000577660349183624
-0.0270488277113051,0.0452205946469308,0.0106853566965967,0.998553594901887,-0.00143741246307512,0.00237080346723022,0.000578512201163944
-0.0277662131972664,0.0464042459606653,0.0109748445012403,0.998476457483936,-0.00143809865712816,0.00237024855280144,0.000579364260384281
-0.0284838629650878,0.0475875349706133,0.0112647593708965,0.998397316333689,-0.0014387857001944,0.00236969255617486,0.000580216526768808
-0.0292017753739991,0.0487704589856468,0.011555101434061,0.998316171498876,-0.0014394735917315,0.00236913547604308,0.000581069000239995
-0.0299199487810254,0.049953015315029,0.0118458708191484,0.998233023031397,-0.0014401623311951,0.00236857731109724,0.000581921680718611
-0.0306383815409857,0.051135201268421,0.0121370676544893,0.998147870987323,-0.00144085191803881,0.00236801806002704,0.000582774568123712
-0.0313570720064932,0.0523170141558881,0.0124286920683276,0.998060715426897,-0.00144154235171419,0.00236745772152074,0.000583627662372644
-0.0320760185279544,0.0534984512879065,0.0127207441888174,0.99797155641454,-0.00144223363167075,0.00236689629426515,0.000584480963381035
-0.0327952194535691,0.0546795099753701,0.0130132241440201,0.997880394018847,-0.00144292575735597,0.00236633377694568,0.000585334471062793
-0.0335146731293298,0.0558601875295972,0.013306132061901,0.997787228312595,-0.00144361872821523,0.00236577016824628,0.000586188185330103
-0.0342343778990213,0.0570404812623365,0.0135994680703271,0.99769205937274,-0.0014443125436919,0.00236520546684949,0.000587042106093424
-0.0349543321042203,0.0582203884857744,0.0138932322970634,0.997594887280423,-0.00144500720322725,0.00236463967143641,0.000587896233261479
-0.0356745340842956,0.0593999065125414,0.0141874248697703,0.997495712120971,-0.00144570270626048,0.00236407278068673,0.000588750566741262
-0.0363949821764067,0.0605790326557186,0.0144820459160003,0.997394533983895,-0.00144639905222873,0.00236350479327873,0.000589605106438024
-0.0371156747155045,0.0617577642288447,0.0147770955631954,0.997291352962901,-0.00144709624056702,0.00236293570788926,0.000590459852255276
-0.0378366100343302,0.0629360985459224,0.0150725739386834,0.997186169155881,-0.00144779427070833,0.00236236552319377,0.000591314804094781
-0.0385577864634156,0.0641140329214248,0.0153684811696757,0.997078982664925,-0.00144849314208351,0.0023617942378663,0.000592169961856554
-0.0392792023310822,0.0652915646703027,0.0156648173832634,0.996969793596315,-0.00144919285412132,0.00236122185057949,0.000593025325438856
-0.0400008559634417,0.0664686911079911,0.015961582706415,0.996858602060534,-0.00144989340624842,0.00236064836000456,0.000593880894738189
-0.0407227456843947,0.0676454095504155,0.0162587772659728,0.996745408172263,-0.00145059479788935,0.00236007376481136,0.000594736669649297
-0.041444869815631,0.0688217173139984,0.0165564011886499,0.996630212050384,-0.00145129702846655,0.00235949806366833,0.000595592650065156
-0.0421672266766294,0.0699976117156671,0.0168544546010272,0.996513013817985,-0.00145200009740033,0.00235892125524253,0.000596448835876975
-0.0428898145846572,0.0711730900728593,0.0171529376295505,0.996393813602357,-0.00145270400410887,0.00235834333819961,0.000597305226974191
-0.0436126318547704,0.0723481497035307,0.0174518504005272,0.996272611535002,-0.00145340874800823,0.00235776431120386,0.000598161823244465
-0.0443356767998127,0.0735227879261608,0.017751193040123,0.996149407751628,-0.00145411432851232,0.00235718417291818,0.000599018624573677
-0.0450589477304157,0.0746970020597597,0.0180509656743589,0.996024202392159,-0.00145482074503293,0.00235660292200409,0.000599875630845924
-0.0457824429549992,0.0758707894238764,0.0183511684291084,0.995896995600729,-0.00145552799697966,0.00235602055712174,0.000600732841943517
-0.0465061607797692,0.0770441473386021,0.0186518014300936,0.995767787525691,-0.00145623608376001,0.00235543707692991,0.000601590257746973
-0.0472300995087206,0.0782170731245817,0.0189528648028832,0.995636578319613,-0.00145694500477929,0.00235485248008602,0.000602447878135017
-0.0479542574436338,0.0793895641030159,0.0192543586728878,0.995503368139286,-0.00145765475944065,0.00235426676524612,0.000603305702984574
-0.0486786328840781,0.0805616175956726,0.0195562831653587,0.99536815714572,-0.00145836534714508,0.00235367993106489,0.000604163732170768
-0.0494032241274064,0.0817332309248865,0.0198586384053821,0.99523094550415,-0.00145907676729138,0.00235309197619567,0.000605021965566913
