0,15.6254313266281
3,15.5642323020374
6,15.5162751634885
9,15.4778929931805
12,15.4451497207313
15,15.4140169155228
18,15.3806308220663
21,15.3416202347156
24,15.2944495612865
27,15.23768698908
30,15.1711101652425
33,15.0956100245825
36,15.0129246126306
39,14.9252882690096
42,14.8350910948621
45,14.7446147984704
48,14.6558690748867
51,14.5705198422119
54,14.4898849203574
57,14.4149709046137
60,14.3465302989869
63,14.2851250466407
66,14.2312044069295
69,14.1892525907302
72,14.1626004792404
75,14.1514499630324
78,14.1562556891639
81,14.177764264615
84,14.2170735510397
87,14.2757208378562
90,14.3558145256929
93,14.4602343403629
96,14.5929445511223
99,14.759503293972
102,14.9679332856643
105,15.2303095170087
108,15.5659101378502
111,16.0038496679024
114,16.5858036526972
117,17.3850620123155
120,18.3507176036056
123,18.4052398556062
126,18.1092692033711
129,17.887443344947
132,17.7220888948978
135,17.6024260005653
138,17.5216685190125
141,17.4739794042188
144,17.376379193995
147,17.2088065183395
150,17.0072764583252
153,16.7982174859947
156,16.5966815323595
159,16.4097319677163
162,16.2398868029721
165,16.0873625915968
168,15.9513263426853
171,15.8305497039447
174,15.723741663046
177,15.6297167467205
180,15.5474812457217
183,15.4763000995445
186,15.4187361732362
189,15.3761757400332
192,15.3478803918575
195,15.3334025885823
198,15.3325617758517
201,15.3454363384937
204,15.3723703195435
207,15.4139958061444
210,15.4712740688813
213,15.5455614741436
216,15.6387106988846
219,15.7532253573202
222,15.8924997738196
225,16.0612016713005
228,16.2659086430879
231,16.5162261394752
234,16.8220330624901
237,17.1676574647857
240,17.5172166437739
243,17.7738775503131
246,17.7894932095097
249,17.5243232973367
252,17.1502031788695
255,16.8294515975289
258,16.5540496854501
261,16.3152321735385
264,16.1068053879254
267,15.9242288298056
270,15.7640785834105
273,15.6237169529198
276,15.5010804535036
279,15.394539251198
282,15.302801662411
285,15.2248482161354
288,15.1598858595259
291,15.1073164397606
294,15.0667157645868
297,15.0378209369472
300,15.0205246149467
303,15.0148755651465
306,15.0210854919578
309,15.0395427422281
312,15.0708342088545
315,15.1157777279701
318,15.1754686847108
321,15.2513467623469
324,15.3452924113242
327,15.4597688633766
330,15.5980367395806
333,15.7644895034151
336,15.9652004895507
339,16.2031739837993
342,16.4746774433404
345,16.7810248976947
348,17.1165696035191
351,17.455811734662
354,17.7312867357417
357,17.8325980245752
360,17.7262377748227
363,17.6385075769773
366,17.6089243427067
369,17.6392821300778
372,17.7091820839864
375,17.731908046672
378,17.7039338214369
381,17.6276083993304
384,17.5023196324635
387,17.3269288319609
390,17.1034722601757
393,16.8846128668076
396,16.7074819406662
399,16.5641134819741
402,16.4490337256763
405,16.3583898244656
408,16.2894439132856
411,16.2402664002818
414,16.2095454075513
417,16.1964684868731
420,16.2006527356439
423,16.222110521074
426,16.2612448885671
429,16.3188738001183
432,16.396287169334
435,16.4895802837727
438,16.5325727262992
441,16.5054758462159
444,16.4194968066229
447,16.2936190846925
450,16.1466499905401
453,15.9928777311158
456,15.8414839291115
459,15.6976742838822
462,15.5640499909507
465,15.4416782380298
468,15.3308045221698
471,15.2360396065707
474,15.1608280217537
477,15.1033980383782
480,15.0624790540034
483,15.0372106787359
486,15.0270859628564
489,15.0319203935941
492,15.0518419878264
495,15.087301076778
498,15.1391012894139
501,15.2084565408072
504,15.2970834305283
507,15.4073458291469
510,15.5424813887713
513,15.7069641745719
516,15.9071070577477
519,16.1521153715553
522,16.4560613629315
525,16.8419433542606
528,17.3511832339677
531,18.0706089607654
534,19.2395885148829
537,20.786655339852
540,19.535706425371
543,18.634079815919
546,18.0046224152172
549,17.525239552128
552,17.142139335763
555,16.8267667419929
558,16.5621117317778
561,16.3372121152587
564,16.1445903836959
567,15.9789258820635
570,15.8363109264872
573,15.7138082307693
576,15.6091749653845
579,15.520684374273
582,15.4470073714931
585,15.3871326837374
588,15.3403128619324
591,15.3060284848537
594,15.2839658862053
597,15.2740056665512
600,15.2762051823579
603,15.2897094745723
606,15.3131209574407
609,15.3448500214418
612,15.3825640308066
615,15.4230017987661
618,15.4618461156219
621,15.4937542461635
624,15.512680586298
627,15.5125962085467
630,15.4885572252498
633,15.4378189923053
636,15.360517237346
639,15.2595660132171
642,15.1398319683624
645,15.0070037202236
648,14.8666110538247
651,14.7234269667741
654,14.5828191913554
657,14.4565241286649
660,14.3456240963583
663,14.2493902045309
666,14.1672529154459
669,14.0987931899126
672,14.0437388841084
675,14.0019662181963
678,13.9735065658014
681,13.9585592872266
684,13.9575119297832
687,13.9709699533017
690,13.9997993823263
693,14.0451877359011
696,14.1083768179269
699,14.1910626088976
702,14.2961680331902
705,14.4275589981708
708,14.5904908712551
711,14.7923501406295
714,15.043951536538
717,15.361974952504
720,15.7739603999936
723,16.3296761375842
726,17.1295488333342
729,18.3683228176391
732,19.2829278500271
735,19.4027786828264
738,19.559411079831
741,19.4559911420527
744,18.7007032010738
747,17.9901182364748
750,17.4358796149611
753,17.0032171102081
756,16.6582868001998
759,16.3782788109968
762,16.148147552157
765,15.9577194198794
768,15.7999042880247
771,15.6696307842749
774,15.5632099100058
777,15.4777850187385
780,15.4112400025714
783,15.3620051139024
786,15.3287997699188
789,15.3106847020654
792,15.3069787687461
795,15.317211466976
798,15.3410830287601
801,15.3784225089605
804,15.4291351415128
807,15.4931264997791
810,15.5701844650041
813,15.6597897146427
816,15.7608112126699
819,15.8710288299694
822,15.9864272655285
825,16.1002712724658
828,16.2021987057239
