0,15.812015372558
3,15.9183447715743
6,16.0596944048313
9,16.2441978592328
12,16.4841737115935
15,16.799365991616
18,17.2168678752272
21,17.7161259457946
24,18.1029365730939
27,17.9364789774622
30,17.3103287055143
33,16.7400912633515
36,16.269251236818
39,15.8746565909002
42,15.5412301796017
45,15.2585668863901
48,15.0191564821003
51,14.8157561837919
54,14.6451420237403
57,14.5055125441292
60,14.3950779818012
63,14.3124263285467
66,14.2566781967491
69,14.2275747192827
72,14.2255659556671
75,14.2519404205336
78,14.3090348846484
81,14.4005820281219
84,14.5323005991541
87,14.7129399861699
90,14.9562498322417
93,15.2850427207819
96,15.7407188703654
99,16.4103717290685
102,17.5350300509916
105,20.5341657007521
108,33.0066945019194
111,24.6683612165006
114,20.0111157089554
117,18.4676483285676
120,17.6393593514715
123,17.0950802794479
126,16.7066531931118
129,16.4186230690742
132,16.2021328080554
135,16.0404615344455
138,15.9232684642224
141,15.8439155562042
144,15.7980606251142
147,15.7828176126742
150,15.7961546885005
153,15.8363289035096
156,15.9011793249506
159,15.9870705075312
162,16.0872544019806
165,16.1895850141182
168,16.2743423129756
171,16.3148763749756
174,16.2999411862525
177,16.2914794141101
180,16.2992475855813
183,16.3238335196535
186,16.3661796873037
189,16.4276627591577
192,16.510214273136
195,16.6165051660007
198,16.7259442239518
201,16.6842669740144
204,16.5471614111951
207,16.39964138206
210,16.2849862540277
213,16.2197460172677
216,16.2091971806609
219,16.2547233124956
222,16.356077595621
225,16.5109678429521
228,16.7448098951456
231,17.0913726081703
234,17.5945695860127
237,18.3520346409595
240,19.021403548638
243,18.4894396100482
246,17.702805994558
249,17.168713593615
252,16.7826164867659
255,16.494005797428
258,16.2761012827648
261,16.1132266400802
264,15.9956992107044
267,15.9174606329228
270,15.8748871074604
273,15.8661811769186
276,15.8777298065713
279,15.8510528152506
282,15.7692382108117
285,15.6347482219518
288,15.4622775715385
291,15.2704660673236
294,15.0752314091401
297,14.8874347474425
300,14.713401852984
303,14.5563205226252
306,14.4175234843583
309,14.299138821796
312,14.2095807088003
315,14.1485219243395
318,14.1150810962349
321,14.1092583731518
324,14.1319820372107
327,14.1852555508658
330,14.272443548106
333,14.3987812070606
336,14.5722847878777
339,14.8054563461958
342,15.1187369157317
345,15.5483661163758
348,16.1677014692352
351,17.1647615740652
354,19.386817161432
357,Inf
360,24.6074964451364
363,19.6734112188541
366,18.3211545239632
369,17.5391087388501
372,17.0053130524772
375,16.6134755081122
378,16.3150488669314
381,16.0837144402327
384,15.9035943153151
387,15.7644081933524
390,15.6591973284278
393,15.5831612301333
396,15.53304085093
399,15.506895159205
402,15.5059724183848
405,15.5313827567584
408,15.5843293111049
411,15.6671377982563
414,15.7835606468158
417,15.9393293933381
420,16.1431571264558
423,16.40864441106
426,16.7582129707016
429,17.2322910243294
432,17.9122321581833
435,18.875947088085
438,19.5385253152817
441,18.78903890572
444,18.1320661949102
447,17.6128755778761
450,17.1883212915226
453,16.834081381242
456,16.5333675674579
459,16.259458144073
462,16.0239925957097
465,15.8313952278239
468,15.6776486570553
471,15.5570064572886
474,15.4641151429722
477,15.3946666506592
480,15.3456298445038
483,15.3153742280766
486,15.3037443774429
489,15.31205096085
492,15.3429751258791
495,15.3997650817319
498,15.4855201660093
501,15.601996177684
504,15.7480139433367
507,15.917033679828
510,16.0921710085806
513,16.2398083847367
516,16.3094416826651
519,16.255159213645
522,16.0719247569768
525,15.7999520063439
528,15.5220083410222
531,15.2886788007912
534,15.0948956767142
537,14.9368472832262
540,14.8117954380724
543,14.7179111800951
546,14.6541947822118
549,14.6200376918623
552,14.6140697421791
555,14.6385338037336
558,14.6969501936744
561,14.7942179991249
564,14.9374596485437
567,15.1374052731668
570,15.4109301931068
573,15.7861774893593
576,16.3138869636101
579,17.0928165122733
582,18.2616120089571
585,18.9182456869599
588,19.1854962267451
591,19.4999412355235
594,18.62053832839
597,17.6452931687388
600,16.9665996080874
603,16.4820876250428
606,16.1239191773995
609,15.8564932033998
612,15.6563738293749
615,15.5090616433594
618,15.4055979856835
621,15.3404562935714
624,15.3104867208964
627,15.3143971806785
630,15.352559024325
633,15.4270659028226
636,15.5420667213908
639,15.7034326226896
642,15.9160454973652
645,16.1882481781938
648,16.5277443318819
651,16.9288603545277
654,17.3270002753713
657,17.5138897027726
660,17.2919647553353
663,16.9981739748584
666,16.7446109022259
669,16.5249816032146
672,16.3346671254864
675,16.1702017508896
678,16.0289523362163
681,15.9089148156697
684,15.806561758347
687,15.7112543030496
690,15.6325336477667
693,15.5767491836916
696,15.5457010378146
699,15.5389541168932
702,15.5551207212049
705,15.5926465818226
708,15.6504552631856
711,15.7286560292767
714,15.8294340265905
717,15.9602854925929
720,16.1300276669242
723,16.3489429356482
726,16.6330366125404
729,17.0064320783129
732,17.4676587325485
735,17.908829939971
738,17.9668691991607
741,17.4666767346265
744,16.8622740064913
747,16.3645996644752
750,15.9482660142782
753,15.5966475729257
756,15.2953830055462
759,15.0361948920159
762,14.8167155956736
765,14.6334298965318
768,14.4829935416881
771,14.3626529016565
774,14.2703367336414
777,14.2046551516363
780,14.1648916047309
783,14.1510220152164
786,14.1637804149907
789,14.2047919033401
792,14.2768068186143
795,14.3840990302111
798,14.5331522941004
801,14.7338950805591
804,15.002080268807
807,15.3643458286819
810,15.8706225103596
813,16.6323619678053
816,17.9976858912271
819,24.9316095347306
822,24.2287528479405
825,19.511273378129
828,18.2131636500905
831,17.4663024083799
834,16.9607972675025
837,16.593513122191
840,16.3174058348569
843,16.1072123714679
846,15.9479773585154
849,15.8303006726734
852,15.748065963853
855,15.6972257764314
858,15.6750734095671
861,15.6797325518479
864,15.7097055037753
867,15.7633492186987
870,15.8381342853255
873,15.9295161173801
876,16.0292920421446
879,16.1236622475205
882,16.1922498487563
885,16.2109109330256
888,16.2023334240861
891,16.2099310527783
894,16.2342627283437
897,16.2761828413576
900,16.336964281098
903,16.4184083882186
906,16.5230131315518
909,16.5697958574315
912,16.4653359370382
915,16.3038207282842
918,16.1510380222469
921,16.0362047539216
924,15.9694084605555
927,15.9533314823147
930,15.988348279996
933,16.0740775150988
936,16.2087907379412
939,16.4059441893185
942,16.6950027947186
945,17.1040517958678
948,17.6271107712336
951,17.9512715495327
954,17.7701065008735
957,17.2735057688274
960,16.8337217251533
963,16.5050383397518
966,16.2542560448968
969,16.0623869336174
972,15.9177468510183
975,15.8128708372293
978,15.7429850026372
981,15.7052041482631
984,15.6981109766039
987,15.715099645439
990,15.7060509939777
993,15.6486857139912
996,15.5401838235188
999,15.3902984858291
1002,15.2152685091749
1005,15.030987678271
1008,14.8494229748692
1011,14.6781683545902
1014,14.5214306323225
1017,14.3812363120625
1020,14.2584031779544
1023,14.159072123738
1026,14.0877174675526
1029,14.0431046311309
1032,14.0248220412213
1035,14.0332847426759
1038,14.0698185314821
1041,14.1368449009068
1044,14.2382155487256
1047,14.3797976595112
1050,14.5705224455044
1053,14.8243738408977
1056,15.1645061680767
1059,15.6329326688959
1062,16.3182283031242
1065,17.4667350637048
1068,20.5738717685742
1071,23.2904817608837
1074,19.448393337507
1077,18.182081707847
1080,17.4290870503191
1083,16.9085392154771
1086,16.5233529844844
1089,16.2281832533035
1092,15.9981116800561
1095,15.817971425734
1098,15.6778867638901
1101,15.5711517133137
1104,15.4931348010734
1107,15.4406913225194
1110,15.4118552802253
1113,15.4062366256366
1116,15.4255388827239
1119,15.4707849599867
1122,15.5438640307499
1125,15.6478848634252
1128,15.7875936157195
1131,15.9701180229115
1134,16.2063368326587
1137,16.5135743195309
1140,16.9211245681205
1143,17.460485213212
1146,18.1337970402737
1149,18.6766933279363
1152,18.3807061405808
1155,17.8265968924867
1158,17.3726904551147
1161,16.9927645166235
1164,16.6701384581032
1167,16.365718465887
1170,16.0933510838166
1173,15.8681160231142
1176,15.6880096443451
1179,15.5468275242716
1182,15.4381081445364
1185,15.3561990445654
1188,15.2965159616265
1191,15.2556381958651
1194,15.2314161319342
1197,15.223103838068
1200,15.2314656373242
1203,15.2587772794335
1206,15.3087365590436
1209,15.385280132852
1212,15.4920248633537
1215,15.6303705296681
1218,15.7976495082288
1221,15.9834529325958
1224,16.1629360412785
1227,16.2906584610943
1230,16.3092922461737
1233,16.1864614258132
1236,15.9449720944959
1239,15.6470898731402
1242,15.3832432233403
1245,15.1626812272629
1248,14.980448964775
1251,14.8329002788751
1254,14.7174329015769
1257,14.6306922607179
1260,14.5706775256929
1263,14.5385664981949
1266,14.535787480729
1269,14.5644003401016
1272,14.6274939913678
1275,14.7296982166465
1278,14.8779691867009
1281,15.0829350927545
1284,15.3614069103502
1287,15.7414795595758
1290,16.2738378663845
1293,17.0571615415235
1296,18.2305434069261
1299,18.9226227180021
1302,19.2554436797036
1305,18.5751392082225
1308,17.634303806631
1311,16.9525723854917
1314,16.4604696710681
1317,16.0941221132398
1320,15.8180060655568
1323,15.6096661898877
1326,15.4540647916478
1329,15.341833978975
1332,15.2670698979761
1335,15.2262180612044
1338,15.217502857796
1341,15.2406714299814
1344,15.296961003922
1347,15.3891874466899
1350,15.5193811514397
1353,15.6908908911935
1356,15.9086358721056
1359,16.1766199820494
1362,16.4918221443242
1365,16.8256978840894
1368,17.0846060083963
1371,17.1042713164867
1374,16.8626318245446
1377,16.6243113540955
1380,16.41707216379
1383,16.2369226620152
1386,16.0808224947367
1389,15.9464333459686
1392,15.8319574059533
1395,15.7337140175093
1398,15.6399586750556
1401,15.5608040483468
1404,15.5033490433585
1407,15.4700037818536
1410,15.4607814446392
1413,15.4745773242325
1416,15.5099170957475
1419,15.5655195753958
1422,15.6408905203883
1425,15.7370679577513
1428,15.8575889996004
1431,16.0111883023912
1434,16.207826267638
1437,16.4601638316873
1440,16.7878036926823
1443,17.1997291928318
1446,17.6464610290078
1449,17.892951782496
1452,17.621028317448
1455,17.0268473215054
1458,16.4973189605333
1461,16.0545567842997
1464,15.671108462483
1467,15.3425156803433
1470,15.0644480890785
1473,14.8306914125814
1476,14.6356207091511
1479,14.4746932261978
1482,14.3444132954989
1485,14.2421931491625
1488,14.1662276531147
1491,14.1154117675685
