0,0,0,1,0,0,0.02
-7.71952354243918e-12,-1.2131524857454e-13,0.0299955935840475,0.999550030946696,-1.02939497133422e-11,-8.82442906644402e-14,0.0200001236246581
-3.08467148126309e-11,-9.69765150315584e-13,0.0599643737047072,0.998200517875143,-2.05758369550472e-11,-3.52869357353793e-13,0.0200002412783941
-6.92906152658752e-11,-3.26887805551828e-12,0.0898793598698427,0.995952659853563,-3.08356600473926e-11,-7.93584607698889e-13,0.0200003523497442
-1.22902091467634e-10,-7.73518162478204e-12,0.119713618446447,0.99280846569641,-4.10634748971152e-11,-1.4099282567878e-12,0.0200004563096654
-1.91474466908242e-10,-1.50748642705729e-11,0.149440287121994,0.988770752290386,-5.12494205602617e-11,-2.20126851458442e-12,0.0200005527181053
-2.74744392151906e-10,-2.59804901322363e-11,0.179032599318324,0.983843142162972,-6.13837445421512e-11,-3.16680521381562e-12,0.0200006412293404
-3.72392948440691e-10,-4.11277841646418e-11,0.208463908531055,0.978030060293951,-7.14568277396477e-11,-4.30557187392499e-12,0.020000721596008
-4.84046977844627e-10,-6.11725030827084e-11,0.237707712566344,0.97133673017621,-8.14592089222057e-11,-5.61643819418184e-12,0.0200007936717795
-6.09280636099722e-10,-8.67474105933679e-11,0.266737677655599,0.963769169108664,-9.13816086982957e-11,-7.09811296740059e-12,0.0200008574126333
-7.47617152966174e-10,-1.18459366069589e-10,0.295527662405807,0.955334182763143,-1.01214952844476e-10,-8.74914740408108e-12,0.020000912876724
-8.98530795347029e-10,-1.56886545722121e-10,0.324051741572066,0.946039359002884,-1.10950394924531e-10,-1.05679388558161e-11,0.0200009602228417
-1.06144902209197e-09,-2.02575809445662e-10,0.352284229625065,0.935893060960939,-1.20579338121467e-10,-1.25527349245941e-11,0.0200009997074884
-1.23575481757724e-09,-2.56040224683156e-10,0.380199704084928,0.924904419393376,-1.30093456202075e-10,-1.47016379432371e-11,0.0200010316806172
-1.42078919082802e-09,-3.17756758145316e-10,0.407773028594912,0.913083324320341,-1.39484713537959e-10,-1.70126098109366e-11,0.0200010565800997
-1.61585382662296e-09,-3.88164145714653e-10,0.434979375710593,0.900440415966338,-1.4874538411108e-10,-1.94834771665456e-11,0.0200010749250001
-1.82021387470281e-09,-4.67660950359452e-10,0.461794249383028,0.886987075008791,-1.57868069436354e-10,-2.21119368810931e-11,0.0200010873077552
-2.03310086286957e-09,-5.56603817371908e-10,0.488193507115368,0.872735412142836,-1.66845715337582e-10,-2.48955618495726e-11,0.0200010943853719
-2.25371555748205e-09,-6.55305833929241e-10,0.514153381772334,0.857698256970964,-1.75671460746701e-10,-2.78318048306142e-11,0.0200010968690886
-2.48126336932222e-09,-7.64055411980343e-10,0.539650502966396,0.841889146294176,-1.84415001109326e-10,-3.09184403968497e-11,0.0200010953364472
-2.7150618627548e-09,-8.83187798935631e-10,0.564661917330405,0.825322312261624,-1.93168516637223e-10,-3.41550240337893e-11,0.0200010893822428
-2.95445373071285e-09,-1.01304204865544e-09,0.589165108288814,0.808012670182245,-2.01932412695903e-10,-3.75417777362962e-11,0.0200010782808097
-3.19874960965828e-09,-1.15392501367716e-09,0.613138016391986,0.789975805233665,-2.10699313304437e-10,-4.10788123389185e-11,0.0200010613636738
-3.44722912164433e-09,-1.30610886032021e-09,0.636559059379205,0.771227958467493,-2.19462195163563e-10,-4.47661155998519e-11,0.0200010380218804
-3.69914308369972e-09,-1.46982937690835e-09,0.659407151817485,0.751786012194712,-2.28213613105314e-10,-4.86035549511686e-11,0.0200010077190205
-3.9537149416268e-09,-1.64528362945252e-09,0.681661724305546,0.731667474756441,-2.36945896232661e-10,-5.25908666226197e-11,0.0200009699978988
-4.21014291058205e-09,-1.83262812115876e-09,0.703302742207834,0.710890464700867,-2.45651134914706e-10,-5.67276530167494e-11,0.0200009244877931
-4.46760216690301e-09,-2.03197697537554e-09,0.724310723902323,0.68947369437716,-2.54321200391919e-10,-6.1013378791687e-11,0.0200008709102693
-4.72524719502427e-09,-2.24340023673129e-09,0.744666758521743,0.667436452971116,-2.6294776526797e-10,-6.54473672926727e-11,0.0200008090837421
-4.9822142838486e-09,-2.46692231000556e-09,0.764352523161833,0.644798588973051,-2.71522324832146e-10,-7.0028797346903e-11,0.020000738926707
-5.23762416321665e-09,-2.70252053894864e-09,0.783350299544814,0.621580492137975,-2.80036219117428e-10,-7.47567004361079e-11,0.0200006604596045
-5.49058477156149e-09,-2.95012394291805e-09,0.801642990115278,0.597803074931673,-2.88480655620281e-10,-7.96299582574048e-11,0.0200005738052792
-5.74019414483676e-09,-3.20961212384322e-09,0.819214133549126,0.573487753478699,-2.96846732604987e-10,-8.46473006828337e-11,0.0200004791880264
-5.98554341543114e-09,-3.48081435215492e-09,0.836047919659897,0.548656428041287,-3.05125462907675e-10,-8.98073041266163e-11,0.0200003769312387
-6.22571990895084e-09,-3.76350884020264e-09,0.852129203687508,0.523331463055589,-3.13307798154914e-10,-9.51083903275101e-11,0.0200002674536825
-6.45981032592959e-09,-4.05742221158029e-09,0.867443519955582,0.497535666748308,-3.21384653311748e-10,-1.00548825552132e-10,0.0200001512644553
-6.6869039946793e-09,-4.36222917464716e-09,0.881977094883169,0.471292270355904,-3.29346931473194e-10,-1.0612672022309e-10,0.0200000289566921
-6.90609618070179e-09,-4.67755240846777e-09,0.895716859339747,0.44462490696179,-3.37185548814287e-10,-1.11840028974979e-10,0.0199999012001072
-7.11649143720384e-09,-5.00296266906777e-09,0.908650460328713,0.417557589972632,-3.44891459611051e-10,-1.17686551137988e-10,0.0199997687324768
-7.31720698228989e-09,-5.33797911319973e-09,0.920766271998112,0.390114691276853,-3.52455681248756e-10,-1.23663931651236e-10,0.0199996323501805
-7.50737608628079e-09,-5.68206984386301e-09,0.93205340596568,0.362320919113304,-3.59869319129693e-10,-1.2976966240206e-10,0.019999492897931
-7.6861514517684e-09,-6.03465268885002e-09,0.942501720950947,0.33420129563459,-3.67123591399023e-10,-1.36001083988333e-10,0.0199993512578408
-7.85270857137754e-09,-6.3950962025549e-09,0.952101831711471,0.30578113423002,-3.74209853404336e-10,-1.42355387899605e-10,0.0199992083379739
-8.00624899413155e-09,-6.76272068158976e-09,0.960845117279672,0.277086016605609,-3.81120259196e-10,-1.48829616602155e-10,0.0199990650358649
-8.14600386421189e-09,-7.13680076716122e-09,0.968723728482757,0.248141769708081,-3.87844350549888e-10,-1.5542068002837e-10,0.0199989223595261
-8.27123835858511e-09,-7.51657258655234e-09,0.975730594720544,0.218974442631162,-3.94399431690993e-10,-1.62125422981377e-10,0.0199987802406145
-8.38126954769671e-09,-7.90130877086644e-09,0.981859429576516,0.189610285984208,-4.00839570078774e-10,-1.68941480691452e-10,0.0199986371860173
-8.4754550805412e-09,-8.29028726974226e-09,0.98710473691095,0.160075726977019,-4.07161182657104e-10,-1.75866879720833e-10,0.0199984939433964
-8.55318384310889e-09,-8.68274861377708e-09,0.991461816061933,0.130397343878526,-4.13356152480102e-10,-1.82899517422352e-10,0.0199983514376352
-8.61387845142415e-09,-9.07789643133634e-09,0.994926765837134,0.100601842033464,-4.19416303085757e-10,-1.90037151848272e-10,0.0199982105864848
-8.65699789358714e-09,-9.47489890898801e-09,0.997496487775436,0.0707160298312667,-4.25333422154991e-10,-1.97277400950097e-10,0.0199980722886357
-8.68204011733872e-09,-9.87289043952083e-09,0.999168688688552,0.0407667946199572,-4.31099285490357e-10,-2.04617742181418e-10,0.0199979374120497
-8.68854454811449e-09,-1.02709734566307e-08,0.999941882483125,0.0107810785834517,-4.3670568123556e-10,-2.1205551250762e-10,0.01999780678271
-8.67609452355716e-09,-1.066822045354e-08,0.999815391267877,-0.0192141453954263,-4.42144434255566e-10,-2.19587908825772e-10,0.0199976811739513
-8.64431963027275e-09,-1.1063676181773e-08,0.998789345749916,-0.0491918978656636,-4.47407430596739e-10,-2.27211988796736e-10,0.0199975612965161
-8.59289792834625e-09,-1.1456360025336e-08,0.996864684923358,-0.0791252169148426,-4.52486641946429e-10,-2.34924672090243e-10,0.0199974477894778
-8.52155804888006e-09,-1.18452685445297e-08,0.99404315505247,-0.108987182236699,-4.57374150012041e-10,-2.42722742042367e-10,0.0199973412121549
-8.4300811527928e-09,-1.22293781817681e-08,0.990327307958766,-0.138750939133234,-4.62062170736074e-10,-2.50602847723177e-10,0.0199972420371302
-8.3183027353828e-09,-1.26076481212633e-08,0.98572049860884,-0.168389722445133,-4.66543078263689e-10,-2.58561506412478e-10,0.0199971506444705
-8.18611426439679e-09,-1.29790232932285e-08,0.980226882008255,-0.197876880386865,-4.70809428600608e-10,-2.66595106477456e-10,0.0199970673172268
-8.03346464375916e-09,-1.334243751209e-08,0.973851409419882,-0.227185898266167,-4.74853982855839e-10,-2.74699910648879e-10,0.0199969922382736
-7.86036148614926e-09,-1.36968167370309e-08,0.966599823891419,-0.256290422080902,-4.78669730003346e-10,-2.82872059687517e-10,0.0199969254885338
-7.66687218537282e-09,-1.40410824424141e-08,0.958478655100712,-0.285164281974537,-4.82249909085066e-10,-2.911075764328e-10,0.0199968670466091
-7.4531247802563e-09,-1.43741550848307e-08,0.949495213526879,-0.313781515531701,-4.85588030777716e-10,-2.99402370224472e-10,0.0199968167898171
-7.21930860209777e-09,-1.46949576526857e-08,0.939657583952581,-0.342116390897009,-4.88677898247662e-10,-3.07752241686737e-10,0.01999677449662
-6.96567469801782e-09,-1.50024192833987e-08,0.928974618300459,-0.370143429700986,-4.91513627219869e-10,-3.16152887862923e-10,0.019996739850405
-6.69253602285735e-09,-1.52954789324716e-08,0.917455927804055,-0.397837429779054,-4.94089665188895e-10,-3.24599907687549e-10,0.0199967124445635
-6.4002673925721e-09,-1.5573089077847e-08,0.905111874510889,-0.425173487671061,-4.96400809701678e-10,-3.33088807781432e-10,0.0199966917887904
-6.08930519658336e-09,-1.58342194431873e-08,0.891953562126769,-0.452127020878444,-4.98442225645763e-10,-3.41615008553538e-10,0.0199966773165132
-5.76014687431012e-09,-1.60778607249683e-08,0.877992826228559,-0.478673789850913,-5.00209461482848e-10,-3.50173850595137e-10,0.0199966683933441
-5.41335013924607e-09,-1.63030283022858e-08,0.863242223803934,-0.504789919710257,-5.01698464357887e-10,-3.58760601345564e-10,0.0199966643264294
-5.04952844704735e-09,-1.65087715716883e-08,0.847715022154716,-0.530451921678386,-5.02930281112552e-10,-3.67370538152959e-10,0.0199966644113477
-4.66928071583159e-09,-1.66942835742892e-08,0.831425186892354,-0.555636714589716,-5.0403722074543e-10,-3.76000401073689e-10,0.0199966686726153
-4.27318306763043e-09,-1.68588913364995e-08,0.814387368703708,-0.58032164675712,-5.05036291715186e-10,-3.84648319898474e-10,0.0199966778211317
-3.86184820887253e-09,-1.70019512870151e-08,0.796616889887986,-0.604484516546323,-5.05923981190898e-10,-3.93312418646091e-10,0.0199966925473508
-3.43592744322526e-09,-1.7122846643076e-08,0.778129730526319,-0.62810359214869,-5.06696162607587e-10,-4.01990756756934e-10,0.0199967134829526
-2.99611050202207e-09,-1.72209886871458e-08,0.758942514093689,-0.651157630916047,-5.07348589621412e-10,-4.10681320601988e-10,0.0199967411913772
-2.54312490542824e-09,-1.72958185627691e-08,0.739072492524491,-0.673625898249679,-5.07876762990358e-10,-4.19382022424951e-10,0.0199967761594622
-2.0777354511291e-09,-1.73468088429294e-08,0.718537530745668,-0.6954881860312,-5.08275970768731e-10,-4.28090695698916e-10,0.0199968187900533
-1.60074356976825e-09,-1.73734651825003e-08,0.697356090690668,-0.71672483058367,-5.08541306397413e-10,-4.36805091591384e-10,0.0199968693957549
-1.11298658437851e-09,-1.73753279965916e-08,0.675547214809195,-0.737316730151876,-5.08667687796711e-10,-4.45522875745055e-10,0.0199969281939063
-6.15336866921957e-10,-1.73519741593721e-08,0.65313050908454,-0.757245361891093,-5.08649877384845e-10,-4.54241625390837e-10,0.0199969953028583
-1.08700883846396e-10,-1.73030187160501e-08,0.63012612556157,-0.776492798349774,-5.08482502969347e-10,-4.62958826809034e-10,0.0199970707396055
4.0598187183252e-10,-1.72281166061365e-08,0.60655474442613,-0.795041723443043,-5.08160079406155e-10,-4.71671873155476e-10,0.0199971544188071
9.27740070691911e-10,-1.71269643856776e-08,0.582437555621421,-0.812875447900162,-5.07677030959538e-10,-4.80378062663883e-10,0.0199972461532182
1.45557186410706e-09,-1.69993019408886e-08,0.557796240017401,-0.829977924175662,-5.07027714278452e-10,-4.89074597236897e-10,0.0199973456555268
1.98844633226285e-09,-1.68449141853334e-08,0.532652950151401,-0.846333760814189,-5.06206441899841e-10,-4.9775858143678e-10,0.0199974525415729
2.52530506626022e-09,-1.66636327316742e-08,0.507030290554872,-0.861928236258741,-5.05207506187844e-10,-5.06427021885159e-10,0.019997566334904
3.06506388709711e-09,-1.64553375279206e-08,0.480951297679656,-0.876747312090624,-5.04025203616445e-10,-5.15076827079057e-10,0.0199976864726094
3.60661470385024e-09,-1.6219958446981e-08,0.454439419432964,-0.890777645689577,-5.02653859301509e-10,-5.23704807629133e-10,0.0199978123123511
4.14882751287987e-09,-1.59574768172202e-08,0.427518494328458,-0.904006602301273,-5.01087851686733e-10,-5.3230767692396e-10,0.0199979431404946
4.69055253890625e-09,-1.56679268814262e-08,0.400212730263772,-0.916422266498111,-4.99321637286626e-10,-5.40882052221953e-10,0.0199980781812257
5.23062251242292e-09,-1.53513971808781e-08,0.37254668297111,-0.928013453030689,-4.97349775389728e-10,-5.49424456175332e-10,0.0199982166065289
5.76785508632505e-09,-1.50080318433329e-08,0.344545234123317,-0.938769717045466,-4.95166952623846e-10,-5.57931318779926e-10,0.0199983575468855
6.30105538754374e-09,-1.46380317661702e-08,0.316233569113602,-0.948681363664528,-4.92768007287007e-10,-5.66398979752557e-10,0.0199985001025439
6.82901869834076e-09,-1.42416556845147e-08,0.287637154540334,-0.957739456912296,-4.90147953348881e-10,-5.74823691328024e-10,0.0199986433552036
7.3505332629548e-09,-1.38192211111721e-08,0.25878171540497,-0.9659358279776,-4.87302004026128e-10,-5.83201621471963e-10,0.0199987863799497
7.86438458295292e-09,-1.33711054131271e-08,0.229693211989495,-0.973263082809842,-4.8423351482507e-10,-5.9152887348059e-10,0.0199989285634296
8.36940968359359e-09,-1.28977578856994e-08,0.200397814555067,-0.97971460942526,-4.80998441436865e-10,-5.99802090745413e-10,0.0199990713285481
8.86451613345309e-09,-1.23996976273809e-08,0.170921879179976,-0.985284583873599,-4.77614271356537e-10,-6.08018633795814e-10,0.0199992146047761
9.34862882060686e-09,-1.18774972914138e-08,0.141291926247196,-0.989967975026144,-4.74077076309827e-10,-6.16175919258017e-10,0.0199993574876778
9.82068046151196e-09,-1.13317800127223e-08,0.111534617078007,-0.993760549223915,-4.70382242387556e-10,-6.24271281842686e-10,0.0199994990508342
1.0279614235255e-08,-1.07632195665769e-08,0.0816767299356277,-0.996658874332524,-4.665252612696e-10,-6.32301979312693e-10,0.0199996383876838
1.07243859029627e-08,-1.01725401587172e-08,0.0517451359119372,-0.998660323086988,-4.62501595288472e-10,-6.40265191214616e-10,0.0199997746171158
1.11539661079063e-08,-9.56051627044367e-09,0.0217667746874626,-0.999763075692665,-4.58306741515518e-10,-6.48158019117735e-10,0.0199999068964708
1.15673427405525e-08,-8.92797231032719e-09,-0.00823136980396137,-0.999966121701081,-4.5393623614548e-10,-6.55977487389889e-10,0.0200000344316996
1.19635233370045e-08,-8.27578219044e-09,-0.0382222937840625,-0.999269261138679,-4.49385682996026e-10,-6.6372054411543e-10,0.0200001564877811
1.23415375364573e-08,-7.60486877662468e-09,-0.0681789980877699,-0.997673104888508,-4.44650777236414e-10,-6.7138406249683e-10,0.0200002723981439
1.27004395847873e-08,-6.91620321205196e-09,-0.0980745126444225,-0.995179074321635,-4.3972732894917e-10,-6.78964842664972e-10,0.0200003815731404
1.30393108766561e-08,-6.21080410642906e-09,-0.127881920956424,-0.991789400172693,-4.34611286425165e-10,-6.86459613894517e-10,0.0200004835074549
1.33572625265263e-08,-5.48973658316792e-09,-0.15757438455469,-0.98750712065075,-4.29298759130172e-10,-6.9386503721742e-10,0.0200005777863465
1.36534379648883e-08,-4.75411118150503e-09,-0.187125167388991,-0.982336078809072,-4.2378604022609e-10,-7.01177708427894e-10,0.020000664090636
1.39270155449588e-08,-4.00508260462971e-09,-0.216507660142209,-0.97628091915001,-4.18069628577185e-10,-7.08394161469746e-10,0.0200007422003711
1.41772111502803e-08,-3.24384830936756e-09,-0.245695404438405,-0.969347083471305,-4.12146250161898e-10,-7.15510872195529e-10,0.0200008119971193
1.44032807933087e-08,-2.47164693396617e-09,-0.274662116914621,-0.961540805962448,-4.06012878811323e-10,-7.22524262485791e-10,0.0200008734648594
1.46045231939491e-08,-1.68975656107556e-09,-0.303381713127865,-0.952869107558546,-3.996667561993e-10,-7.29430704715393e-10,0.020000926689462
1.47802823258915e-08,-8.99492813511499e-10,-0.33182833127205,-0.943339789557425,-3.93105411012512e-10,-7.36226526552922e-10,0.0200009718567674
1.49299499174675e-08,-1.02206780952977e-10,-0.359976355680526,-0.932961426504666,-3.86326677232952e-10,-7.42908016077744e-10,0.0200010092492926
1.50529678926232e-08,7.00717223708113e-10,-0.387800440090625,-0.921743358350483,-3.79328711469158e-10,-7.49471427197732e-10,0.0200010392416164
1.51488307383517e-08,1.507864078247e-09,-0.415275530651402,-0.909695681885239,-3.72110009275585e-10,-7.55912985351331e-10,0.0200010622945113
