0,15.6254313266281
3,15.5683818678241
6,15.5275341924361
9,15.4994716365866
12,15.4758872808923
15,15.4464451264593
18,15.4007327362418
21,15.3308265521952
24,15.233477854037
27,15.1107630236806
30,14.9688324833385
33,14.8156297739659
36,14.6588409436466
39,14.5047408313486
42,14.3578844723267
45,14.2212909220135
48,14.0968060981328
51,13.9854692641038
54,13.8878160529804
57,13.8041079151694
60,13.7344999423583
63,13.6791639364307
66,13.6383820262171
69,13.6126268897563
72,13.6035156180329
75,13.6123647015593
78,13.6400156991695
81,13.6877887617282
84,13.7576029273518
87,13.8521631993766
90,13.9752559661311
93,14.1322303282231
96,14.3308188341312
99,14.5824043534977
102,14.9004492516473
105,15.3056196750516
108,15.8270447211223
111,16.4810950232856
114,17.1009132753122
117,17.0409733291696
120,16.7282709306674
123,16.4673617389212
126,16.2481306805962
129,16.0634997514903
132,15.9083463097879
135,15.7788802344548
138,15.6722661187418
141,15.5863855081165
144,15.519684179524
147,15.4710742680815
150,15.4398742718254
153,15.4257775827815
156,15.4288450711757
159,15.4495209329682
162,15.4886745152545
165,15.5476751101999
168,15.6285130410571
171,15.7339910076741
174,15.8680291543729
177,16.0361656895299
180,16.2464161927013
183,16.5108425585666
186,16.8486656659859
189,17.2931882101825
192,17.9099798364219
195,18.8594567895029
198,20.7750732138913
201,Inf
204,21.1694347631863
207,18.0104272939661
210,16.8528676315344
213,16.1613166743577
216,15.6869716735416
219,15.3389121901176
222,15.0746841349317
225,14.8726683278271
228,14.7194795935527
231,14.606447954461
234,14.5278156687974
237,14.479749844716
240,14.4597751041949
243,14.4664383028225
246,14.4991104271002
249,14.5578755460299
252,14.643479523246
255,14.7573232208639
258,14.9014906456198
261,15.0788026716623
264,15.292878474262
267,15.5481590241655
270,15.8497713695089
273,16.2029162905929
276,16.6109781181546
279,17.0705319052157
282,17.5603919056029
285,18.0271147770255
288,18.4242494878008
291,18.9320174116309
294,19.6949949210732
297,21.0657403930852
300,28.5935406710871
303,Inf
