0,15.6254313266281
3,15.542287301821
6,15.4808483042696
9,15.4396717559933
12,15.41765237332
15,15.4138178471254
18,15.4271216238893
21,15.4562020393259
24,15.4990740781188
27,15.5527232255817
30,15.6125956157438
33,15.6720550072798
36,15.72204192004
39,15.7514082082685
42,15.7485040379462
45,15.7041135459403
48,15.6146141703103
51,15.4833458259503
54,15.3191482709712
57,15.1333121805224
60,14.9533009840655
63,14.7928595647249
66,14.6507403430538
69,14.5259055150153
72,14.4175035843715
75,14.3248527542507
78,14.2474301117737
81,14.1844485737623
84,14.1317838152606
87,14.0899915158575
90,14.0606183446342
93,14.0449093700875
96,14.04397486134
99,14.0589272544164
102,14.0910014470521
105,14.1416727447589
108,14.2127886081074
111,14.3067348513368
114,14.4266667029022
117,14.5768550776807
120,14.7632394416671
123,14.9943671519147
126,15.2831048598411
129,15.6500363459171
132,16.1310132258748
135,16.7967641854451
138,17.8164655314911
141,19.6809436106433
144,22.2618361064268
147,Inf
150,23.635431089779
153,19.4697532718278
156,18.1939072764682
159,17.4440026061089
162,16.9278454335813
165,16.5461378707
168,16.2530370974244
171,16.0236470906721
174,15.8430245298307
177,15.7016015403781
180,15.5930047535725
183,15.5129151944334
186,15.4584341001719
189,15.4277187624719
192,15.4197762325184
195,15.4343599525256
198,15.471944383571
201,15.5337718320742
204,15.6219824363462
207,15.7398595745765
210,15.8922587860422
213,16.0863595514579
216,16.3330385379823
219,16.6495615537943
222,17.0654357746886
225,17.6372224146652
228,18.4962968296311
231,20.0952815817226
234,21.4986501808761
237,19.2593090294558
240,18.1994723807835
243,17.5086266144025
246,17.0030720019052
249,16.6105562542252
252,16.2951196297829
255,16.0362512643466
258,15.8211599301934
261,15.6413580095777
264,15.4909605660896
267,15.3657622901668
270,15.262703627278
273,15.1795472536936
276,15.1146610845748
279,15.0669673457973
282,15.0357103935097
285,15.0205655564889
288,15.021545511363
291,15.0390213073717
294,15.0737532967619
297,15.1269512491445
300,15.2003738860408
303,15.29648639146
306,15.4187093536437
309,15.5718209717416
312,15.7625368180313
315,15.9956069619054
318,16.2723845704128
321,16.5847026835169
324,16.892914715913
327,17.0924305485856
330,17.0416559640451
333,16.7259492699352
336,16.3291159311559
339,15.9790787131573
342,15.6689979138157
345,15.3931045697414
348,15.1469676561998
351,14.9222855332469
354,14.7173271161717
357,14.5334932132392
360,14.3705255908069
363,14.2274963242402
366,14.103285240347
369,13.99680116874
372,13.9070791229883
375,13.8333191196132
378,13.7748989363572
381,13.7313766967991
384,13.7024911818534
387,13.6881639420755
390,13.688505534758
393,13.7038275296777
396,13.7346618333603
399,13.7817891362076
402,13.8462787565783
405,13.9295426832763
408,14.0334068331647
411,14.160201396079
414,14.3139510281166
417,14.5022269596713
420,14.7334821886507
423,15.0202783102552
426,15.3826889987511
429,15.8557497111962
432,16.5093649458176
435,17.5183756167848
438,18.832155780808
441,18.1781411829198
444,17.4034677262797
447,16.880229957504
450,16.4992262828882
453,16.2113416179521
456,15.9904027393654
459,15.820984836664
462,15.6934339019697
465,15.6015348365369
468,15.5413176154163
471,15.5104175500717
474,15.507738650155
477,15.5333079277418
480,15.588276774911
483,15.6750697332909
486,15.7977253382494
489,15.9608318095243
492,16.1535409928481
495,16.3685218798021
498,16.5927094576679
501,16.7948990586817
504,16.9187575750687
507,16.9000056399378
510,16.7177943244125
513,16.4787720220568
516,16.2754040553887
519,16.1014963064362
522,15.9524723358343
525,15.8249402788264
528,15.7163376172792
531,15.6247059701346
534,15.5485437651293
537,15.4867077938236
540,15.4383468320467
543,15.4028572790571
546,15.3798547350114
549,15.3691579015446
552,15.3707828502112
555,15.384946957173
558,15.4120829202174
561,15.4528644777336
564,15.506822511816
567,15.5711956088402
570,15.6513089748062
573,15.7527462331572
576,15.8808181487561
579,16.0409840314727
582,16.2392703395112
585,16.4825897251937
588,16.7786187540241
591,17.1397052637123
594,17.6073847959645
597,18.2510002444707
600,19.2401876227157
603,21.2751183568607
606,Inf
609,21.5039852096566
612,19.0250519606238
615,17.9605529093305
618,17.2986022932307
621,16.8335507066165
624,16.4873792408989
627,16.2221300130377
630,16.0165948587922
633,15.8578719217543
636,15.7289669101817
639,15.6053789718514
642,15.4823593992021
645,15.3575061651265
648,15.2299753665009
651,15.1001625444257
654,14.9692893394656
657,14.838987294211
660,14.7109545880079
663,14.5867213970903
666,14.4675219888339
669,14.3542503092272
672,14.2474705276974
675,14.147458242479
678,14.0542554762141
681,13.9677294589335
684,13.887630121761
687,13.8141104718033
690,13.7534699444394
693,13.7074172045692
696,13.6756366034307
699,13.6580057672013
702,13.6545976557601
705,13.6656912715634
708,13.6917921929692
711,13.733665315845
714,13.7923838990781
717,13.8694016493034
720,13.9666589154255
723,14.086292885404
726,14.2278916749196
729,14.3944068903218
732,14.5905101811861
735,14.8220995003414
738,15.0965395276121
741,15.4224443561336
744,15.8073699253134
747,16.247362262188
750,16.6899797799216
753,16.9601313719512
756,16.9854135888156
759,17.0415535918424
762,17.1427362368729
765,17.295450934958
768,17.5107920398011
771,17.8068004171108
774,17.9597236952193
777,17.742797349963
780,17.3205137871769
783,16.8705781576083
786,16.4638616962472
789,16.1370146640179
792,15.8748136904459
795,15.6613740787266
798,15.4864449412296
801,15.3430647495719
804,15.2263365422006
807,15.1327393012353
810,15.0597192149262
813,15.0054377338319
816,14.9686131406239
819,14.9484214881216
822,14.9444380454482
825,14.9566090975247
828,14.9852494962471
831,15.031065593585
834,15.0952073184702
837,15.1793583627541
840,15.2858813840682
843,15.418048839537
846,15.5804158274947
849,15.779443486374
852,16.0245958583963
855,16.3304086116491
858,16.7207764209692
861,17.239097441481
864,17.9776033594053
867,19.1978009734428
870,22.6330583943836
873,25.0026678021004
876,19.9720801299885
879,18.6106152003755
882,17.8090324553779
885,17.250819896109
888,16.8312165571121
891,16.502392452947
894,16.2384290047925
897,16.0238388763371
900,15.8486076844642
903,15.7058875851637
906,15.5908045138546
909,15.4997171972078
912,15.4297322500365
915,15.3783655555147
918,15.3432866742358
921,15.3221094546115
924,15.3122095791928
927,15.3105651793159
930,15.3136340027061
933,15.3173011574274
936,15.3169509216485
939,15.3077211977493
942,15.2849686483113
945,15.2448922310293
948,15.1851549706352
951,15.1052805006945
954,15.0066572804169
957,14.8921503021312
960,14.7654867245097
963,14.6306376225207
966,14.4938131524316
969,14.3707463598844
972,14.2630158278777
975,14.169983720064
978,14.0911437772613
981,14.0261170456325
984,13.9746509758208
987,13.9366120764564
990,13.9093219082199
993,13.8917992846631
996,13.8854563121375
999,13.8915580483868
1002,13.911328164702
1005,13.9460476602734
1008,13.9971533666078
1011,14.0663456934574
1014,14.1557186294609
1017,14.2679310276187
1020,14.4064491834403
1023,14.5759114097101
1026,14.7827056828954
1029,15.0359334909909
1032,15.3491069463948
1035,15.7433023811465
1038,16.2532228189343
1041,16.9375437564359
1044,17.8680842041369
1047,18.7605133394638
1050,19.7723987150098
1053,21.2679343511673
1056,19.1545325949534
1059,18.0144271429894
1062,17.3123349573785
1065,16.8178401951833
1068,16.4463268361019
1071,16.1571843517756
1074,15.9278006815307
1077,15.7443410697928
1080,15.5977910160571
1083,15.4820285912044
1086,15.3927974743787
1089,15.327123970973
1092,15.2829721962452
1095,15.2590371163233
1098,15.2546240464698
1101,15.2695881031285
1104,15.3043213492948
1107,15.3597851789611
1110,15.4375944452786
1113,15.5401710703585
1116,15.6710027909932
1119,15.8350758466376
1122,16.0396183573492
1125,16.2954439197465
1128,16.6195665225249
1131,17.0408466528309
1134,17.6141592916596
1137,18.4654487579413
1140,20.0082247995328
1143,19.9109480773606
1146,18.5206595432242
1149,17.6980975194651
1152,17.120673093696
1155,16.6822722287583
1158,16.3345538623625
1161,16.0513842027855
1164,15.8170348571123
1167,15.6213212157366
1170,15.4572870163509
1173,15.3199082446962
1176,15.2058991937938
1179,15.1125578955677
1182,15.0377823528998
1185,14.9802859242079
1188,14.9391217208564
1191,14.9137145289882
