0,0,0,1,0.005,0,0.00433012701892219
0.00249999023439173,3.60842853254456e-06,0.00216506106624836,0.99999453125824,0.00499998437502984,1.44337316711859e-05,0.00433011799784616
0.00499992187553546,1.44335863322926e-05,0.00433010747325144,0.999978125131835,0.00499993750047743,2.88673129922581e-05,0.00433009093488119
0.00749973633219091,3.24750900115999e-05,0.00649512456191934,0.999950781917411,0.00499985937741695,4.33005936191783e-05,0.00433004583081659
0.00999937501713534,5.7732300611132e-05,0.00866009767347484,0.999912502109327,0.00499975000763863,5.77334232200697e-05,0.00432998268696784
0.0124987793491706,9.02043236299279e-05,0.0108250121496085,0.999863286399657,0.00499960939364864,7.21656514812892e-05,0.00432990150517652
0.0149978907551149,0.000129890009067299,0.0129898533326208,0.999803135678159,0.00499943753866891,8.65971281134115e-05,0.00432980228781014
0.0174966506718491,0.000176787951477459,0.0151546065656117,0.99973205103224,0.00499923444663695,0.000101027702857528,0.00432968503776207
0.0199950005482799,0.0002308964900351,0.0173192571925997,0.999650033746902,0.00499900012220558,0.000115457225491069,0.0043295497584513
0.0224928818473676,0.000292213708613826,0.0194837905586955,0.999557085304693,0.00499873457074263,0.000129885545833997,0.00432939645382226
0.0249902360481259,0.000360737435876266,0.021648192010254,0.999453207385643,0.00499843779833063,0.000144312513754842,0.00432922512834458
0.0274870046476248,0.000436465245376191,0.0238124468950293,0.999338401867187,0.00499810981176636,0.000158737979176758,0.00432903578701281
0.0299831291629937,0.000519394455672668,0.0259765405623297,0.999212670824089,0.00499775061856049,0.000173161792083578,0.00432882843534609
0.032478551133422,0.000609522130456177,0.0281404583631728,0.99907601652835,0.00499736022693706,0.000187583802525859,0.00432860307938788
0.0349732121221583,0.000706845078686671,0.0303041856504403,0.998928441449115,0.00499693864583295,0.000202003860626924,0.00432835972570551
0.037467053718508,0.000811359854743541,0.0324677077790315,0.998769948252557,0.00499648588489733,0.000216421816588894,0.00432809838138982
0.0399600175398313,0.000923062758587717,0.0346310101060198,0.998600539801775,0.00499600195449104,0.000230837520698721,0.00432781905405472
0.0424520452335394,0.00104194983593575,0.0367940779908083,0.998420219156661,0.00499548686568591,0.000245250823334225,0.00432752175183675
0.0449430784790791,0.00116801687844497,0.0389568967952771,0.998228989573774,0.00499494063026409,0.000259661574970056,0.00432720648339452
0.0474330589899341,0.00130125942391199,0.0411194518839461,0.998026854506197,0.00499436326071729,0.000274069626183762,0.00432687325790822
0.0499219285155976,0.0014416727564812,0.0432817286241152,0.997813817603392,0.00499375477024595,0.00028847482766169,0.00432652208507909
0.0524096288435916,0.0015892519068685,0.0454437123860467,0.997589882711041,0.00499311517275844,0.000302877030205166,0.00432615297512874
0.0548961018014035,0.0017439916525913,0.0476053885430777,0.997355053870881,0.00499244448287017,0.000317276084736199,0.00432576593879863
0.0573812892585003,0.00190588651821611,0.049766742471801,0.997109335320534,0.00499174271590265,0.000331671842303635,0.00432536098734933
0.0598651331283068,0.00207493077561503,0.0519277595522188,0.99685273149332,0.00499100988788251,0.000346064154089109,0.00432493813255987
0.0623475753701703,0.00225111844423401,0.0540884251678847,0.996585247018071,0.00499024601554048,0.000360452871412928,0.00432449738672702
0.0648285579913331,0.00243444329137358,0.0562487247060561,0.996306886718931,0.00498945111631037,0.000374837845739993,0.00432403876266453
0.0673080230488686,0.0026248988324774,0.0584086435578161,0.996017655615155,0.00498862520832791,0.000389218928685527,0.00432356227370236
0.0697859126517808,0.00282247833144746,0.060568167118342,0.995717558920878,0.00498776831042961,0.000403595972021749,0.00432306793368586
0.0722621689627388,0.00302717480094201,0.0627272807868561,0.995406602044918,0.00498688044215162,0.000417968827682439,0.00432255575697494
0.0747367342003358,0.00323898100272192,0.0648859699670379,0.995084790590517,0.00498596162372838,0.000432337347770544,0.00432202575844315
0.0772095506407041,0.00345788944797424,0.0670442200668776,0.99475213035512,0.00498501187609144,0.000446701384562076,0.00432147795347684
0.0796805606197077,0.00368389239770979,0.0692020164990909,0.994408627330139,0.00498403122086795,0.000461060790513804,0.00432091235797408
0.0821497065348208,0.00391698186304893,0.0713593446811024,0.99405428770068,0.00498301968037951,0.000475415418267867,0.00432032898834387
0.0846169308471534,0.00415714960558264,0.0735161900352476,0.993689117845268,0.00498197727764091,0.000489765120657851,0.00431972786150522
0.0870821760833015,0.00440438713781775,0.0756725379889278,0.993313124335582,0.00498090403635839,0.000504109750714734,0.00431910899488593
0.0895453848372859,0.00465868572357122,0.0778283739747574,0.992926313936174,0.00497979998092819,0.000518449161672662,0.0043184724064216
0.092006499772488,0.00492003637837616,0.0799836834307119,0.992528693604185,0.00497866513643499,0.000532783206974712,0.00431781811455449
0.0944654636235791,0.00518842986989937,0.082138451800275,0.992120270489048,0.00497749952865035,0.000547111740278625,0.00431714613823245
0.0969222191984464,0.00546385671837056,0.0842926645325851,0.991701051932183,0.00497630318403107,0.000561434615462541,0.00431645649690772
