0,0,0,1,-0.0125,-0.0142857142857143,-0.0141421356237309
-0.018915140945069,-0.0213084615803024,-0.0211702990744487,0.999369794092861,-0.0127256285728879,-0.0141331124464689,-0.0140882259256092
-0.038138953673999,-0.042351138247205,-0.0422443301886409,0.997480434830043,-0.0129479261723531,-0.0139783962882428,-0.0140339213643936
-0.0576383321536468,-0.0630904015006546,-0.0632065506960667,0.994335132565547,-0.0131668659279358,-0.0138216309164456,-0.0139792656918348
-0.0773793056936534,-0.0834896369681596,-0.084041613428404,0.989938852041706,-0.0133824241578369,-0.0136628809818352,-0.0139243030468059
-0.0973271112789357,-0.103513310521685,-0.104734367188226,0.984298298426148,-0.0135945804823905,-0.0135022105944252,-0.0138690778676252
-0.117446267731748,-0.123127031071348,-0.125269857064808,0.977421900371788,-0.0138033179071203,-0.0133396832389773,-0.0138136347948937
-0.137700651452826,-0.142297609905368,-0.145633324599276,0.96931979014711,-0.0140086228720772,-0.0131753616927305,-0.013758018566157
-0.158053573483278,-0.16099311646308,-0.165810207819522,0.960003780900637,-0.0142104852649646,-0.0130093079460327,-0.013702273904201
-0.178467857626666,-0.179182930445202,-0.185786141163206,0.94948734113884,-0.0144088983964403,-0.0128415831265128,-0.0136464454009196
-0.198905919350918,-0.196837790181182,-0.205546955256499,0.937785566528176,-0.0146038587934261,-0.0126722474279791,-0.0135905771788696
-0.219329844513091,-0.213929837119872,-0.225078674821372,0.924915149749632,-0.0147953648940923,-0.0125013600669933,-0.0135347111173692
-0.2397014687702,-0.230432656664453,-0.244367517750985,0.910894347814385,-0.0149834190979441,-0.0123289792312823,-0.0134788902526531
-0.259982458311741,-0.246321315293144,-0.263399897130722,0.895742945936072,-0.0151680271555393,-0.0121551619944438,-0.0134231576376776
-0.280134389653015,-0.261572393644953,-0.282162421041327,0.879482219701835,-0.0153491976226525,-0.0119799642621904,-0.0133675556610696
-0.300118828957296,-0.276164015735,-0.300641892115083,0.862134895261187,-0.0155269416306796,-0.0118034407273059,-0.0133121259426956
-0.319897410759948,-0.290075874350701,-0.318825307041916,0.843725107661164,-0.0157012726310233,-0.011625644831157,-0.013256909237137
-0.339431915921137,-0.30328925271337,-0.336699856028945,0.824278357467612,-0.0158722061185807,-0.0114466287318597,-0.0132019453468148
-0.358684348632246,-0.315787042399867,-0.354252922256854,0.803821465854661,-0.016039759339389,-0.0112664432791419,-0.0131472730459758
-0.377617012344792,-0.327553757634043,-0.371472081338599,0.782382528327956,-0.0162039509882057,-0.0110851379958165,-0.0130929300165041
-0.396192584505869,-0.338575546049397,-0.388345100799718,0.759990867236576,-0.0163648009018686,-0.0109027610656817,-0.0130389527962586
-0.414374189995746,-0.34884019600285,-0.404859939617414,0.736676983221768,-0.0165223297542881,-0.0107193593275908,-0.0129853767403654
-0.432125473176017,-0.358337140499058,-0.421004747874359,0.712472505742178,-0.0166765587589384,-0.0105349782753381,-0.0129322359956266
-0.449410668490326,-0.367057457844628,-0.436767866557963,0.687410142805716,-0.0168275093845402,-0.0103496620629354,-0.0128795634879377
-0.466194669576093,-0.374993869181396,-0.452137827527979,0.661523630005156,-0.0169752030891275,-0.0101634535147757,-0.0128273909223564
-0.482443096813477,-0.382140732890461,-0.467103353761156,0.634847678980775,-0.0171196610774782,-0.00997639414017078,-0.0127757487952347
-0.498122363317825,-0.388494036057778,-0.481653359865603,0.607417925351252,-0.0172609040860975,-0.00978852415163136,-0.012724666417573
-0.513199739308354,-0.394051383022431,-0.495776952966664,0.579270876203163,-0.0173989521993727,-0.00959988248631156,-0.0126741719486414
-0.527643414841277,-0.398811981109751,-0.509463434006037,0.550443857180515,-0.0175338246997806,-0.00941050682997913,-0.0126242924386774
-0.541422560886152,-0.402776623635662,-0.522702299499214,0.520974959199515,-0.0176655399542009,-0.00922043364287576,-0.0125750538793667
-0.554507388705439,-0.405947670243752,-0.535483243806924,0.490902984810001,-0.0177941153375284,-0.00902969818685807,-0.0125264812607308
-0.566869207480617,-0.408329024611727,-0.547796161989613,0.460267394214828,-0.0179195671963165,-0.00883833455317581,-0.0124785986341395
-0.578480480150177,-0.409926109614941,-0.559631153249474,0.429108250974645,-0.0180419108303256,-0.00864637569072187,-0.0124314291688657
-0.589314877436032,-0.410745839942596,-0.570978525066086,0.397466167259191,-0.0181611605634457,-0.00845385343262329,-0.0123849952474249
-0.599347329734997,-0.410796592543947,-0.581828797815981,0.365382249056494,-0.0182773294375738,-0.00826079852555772,-0.0123393186451333
-0.608554077082757,-0.410088174583201,-0.592172710504504,0.332898040346269,-0.0183904302904871,-0.00806724064800681,-0.0122944209048718
-0.61691271714252,-0.408631788610079,-0.60200122761533,0.300055466063404,-0.0185004765766654,-0.00787320841632413,-0.0122503246667567
-0.624402249975427,-0.406439995003109,-0.611305550935687,0.266896766714105,-0.0186074917632229,-0.00767872927663499,-0.0122070578199421
-0.631003123193333,-0.403526663237162,-0.620077132621686,0.233464430216661,-0.0187115058278739,-0.00748382939285641,-0.0121646449706209
-0.636697271224197,-0.399906924868536,-0.628307681924561,0.199801133861439,-0.0188125487690798,-0.00728853367138348,-0.0121231094820396
-0.641468149708147,-0.39559712808771,-0.635989171577018,0.165949687541833,-0.0189106502400397,-0.00709286578863865,-0.0120824737310385
-0.645300767111222,-0.390614790754474,-0.643113844417101,0.131952977716168,-0.0190058392748174,-0.00689684822210643,-0.012042759087174
-0.648181713622545,-0.384978552012722,-0.649674220271489,0.0978539121847373,-0.0190981440245799,-0.00670050228508584,-0.0120039858997855
-0.650099187389486,-0.378708122613826,-0.655663103131141,0.0636953657179398,-0.0191875915091852,-0.00650384816481115,-0.0119661734930685
-0.65104301814424,-0.371824234066495,-0.661073588653052,0.0295201265508998,-0.0192742073890204,-0.00630690496353935,-0.01192934016906
-0.651004688261219,-0.364348586719866,-0.665899072029818,-0.00462915624952595,-0.0193580157615609,-0.0061096907421784,-0.0118935032182965
-0.649977351295471,-0.356303796871065,-0.670133256253935,-0.0387100245694761,-0.0194390389866099,-0.00591222256595874,-0.0118586789377565
-0.647955848019904,-0.34771334298794,-0.673770160820915,-0.0726802621928555,-0.0195172975435464,-0.00571451655170189,-0.0118248826556021
-0.644936720007824,-0.338601511110158,-0.676804130880283,-0.106497944962358,-0.0195928099232229,-0.00551658791614032,-0.0117921287620848
-0.64091822074768,-0.328993339494711,-0.679229846860581,-0.140121490191857,-0.0196655925563862,-0.00531845102480248,-0.0117604307459404
-0.635900324281599,-0.318914562564256,-0.681042334590879,-0.173509705368164,-0.0197356597797298,-0.00512011944096369,-0.0117298012355
-0.629884731366095,-0.308391554199413,-0.682236975907201,-0.206621836199172,-0.0198030238398317,-0.00492160597417611,-0.0117002520436849
-0.622874873123151,-0.297451270416904,-0.682809519733325,-0.239417614053629,-0.0198676949344256,-0.0047229227279135,-0.0116717942160371
-0.614875912120016,-0.286121191478309,-0.682756093627026,-0.271857302819654,-0.0199296812896322,-0.0045240811459213,-0.0116444380809177
-0.60589474080834,-0.274429263469,-0.682073215770552,-0.303901745208393,-0.0199889892709949,-0.00432509205686336,-0.0116181933009912
-0.595939977309222,-0.262403839376514,-0.680757807332193,-0.335512408535136,-0.0200456235254345,-0.00412596571694596,-0.0115930689251516
-0.585021958388202,-0.250073619711361,-0.678807205188135,-0.366651429984928,-0.0200995870798346,-0.00392671184985405,-0.0115690734156049
-0.573152729702491,-0.23746759283096,-0.676219174896776,-0.397281661156427,-0.0201508819272421,-0.00372733968644113,-0.0115462148343619
-0.560346032759929,-0.224614974564568,-0.672991923956583,-0.427366712625606,-0.0201995090137838,-0.00352785799376873,-0.0115245008111702
-0.546617287553573,-0.211545146389894,-0.669124115286747,-0.45687099965725,-0.0202454717104037,-0.00332827507655149,-0.0115039396623158
-0.53198357343485,-0.198287594875219,-0.664614880287032,-0.485759784476624,-0.0202887693684938,-0.00312859880961018,-0.0114845381359616
-0.516463608665298,-0.184871852570501,-0.659463831830385,-0.513999215525888,-0.0203294003797438,-0.0029288366988479,-0.0114663024739801
-0.500077725450587,-0.171327437477336,-0.653671077507717,-0.541556368358345,-0.0203673628247689,-0.00272899590722464,-0.011449238593934
-0.482847841728824,-0.157683792598593,-0.647237232698139,-0.568399285625394,-0.0204026547021755,-0.0025290832771131,-0.0114333521225655
-0.464797429770312,-0.143970225680371,-0.640163433342138,-0.594497015975738,-0.0204352741458231,-0.00232910535012172,-0.0114186484247882
-0.445951481543336,-0.130215849319658,-0.632451348344585,-0.619819651727657,-0.0204652196254166,-0.00212906838458836,-0.0114051326279107
-0.426336470883069,-0.116449521569401,-0.624103191529337,-0.644338365179496,-0.0204924901257209,-0.00192897837101985,-0.0113928096409111
-0.405980312526387,-0.102699787171041,-0.61512173306674,-0.668025443424963,-0.0205170853002374,-0.00172884104579595,-0.0113816841686392
-0.384912318081908,-0.0889948195661243,-0.605510310306422,-0.69085432153766,-0.0205390055958426,-0.0015286619034857,-0.0113717607208961
-0.363163149010902,-0.0753623638599604,-0.595272837958687,-0.712799613987673,-0.0205582523455566,-0.00132844620815059,-0.0113630436164
-0.340764766715154,-0.0618296809164938,-0.584413817579052,-0.733837144157649,-0.0205748278272931,-0.00112819900403126,-0.0113555369817144
-0.317750379937678,-0.0484234926734199,-0.572938346320191,-0.753943971871979,-0.0205887352873342,-0.000927925126032002,-0.0113492447452612
-0.29415438955732,-0.0351699289029678,-0.560852124920175,-0.773098418816833,-0.0205999789280007,-0.00072762921040588,-0.0113441706265966
-0.270012330981995,-0.0220944755362807,-0.548161464917472,-0.791280091780035,-0.0206085638598797,-0.000527315706055239,-0.011340318121172
-0.245360814317403,-0.00922192469543914,-0.534873295085058,-0.808469903649617,-0.0206144960235435,-0.00032698888682394,-0.0113376904810072
-0.22023746252272,0.00342367341605257,-0.520995167089138,-0.82465009211834,-0.0206177820899669,-0.000126652865378275,-0.0113362906886474
