0,0,0,1,-0.0111111111111111,-0.0173205080756888,1.02053899928946e-18
-0.0166638465766578,-0.0259767168496801,-3.60815351346023e-05,0.999523649093459,-0.0111113888874743,-0.0173202675096241,-4.8112700620511e-05
-0.0333107756380247,-0.0519291668535904,-0.000144291859843143,0.998095052104831,-0.0111122221995862,-0.0173195457700007,-9.62264702136539e-05
-0.0499238847902488,-0.0778331068476789,-0.000324528128914159,0.995715575798321,-0.0111136109965018,-0.0173183427325352,-0.000144342376973871
-0.0664863018713117,-0.103664341007908,-0.000576618923314093,0.992387496685388,-0.0111155551932694,-0.017316658190105,-0.000192461487539095
-0.082981200039264,-0.129398744461625,-0.000900324234913814,0.988113998882757,-0.0111180546708672,-0.0173144918527729,-0.000240584866211908
-0.0993918128272869,-0.155012286828859,-0.0012953354459626,0.982899171115592,-0.0111211092761124,-0.0173118433478213,-0.000288713574179984
-0.115701449154389,-0.180481055668425,-0.00176127530157856,0.97674800287447,-0.0111247188215464,-0.0173087122197965,-0.000336848668736664
-0.131893508281874,-0.205781279812469,-0.00229769788114413,0.969666379710813,-0.0111288830852933,-0.0173050979305635,-0.000384991202499019
-0.147951494702313,-0.230889352555355,-0.00290408856425767,0.961661077701052,-0.0111336018108927,-0.0173009998593701,-0.00043314222262604
-0.163859032951144,-0.255781854679023,-0.00357986399205882,0.952739757074451,-0.0111388747071075,-0.0172964173029216,-0.000481302770034908
-0.179599882331289,-0.280435577296955,-0.00432437202873399,0.942910954998664,-0.0111447014477054,-0.0172913494754663,-0.000529473878615863
-0.195157951538861,-0.304827544490222,-0.00513689172292437,0.932184077537124,-0.0111510816712157,-0.0172857955088911,-0.000577656574445192
-0.210517313178803,-0.328935035711379,-0.00601663326945479,0.92056939078964,-0.0111580149806595,-0.0172797544528279,-0.000625851874996836
-0.225662218158991,-0.352735607932757,-0.00696273797249947,0.908078011225574,-0.0111655009432553,-0.017273225274771,-0.000674060788350603
-0.240577109953372,-0.376207117520023,-0.0079742782121528,0.894721895214877,-0.0111735390900986,-0.0172662068602058,-0.000722284312399916
-0.255246638723214,-0.39932774181084,-0.00905025741699102,0.880513827761344,-0.0111821289158163,-0.0172586980127487,-0.000770523434055735
-0.269655675287474,-0.422076000381981,-0.0101896100457965,0.865467410439931,-0.0111912698781958,-0.0172506974542985,-0.000818779128448725
-0.283789324926656,-0.444430775965239,-0.0113912015753307,0.84959704858183,-0.0112009613977885,-0.0172422038252005,-0.000867052358127213
-0.297632941014518,-0.466371335007606,-0.0126538284997413,0.832917937692693,-0.0112112028574883,-0.0172332156844218,-0.000915344072254236
-0.311172138466402,-0.487877347855215,-0.0139762183448239,0.815446049112059,-0.0112219936020848,-0.0172237315097398,-0.000963655205800016
-0.324392806992095,-0.508928908532558,-0.0153570296965286,0.797198114943975,-0.0112333329377914,-0.0172137496979436,-0.00101198667873124
-0.337281124144579,-0.529506554102895,-0.0167948522475329,0.778191612262372,-0.0112452201317484,-0.017203268565048,-0.00106033939519783
-0.349823568153648,-0.549591283588625,-0.018288206863963,0.758444746607844,-0.011257654411501,-0.0171922863465219,-0.00110871424271502
-0.362006930534931,-0.569164576433603,-0.0198355456748035,0.737976434789958,-0.0112706349644525,-0.01718080119753,-0.0011571120913424
-0.37381832846408,-0.588208410488553,-0.0214352521865367,0.716806287010814,-0.0112841609372927,-0.0171688111931896,-0.00120553379285888
-0.38524521690618,-0.60670527950161,-0.0230856414258984,0.694954588325382,-0.0112982314354018,-0.0171563143288412,-0.00125398017993366
-0.396275400492025,-0.62463821009709,-0.0247849601119915,0.672442279459139,-0.0113128455222292,-0.0171433085203355,-0.00130245206529315
-0.406897045128435,-0.641990778224286,-0.026531386863694,0.649290936988446,-0.0113280022186485,-0.0171297916043355,-0.00135095024088358
-0.417098689335772,-0.658747125060453,-0.0283230324432636,0.625522752915415,-0.0113437005022879,-0.0171157613386346,-0.00139947547702926
-0.426869255305421,-0.674891972353284,-0.030157940035887,0.601160513656793,-0.011359939306836,-0.0171012154024917,-0.00144802852158645
-0.436198059662991,-0.690410637185624,-0.0320340855734932,0.57622757844984,-0.0113767175213243,-0.017086151396984,-0.00149661009909261
-0.44507482392999,-0.705289046147963,-0.033949378104115,0.550747857202098,-0.011394033989385,-0.0170705668453764,-0.00154522090991103
-0.453489684676333,-0.719513748904848,-0.0359016602085967,0.524745787809614,-0.011411887508486,-0.0170544591935104,-0.00159386162937077
-0.461433203355191,-0.733071931141564,-0.0378887084672498,0.498246312965446,-0.0114302768291412,-0.0170378258102107,-0.00164253290690159
-0.468896375811071,-0.745951426878045,-0.0399082339799363,0.471274856476549,-0.0114492006540985,-0.0170206639877128,-0.00169123536516414
-0.47587064145148,-0.758140730137752,-0.041957882943903,0.443857299103854,-0.011468657637504,-0.0170029709421086,-0.00173996959917657
-0.482347892070867,-0.769629005957113,-0.0440352372937151,0.41601995394408,-0.0114886463840428,-0.0169847438138152,-0.00178873617543108
-0.488320480330675,-0.78040610073036,-0.0461378153992568,0.387789541404125,-0.0115091654480587,-0.0169659796680623,-0.00183753563101486
-0.493781227873206,-0.790462551871263,-0.0482630728320884,0.35919316376027,-0.0115302133326493,-0.0169466754954038,-0.00188636847271556
-0.498723433067983,-0.799789596787715,-0.0504084032022598,0.330258279331688,-0.0115517884887403,-0.0169268282122513,-0.00193523517612872
-0.503140878388199,-0.808379181160235,-0.0525711390627316,0.301012676307951,-0.011573889314137,-0.0169064346614302,-0.00198413618475746
-0.507027837400579,-0.816223966511636,-0.0547485528905128,0.271484446234412,-0.0115965141525545,-0.0168854916127612,-0.00203307190910766
-0.510379081364721,-0.823317337061681,-0.0569378581456605,0.241701957186699,-0.0116196612926265,-0.0168639957636655,-0.00208204272577791
-0.513189885437119,-0.829653405860892,-0.0591362104098077,0.211693826662296,-0.0116433289668924,-0.0168419437397957,-0.00213104897654464
-0.515456034473618,-0.835227020197336,-0.0613407086065907,0.181488894214878,-0.0116675153507642,-0.0168193320956938,-0.00218009096744221
-0.51717382842254,-0.840033766269986,-0.0635483963071057,0.151116193854097,-0.0116922185614727,-0.0167961573154749,-0.00222916896783792
-0.518340087299403,-0.844069973122144,-0.0657562631242929,0.120604926230288,-0.011717436656994,-0.0167724158135394,-0.00227828320950304
-0.518952155736173,-0.847332715829539,-0.0679612461989324,0.0899844306314463,-0.011743167634954,-0.016748103935315,-0.00232743388567542
-0.519007907113613,-0.849819817948761,-0.0701602317740599,0.0592841568359791,-0.0117694094315191,-0.0167232179580241,-0.00237662115012629
-0.518505747250556,-0.851529853210285,-0.072350056867536,0.028533636822839,-0.0117961599202609,-0.0166977540914869,-0.00242584511621048
-0.517444617658405,-0.852462146462967,-0.0745275110405016,-0.00223754362343662,-0.0118234169110077,-0.0166717084789514,-0.00247510585592152
-0.51582399835167,-0.852616773865508,-0.0766893382645568,-0.0329997733851987,-0.0118511781486756,-0.0166450771979569,-0.00252440339893829
-0.513643910210052,-0.851994562324891,-0.0788322388897341,-0.0637234445384014,-0.0118794413120833,-0.0166178562612301,-0.00257373773166881
-0.510904916887687,-0.850597088181944,-0.0809528717148306,-0.0943789809055325,-0.0119082040127489,-0.0165900416176145,-0.00262310879628955
