0,15.812015372558
3,15.8108853375992
6,15.8114789201485
9,15.8112087447762
12,15.8109367105196
15,15.8106622972229
18,15.8103849012196
21,15.8101038406646
24,15.8098183682993
27,15.8095276917626
30,15.8092310002039
33,15.8089274968731
36,15.8086164355449
39,15.8082971592337
42,15.8079691394141
45,15.8076320129232
48,15.8072856152761
51,15.8069300077312
54,15.8065654967235
57,15.8059789565925
60,15.8057939833256
63,15.8054252261803
66,15.805032893087
69,15.8046366445317
72,15.8042380700931
75,15.8038388809717
78,15.803440864639
81,15.8030458374068
84,15.8026555979511
87,15.8022718832479
90,15.8018963290992
93,15.8015304371033
96,15.8011755485931
99,15.8008328270445
102,15.8005032485279
105,15.8001876001989
108,15.7998864863586
111,15.7992291456265
114,15.7987575529708
117,15.7990727342854
120,15.7988303144987
123,15.7986011974148
126,15.7983844461563
129,15.7981789491107
132,15.79798343222
135,15.7977964793191
138,15.7976165604441
141,15.7974420666464
144,15.7972713508112
147,15.7971027721633
150,15.7969347427769
153,15.7967657741822
156,15.7965945212154
159,15.7964198212544
162,15.796240730127
165,15.796054925007
168,15.7955956237746
171,15.7956712402666
174,15.7954698893253
177,15.7952629830553
180,15.7950509835839
183,15.7948345392993
186,15.7946144474048
189,15.7943916131509
192,15.7941670072781
195,15.793941624127
198,15.7937164427279
201,15.7934923920314
204,15.7932703225853
207,15.7930509848546
210,15.7928350155765
213,15.7926229315768
216,15.7924151308985
219,15.7922119006584
222,15.7910751642234
225,15.7916719955003
228,15.7916292664562
231,15.7914424558599
234,15.7912581631164
237,15.7910754947467
240,15.7908934369033
243,15.7907108669718
246,15.7905265730475
249,15.7903392810608
252,15.7901476879578
255,15.7899505002995
258,15.7897464758674
261,15.7895344665153
264,15.7893134603505
267,15.7890826203687
270,15.7888413183036
273,15.7885891611493
276,15.7882018688622
279,15.7878614734686
282,15.7877673146041
285,15.7874726516463
288,15.7871687538124
291,15.7868566064296
294,15.7865373556633
297,15.7862122674308
300,15.7858826841662
303,15.7855499810042
306,15.7852155238159
309,15.7848806313532
312,15.7845465425588
315,15.7842143911309
318,15.7838851875508
321,15.7835598092008
324,15.7832389986869
327,15.7829233690852
330,15.7825946277602
333,15.7812194664266
336,15.7820112165408
339,15.7817184449672
342,15.7814306386406
345,15.7811472060472
348,15.780867434158
351,15.7805904970213
354,15.7803154718679
357,15.7800413627644
360,15.7797671314015
363,15.7794917331988
366,15.7792141579134
369,15.7789334722013
372,15.7786488622941
375,15.7783596748015
378,15.7780654528312
381,15.7777659662018
384,15.777461233377
387,15.7768729104036
390,15.77678236592
393,15.7765194303915
396,15.776198733721
399,15.7758764381666
402,15.7755538938197
405,15.7752325825631
408,15.7749140720269
411,15.7745999681184
414,15.7742918677269
417,15.7739913140238
420,15.7736997565784
423,15.7734185172566
426,15.7731487638728
429,15.7728914916784
432,15.7726475131754
435,15.7724174562299
438,15.7722017690976
441,15.7714454079869
444,15.7709588857164
447,15.7716416482831
450,15.7714823013828
453,15.7713352321754
456,15.7711993228105
459,15.7710732742064
462,15.7709556180739
465,15.7708447375905
468,15.770738895728
471,15.7706362711323
474,15.770534999674
477,15.7704332200209
480,15.7703291215729
483,15.7702209924906
486,15.7701072650406
489,15.7699865561821
492,15.7698577025007
495,15.7697061976265
498,15.7692189768779
501,15.7694143060766
504,15.7692461039557
507,15.7690675898231
510,15.7688790508297
513,15.768680971025
516,15.7684739953625
519,15.7682588897243
522,15.7680364999682
525,15.7678077115562
528,15.7675734121052
531,15.7673344589414
534,15.7670916524619
537,15.7668457171128
540,15.7665972898543
543,15.7663469163902
546,15.7660950549371
549,15.7658420859587
552,15.7644096265373
555,15.7650171306599
558,15.7650774560181
561,15.7648196553904
564,15.7645596129841
567,15.7642967329266
570,15.7640303364218
573,15.7637596734211
576,15.7634839421926
579,15.7632023156095
582,15.7629139739258
585,15.7626181418967
588,15.7623141286778
591,15.7620013687169
594,15.7616794607208
597,15.7613482033022
600,15.7610076245643
603,15.7606580040748
606,15.7601289053707
609,15.7596739653966
612,15.7595614917751
615,15.7591834655754
618,15.7588014248862
621,15.7584170052385
624,15.7580319777016
627,15.7576482021949
630,15.757267578165
633,15.7568919957232
636,15.7565232888443
639,15.7561631929243
642,15.7558133086919
645,15.7554750731631
648,15.7551497392735
651,15.7548383638872
