0,15.6254313266281
3,15.7019843936857
6,15.7926504289235
9,15.89785189144
12,16.0189068870469
15,16.1573283401863
18,16.3150741392414
21,16.4946953328159
24,16.6995613985937
27,16.9342153631482
30,17.2049574982822
33,17.5208576109222
36,17.8956365047478
39,18.351498169448
42,18.927987552553
45,19.4344576527867
48,18.6603285534335
51,17.7797298105817
54,17.1419067127252
57,16.6899239029263
60,16.3550746375899
63,16.1012248200541
66,15.908124236757
69,15.7635093601767
72,15.6596514706299
75,15.5916735336454
78,15.5566793629846
81,15.5533068345808
84,15.5815385535052
87,15.6427066332897
90,15.7396927505046
93,15.8773898392378
96,16.0635978160948
99,16.3107552514686
102,16.639501136094
105,17.0868669044791
108,17.7287584428982
111,18.7633380830158
114,21.1312749799299
117,Inf
120,18.3989967214495
123,16.8022718402248
126,15.9222267279024
129,15.3251139116667
132,14.8827734675036
135,14.5394948876429
138,14.2659522153366
141,14.0447895024429
144,13.8648819663102
147,13.7185646319339
150,13.6006131003103
153,13.5072777427003
156,13.435762803528
159,13.3839682428899
162,13.3503181476506
165,13.3336436040476
168,13.3330975327795
171,13.3480921772118
174,13.37834544761
177,13.4239509286557
180,13.4851173621346
183,13.5622672346993
186,13.6560471138515
189,13.7673450749644
192,13.8973207657376
195,14.0474519009161
198,14.2196034166015
201,14.4161294371945
204,14.6400249045396
207,14.8951557426881
210,15.1866192231042
213,15.5173850543068
216,15.8370718002848
219,16.0866941130465
222,16.2114446428186
225,16.1920086090054
228,16.0637827032173
231,15.8839321044391
234,15.6961497612342
237,15.52629296274
240,15.3897685611029
243,15.2820950406324
246,15.1987095011201
249,15.1362511479534
252,15.0921971552331
255,15.0646296514727
258,15.0520805560443
261,15.0534246056702
264,15.0678032760508
267,15.0945691053735
270,15.1332438241433
273,15.1834860017765
276,15.2448435442747
279,15.3172885796396
282,15.4014777385114
285,15.4967663732765
288,15.6029305806944
291,15.7202917631624
294,15.8489117578562
297,15.9888423334258
300,16.1401028669671
303,16.3026528841928
306,16.4763576127943
309,16.6609444243904
312,16.8559478796922
315,17.0606412511124
318,17.2739532171292
321,17.4943704780292
324,17.6399685410311
327,17.5506777782911
330,17.3013113018462
333,17.0009203184564
336,16.7111426003115
339,16.4540258460484
342,16.2338431626483
345,16.0487039459303
348,15.895125161171
351,15.7696251829815
354,15.669211917869
357,15.5914838722322
360,15.5346074304118
363,15.4972650277933
366,15.4786073320179
369,15.4782204653958
372,15.4961120642013
375,15.532718575991
378,15.5889374564397
381,15.6661909754504
384,15.7665334649652
387,15.8928222996244
390,16.0489873145922
393,16.2404587083357
396,16.4748585968569
399,16.7631383570581
402,17.1214431488883
405,17.5768790986679
408,18.1922831033078
411,19.1073557769475
414,20.818431326669
417,Inf
420,20.6122280997187
423,17.2911165558835
426,16.0991471374701
429,15.3838361157957
432,14.8886505091489
435,14.5226264171487
438,14.2429171370431
441,14.0259879804099
444,13.8576223924224
447,13.7286955579777
450,13.6331403843177
453,13.5668783025336
456,13.5272244954968
459,13.5125497478813
462,13.5220955097006
465,13.5558927245672
468,13.6147644963787
471,13.7004133479069
474,13.8156148068946
477,13.9645697048566
480,14.1535243506557
483,14.3918892115487
486,14.6943787194407
489,15.0854927685774
492,15.6102383633183
495,16.3656192886156
498,17.6338803877307
501,21.5473553767589
504,Inf
507,23.0197080044222
510,20.1738071600262
513,18.8571456079829
516,18.0895742274618
519,17.568098213374
522,17.1873590850165
525,16.8987157829248
528,16.6756828096866
531,16.5021516543039
534,16.3674564142288
537,16.2639781320773
540,16.1858306964428
543,16.1280521276676
546,16.0860493254816
549,16.0551861551381
552,16.0304837308644
555,16.0064601414576
558,15.9771824400324
561,15.9366169469622
564,15.8865413340034
567,15.8438716295153
570,15.8090569122258
573,15.7815673570204
576,15.7609367509434
