0,15.6254313266281
3,15.5338290877451
6,15.4645030057082
9,15.4155520012834
12,15.3855466797214
15,15.3726402194958
18,15.3751116612597
21,15.3913228810061
24,15.419694115558
27,15.4587152655328
30,15.5069608841348
33,15.5631048617445
36,15.6259277080834
39,15.6943063656949
42,15.7671742081605
45,15.8434379711292
48,15.9218397259335
51,16.0007571976024
54,16.077947960857
57,16.1502680469441
60,16.2134399950016
63,16.262008237789
66,16.314931764911
69,16.4139515404976
72,16.5689061219845
75,16.7949959376816
78,17.1174355775013
81,17.4592053716059
84,17.6567256603201
87,17.5712597800572
90,17.2182014040248
93,16.8301721044138
96,16.5313651184392
99,16.2962853695789
102,16.1096168413024
105,15.9615617265798
108,15.8455674344631
111,15.7571385434572
114,15.693171564795
117,15.6515650780567
120,15.6309867321936
123,15.6307370799331
126,15.6506793538065
129,15.6912205428952
132,15.7533399165216
135,15.8386705695415
138,15.9331504050648
141,16.0096551588139
144,16.0647913951748
147,16.0967200958884
150,16.1049584530137
153,16.0902689456494
156,16.0543977437532
159,15.9997704861053
162,15.9292308811587
165,15.845855108569
168,15.7528966783908
171,15.6703371174097
174,15.6106279212673
177,15.5720862348697
180,15.5536869349115
183,15.5549754412393
186,15.576032982216
189,15.6174875464067
192,15.680572772256
195,15.7672468272603
198,15.8803974947227
201,16.024184385519
204,16.2046176471805
207,16.4305769449774
210,16.7157224479296
213,17.0824123758697
216,17.5708143378358
219,18.2645237683603
222,19.3902560257524
225,22.1884484097667
228,26.7513833518752
231,19.654104387268
234,18.3282555488351
237,17.5523036311019
240,16.9652770083299
243,16.5256183398314
246,16.1893647745421
249,15.9272235819699
252,15.720305822769
255,15.5559756874268
258,15.4253786532184
261,15.322026770374
264,15.2409765647676
267,15.178345424691
270,15.1310317723399
273,15.0965654431572
276,15.0730449282795
279,15.0591323425364
282,15.0540832675622
285,15.0577919562037
288,15.0708359764697
291,15.094509765757
294,15.1308433073589
297,15.1830130311145
300,15.2554802669293
303,15.3508578538684
306,15.4724449445105
309,15.6248673471112
312,15.8145855529076
315,16.0444189641572
318,16.311232172544
321,16.5997042418545
324,16.8633098667329
327,17.0082780491139
330,16.9381840742504
333,16.6618715663746
336,16.3182168531432
339,16.0232112099315
342,15.7712989459702
345,15.5565858029264
348,15.3745568228722
351,15.2147546508282
354,15.0754137251138
357,14.9585933615422
360,14.8649985779788
363,14.7948016560674
366,14.748094969144
369,14.7251504515519
372,14.7265876338496
375,14.7535089729255
378,14.8076387139185
381,14.8914903662706
384,15.0085796417462
387,15.163680198918
390,15.3630471507562
393,15.6142626085576
396,15.9243566275034
399,16.2912592914267
402,16.6731666171466
405,16.9198420641132
408,17.0397469342998
411,17.1854801066891
414,17.3604060319819
417,17.5692010318302
420,17.8184714383549
423,18.0388547067489
426,17.8019128757502
429,17.3171793596012
432,16.8404680449927
435,16.43710616888
438,16.1065252216937
441,15.8367045886427
444,15.6176686435109
447,15.4426855257512
450,15.3035676185152
453,15.1945805661888
456,15.1117500904276
459,15.0523296578769
462,15.014486299095
465,14.9971150857546
468,14.9997366386161
471,15.0224550031077
474,15.0659671298609
477,15.1316258773495
480,15.221569827087
483,15.3389495886778
486,15.488309077173
489,15.6744078551863
492,15.8999774775267
495,16.1708127820082
498,16.4911316261672
501,16.8550647946921
504,17.2213319921708
507,17.4659929528126
510,17.4137547390995
513,17.1638699624089
516,16.9464132078451
519,16.7590662596029
522,16.5976244071692
525,16.4589454219561
528,16.3406499544265
531,16.2409297366323
534,16.1570445973495
537,16.0286820262538
540,15.8638570301963
543,15.700466262825
546,15.5572703120981
549,15.4417971590376
552,15.3562957492871
555,15.3009146700502
558,15.27521244211
561,15.278854516188
564,15.3119520026351
567,15.3752644533869
570,15.4703802743195
573,15.5999463970441
576,15.7680139222649
579,15.9805884501461
582,16.2465218544568
585,16.5789394743212
588,16.9972804735015
591,17.5283575839173
594,18.1914809831271
597,18.9015634764484
600,19.7606146800279
603,20.6117445410765
606,19.0831341503487
609,17.9795165420106
612,17.2864315703663
615,16.7990851519924
618,16.4335881799101
621,16.1496130119954
624,15.9233817858826
627,15.7357616208916
630,15.5757626916097
633,15.4362455093447
636,15.3125018194912
639,15.2015743887017
642,15.1017876373281
645,15.0123942340429
648,14.933299694781
651,14.8648510852471
654,14.8076835057792
657,14.7626185357294
660,14.7306075816678
663,14.7127125984536
666,14.710117598946
669,14.7241665513146
672,14.7564263178489
675,14.8087770311661
678,14.8835368260144
681,14.9836334223776
684,15.1128416789666
687,15.2761117807902
690,15.4800057421089
693,15.7331903083045
696,16.0465890234658
699,16.4332657864198
702,16.9603864529612
705,17.7628366367218
708,19.2472074304058
711,19.870638179554
714,18.5030152220759
717,17.7194354149511
720,17.1848625880543
723,16.7906921210961
726,16.4878790289347
729,16.2501309532028
732,16.0617919801163
735,15.9128799650197
738,15.7967465062838
741,15.7088608277574
744,15.6461336793228
747,15.6065257280956
750,15.5888189862668
753,15.592490707848
756,15.6176599351491
759,15.6650948202443
762,15.7342212360689
765,15.8039384233829
768,15.8657526939909
771,15.9164442349011
774,15.9527161231982
777,15.9713317959162
780,15.969374680954
783,15.9446267282885
786,15.8959945494657
789,15.8238474806196
792,15.7301250025847
795,15.6186070276251
798,15.5155520893873
801,15.4327053407177
804,15.3682777801033
807,15.3209873616272
810,15.2899687883641
813,15.2747187183743
816,15.2750674595772
819,15.2911728446841
822,15.3235354194997
825,15.3730372961804
828,15.4410108699663
831,15.5293491937039
834,15.6406790668844
837,15.7786346147535
840,15.9483015342958
843,16.1569696308741
846,16.4154836904191
849,16.7408639571804
852,17.1490423942702
855,17.6248323631568
858,18.1590148878206
861,18.6343874188197
864,18.7045709189859
867,18.5872125391689
870,18.5315556186703
873,18.2002566344724
876,17.734862798129
879,17.2908882408644
882,16.9070035305822
885,16.5828861767781
888,16.310325467762
891,16.0811996316011
894,15.8889875790926
897,15.7287216277883
900,15.5966352195012
903,15.4899329711372
906,15.4059867694839
909,15.342497437507
912,15.2976101428608
915,15.2690480833398
918,15.2546958001477
921,15.2525108072801
924,15.2605268909248
927,15.2768861440827
930,15.2998829326804
933,15.3280147467952
936,15.3600311865351
939,15.3949698524485
942,15.4321676748504
945,15.4712386884032
948,15.5120138986698
951,15.5544442675775
954,15.5984723506535
957,15.6438808990843
960,15.6901283357575
963,15.7361833444302
966,15.7803764867318
969,15.8226097004929
972,15.8927147225208
975,16.0052889637611
978,16.1689908854377
981,16.3766010690177
984,16.5744269452134
987,16.7331111731414
990,16.8096941707876
993,16.7605945367138
996,16.5740514684622
999,16.3189305635025
1002,16.1107145172452
1005,15.9440338465254
1008,15.8112297908477
1011,15.7070578742309
1014,15.6278625541507
1017,15.5710985722699
1020,15.5350433977894
1023,15.5186229380206
1026,15.5213098752146
1029,15.5430734340703
1032,15.58437080435
1035,15.6461785014748
1038,15.7227767430833
1041,15.7880659378545
1044,15.8379197743524
1047,15.8712918986646
1050,15.8879092918318
1053,15.8880944313004
1056,15.8725598766587
1059,15.8422489597113
1062,15.7982639751209
1065,15.7418800153404
1068,15.6746089810886
1071,15.5982657207573
1074,15.5236128732676
1077,15.4688181174235
1080,15.4330863022042
1083,15.4155535900435
1086,15.4158238361789
1089,15.4339418126206
1092,15.4703998886318
1095,15.5261794548888
1098,15.6028347109635
1101,15.7026352190335
1104,15.8287981846895
1107,15.9858684428786
1110,16.1803587485046
1113,16.4218830607271
1116,16.7253064053277
1119,17.1152314019332
1122,17.6367154775603
1125,18.3867234370956
1128,19.647120055268
1131,19.7115844658827
1134,18.3421565786875
1137,17.5823843544585
1140,17.0041555615059
1143,16.5559984448086
1146,16.2078658388193
1149,15.9336151741014
1152,15.7150341408287
1155,15.5395416420836
1158,15.3981810738825
1161,15.2843305085363
1164,15.1929119431884
1167,15.1199112573834
1170,15.0620933878886
1173,15.0168451234066
1176,14.9821041240372
1179,14.9563456242763
1182,14.9386038964026
1185,14.9285082292337
1188,14.9263159418209
1191,14.9329293839046
1194,14.9498896889767
1197,14.9793968032767
1200,15.0252311919816
1203,15.0896563930975
1206,15.1746038265904
1209,15.2827467403268
1212,15.4177725663055
1215,15.5814732349061
1218,15.7708288514861
1221,15.9784735832743
1224,16.1860730065961
1227,16.357585980344
1230,16.4402659230007
1233,16.3896385339246
1236,16.2066230199094
1239,15.936637480368
1242,15.6683024169367
1245,15.4376900641575
1248,15.2400238157764
1251,15.0692691620426
1254,14.9178511791924
1257,14.7873109857542
1260,14.6783592323673
1263,14.5910320123604
1266,14.5251654292641
1269,14.4806581192263
1272,14.4576262146328
1275,14.4565102173567
1278,14.478168923664
1281,14.5239839595754
1284,14.5959944818465
1287,14.6970820233319
1290,14.8312269747748
1293,15.0038517672602
1296,15.2222175186572
1299,15.4956163558308
1302,15.8341525538623
1305,16.241006459459
