0,15.6254313266281
3,15.7322962300389
6,15.8686560931277
9,16.0397146392645
12,16.2523978960626
15,16.5157679053194
18,16.8433259764328
21,17.2555683595622
24,17.7833284906638
27,18.4624847875222
30,19.2322363257833
33,19.4926214960708
36,19.4947399361767
39,19.6388762374897
42,19.820551466093
45,18.9283288319633
48,18.0224663708132
51,17.348430599144
54,16.8561138966309
57,16.4849825207565
60,16.1947347710318
63,15.962910227469
66,15.7757479096611
69,15.6242549528306
72,15.5022865723454
75,15.4055189622983
78,15.3308617164947
81,15.2761048479928
84,15.2396998440978
87,15.2206222659151
90,15.2182873585235
93,15.2325030236647
96,15.2634521052544
99,15.3117010817947
102,15.3782365636653
105,15.4645356920103
108,15.5726830393428
111,15.7055571941247
114,15.867129322471
117,16.0527509140546
120,16.2208981248193
123,16.3551110080158
126,16.4428864057655
129,16.4757012025354
132,16.4523159489703
135,16.3793178239868
138,16.2684647825378
141,16.1350789940663
144,16.0242716285272
147,15.9461882603977
150,15.8975336797838
153,15.8763441906541
156,15.8817387646989
159,15.9138168269789
162,15.9736745244059
165,16.0635440608655
168,16.1870956413483
171,16.3499969176129
174,16.5609363088314
177,16.8335773268789
180,17.1906088845581
183,17.6732553262833
186,17.9714471309881
189,17.3850804998464
192,16.6600429766881
195,16.0858105968471
198,15.6697423563956
201,15.356779833696
204,15.1160464607727
207,14.9296253724655
210,14.7862854791648
213,14.6786192604205
216,14.5954840315139
219,14.5281740960597
222,14.4767919011917
225,14.4412011496454
228,14.4211464985915
231,14.416327900409
234,14.426435281308
237,14.4511590498971
240,14.4901854195628
243,14.5431819423936
246,14.6097770415845
249,14.6895372335695
252,14.7819470261363
255,14.8863992083749
258,15.0022073927284
261,15.1286578154287
264,15.2651223215997
267,15.4112569218744
270,15.5673077557619
273,15.7345382387317
276,15.9157832715202
279,16.116960291331
282,16.3650499649376
285,16.6851298601548
288,17.1086391218799
291,17.6968505491629
294,18.5963016596802
297,20.3497311826557
300,Inf
303,Inf
306,21.9049467283371
309,19.4728651895399
312,18.3000420543802
315,17.5342546557868
318,16.9852033317028
321,16.5689857987111
324,16.2438907083162
327,15.9866311948703
330,15.7831010735242
333,15.6242767236322
336,15.5041941831657
339,15.4188597103809
342,15.3656122770258
345,15.3427061392372
348,15.3489772107349
351,15.3834802030748
354,15.444956249983
357,15.5309113875175
360,15.6359616217687
363,15.749047426933
366,15.8496681373821
369,15.9231258908592
372,16.008449682729
375,16.1109059943841
378,16.2320335817866
381,16.3738681098909
384,16.539098990199
387,16.7313118679681
390,16.9553747650736
393,17.2180791597924
396,17.467368919003
399,17.3957322845269
402,17.0721058811699
405,16.6865303747763
408,16.3305654706132
411,16.0263696300649
414,15.772955280879
417,15.5666188635691
420,15.4042400169485
423,15.2779159004724
426,15.1821439677372
429,15.1131747598195
432,15.0685024318202
435,15.0465698689793
438,15.0466035630475
441,15.0685365979183
444,15.1130019099162
447,15.1813943707862
450,15.2760160358712
453,15.4003405736553
456,15.5594708648951
459,15.7609408032864
462,16.0161868815103
465,16.3434580503096
468,16.7742256974937
471,17.3697405102863
474,18.271461226549
477,19.7068686344979
480,19.9723233488023
483,19.2263867635321
486,18.6936025517811
489,18.252392016787
492,17.281544184857
495,16.4518427097373
498,15.8578063551919
501,15.4194335279766
504,15.085300477491
507,14.8254003737132
510,14.6214060134968
513,14.4615276206281
516,14.3378572426367
519,14.2449302925093
522,14.1789038344026
525,14.1370643915729
528,14.1175209827647
531,14.1190067251797
534,14.14074562444
537,14.1823577268843
540,14.2437832348276
543,14.3252073671918
546,14.4269627720924
549,14.549372782835
552,14.6924714465632
555,14.8561028654582
558,15.0463022663315
561,15.2680593605216
564,15.5263371744993
567,15.8279613801522
570,16.1781992694108
573,16.4857657774435
576,16.640615861519
579,16.5951519493837
582,16.3996951858843
585,16.143653039415
588,15.8878283334825
591,15.6617918806076
594,15.4797245204167
597,15.3343315731847
600,15.2192564937944
603,15.1300403078
606,15.0635101291105
609,15.0174135354085
612,14.9901929052075
615,14.9808447942267
618,14.9888347490968
621,15.0136386145546
624,15.0502361243067
627,15.0967877256878
630,15.153565040685
633,15.2216712201784
636,15.3030727372692
639,15.4006597306524
642,15.5183742433638
645,15.6614668517811
648,15.8369793268413
651,16.0546268157016
654,16.3284164711484
657,16.6796913439335
660,17.1429360788959
663,17.7752597579989
666,18.6424809703136
669,19.897460428026
672,25.0351744795097
675,19.8650554824024
678,18.4452875549417
681,17.6381909362455
684,17.0873359892251
687,16.6796249106168
690,16.3644288936883
693,16.1147041799389
696,15.9143457251953
699,15.7530434252311
702,15.6238659604441
705,15.5220058955009
708,15.4440789736973
711,15.3877124679716
714,15.3512960528947
717,15.3338308297854
720,15.3348425800652
723,15.3543416584512
726,15.39282186552
729,15.4512980080581
732,15.5313891288095
735,15.6354639787049
738,15.7668808760478
741,15.9295290557679
744,16.0987470309091
747,16.2535801034856
750,16.3816072344165
753,16.4683007352515
756,16.500378266826
759,16.4707259480788
762,16.3818448363717
765,16.2449266785063
768,16.1003944141267
771,15.9890500295772
774,15.9070539994106
777,15.8515562320119
780,15.8207608211142
783,15.8137283033433
786,15.8302823795368
789,15.8709985095501
792,15.937271823124
795,16.0297269324791
798,16.0517539499417
801,15.9670560908313
804,15.8198398576994
807,15.6500972414849
810,15.482385359719
813,15.328383006449
816,15.192109037237
819,15.0736230664346
822,14.9710583246531
825,14.8842095272589
828,14.8241990446404
831,14.7902267778209
834,14.7801516959035
837,14.7925447182588
840,14.8265349657857
843,14.8758326691234
846,14.9254886107842
849,14.9741145489725
852,15.0208920940709
855,15.0649087035558
858,15.1052066576673
861,15.1408793278794
864,15.1712087068282
867,15.1958247188645
870,15.2148551532514
873,15.2290313550995
876,15.2397233409239
879,15.2488972539523
882,15.259010316791
885,15.2728741673813
888,15.2935213010888
891,15.3241026058025
894,15.3678324287294
897,15.4279872496288
900,15.5079583516505
903,15.6114778540732
906,15.74231600738
909,15.9050693378565
912,16.1056859658827
915,16.3517501830379
918,16.6543346147249
921,17.0299282925101
924,17.5032329125739
927,18.107016347378
930,18.8432532731556
933,19.3998184165793
936,19.4196706635127
939,19.3248659044123
942,18.518175416553
945,17.7643805696742
948,17.1827113483563
951,16.7242864276084
954,16.3641144735161
957,16.0798801768917
960,15.8509977469239
963,15.6646693036675
966,15.5124324258638
969,15.3884431124507
972,15.2885443206402
975,15.2097267836507
978,15.1498014293666
981,15.107193515413
984,15.0808109427254
987,15.0699604780654
990,15.0742970552835
993,15.093797955911
996,15.1287579280415
999,15.179804503425
1002,15.2479357788739
1005,15.3345865242997
1008,15.4417336913083
1011,15.5720609760529
1014,15.7274108385706
1017,15.8798072222522
1020,16.0127544885085
1023,16.1187109890519
1026,16.1907967504288
1029,16.2242477878944
1032,16.2177035982128
1035,16.1736719191657
1038,16.097894913985
1041,15.9979703097125
1044,15.9025141495104
1047,15.8363850618181
1050,15.7970565792932
1053,15.7830386346964
1056,15.7937509359228
1059,15.8294622164597
1062,15.8913235798701
1065,15.9815045390604
1068,16.1034680616897
1071,16.2624662321329
1074,16.4664289426059
1077,16.7276260051273
1080,17.0250589798651
1083,16.9634671948952
1086,16.5727539460345
1089,16.1134601352577
1092,15.697523317331
1095,15.3465428326675
1098,15.0708202497429
1101,14.8547534476235
1104,14.6849164225185
1107,14.5525587444475
1110,14.451737035586
1113,14.3766142740699
1116,14.316661128472
1119,14.2706970334522
1122,14.2387136079023
1125,14.2206166321552
1128,14.2162737238114
1131,14.2255374545125
1134,14.2482522195081
1137,14.2842497557455
1140,14.333336191703
1143,14.3952725299439
1146,14.4697503690749
1149,14.5563655128521
1152,14.6545940880901
1155,14.7637791373946
1158,14.8831404349611
1161,15.0118260063218
1164,15.1490289660154
1167,15.2941949871992
1170,15.4473407353735
1173,15.6094913028614
1176,15.7832320129661
1179,15.973686543224
1182,16.2043865057644
1185,16.4986204700975
1188,16.8815809853911
1191,17.3997440757335
1194,18.1541827447819
1197,19.4449742606271
1200,23.8456241350193
1203,20.9164683150236
1206,19.0889548336766
1209,18.1529078564011
1212,17.4758133525396
1215,16.9555314434638
1218,16.5459826045596
1221,16.2175381258133
1224,15.9516137199626
1227,15.7361757443656
1230,15.5631676870382
1233,15.4270654090428
1236,15.3240398799387
1239,15.2514489125895
1242,15.20750734609
1245,15.1910456178242
1248,15.201289353038
1251,15.2375886754688
1254,15.2989946176257
1257,15.3835135102813
1260,15.4867690114779
1263,15.5997388415408
1266,15.705556602227
1269,15.7848149165581
1272,15.8703463484783
1275,15.9719011524855
1278,16.0909200958446
1281,16.2292790102586
1284,16.3894213794617
1287,16.5745597996284
1290,16.7889907230184
1293,17.0119914617412
1296,17.0349444141514
1299,16.8449461161395
1302,16.5543900664887
1305,16.2513883471559
1308,15.9740595780764
1311,15.7330190825285
1314,15.5283893422207
1317,15.3575597063875
1320,15.2211439919535
1323,15.1151720285571
1326,15.03559739287
1329,14.9796320242812
1332,14.9454236609891
1335,14.9318660187566
1338,14.9384945356384
1341,14.965444428591
1344,15.0134623134269
1347,15.0839738742684
1350,15.1792222027967
1353,15.3025091673585
1356,15.4586037369852
1359,15.6544447118545
1362,15.9004064803469
1365,16.2127449189158
1368,16.6188207100255
1371,17.1699886564983
1374,17.9690102909565
1377,19.1366813161625
1380,19.7039522249221
1383,19.0264868172462
1386,18.057420055851
