0,0,0,1,1.08244507029437e-18,0.0202030508910442,0.014142135623731
-0.000241013678184322,0.0302949872173335,0.0212104143655549,0.999315902997821,-0.000321426876527605,0.0202011027845266,0.0141412993979873
-0.000963310173647378,0.0605324630361489,0.0424037151265649,0.997264667927113,-0.000642783967134497,0.0201952595768204,0.014138536308342
-0.00216461854471315,0.09065503488891,0.0635626014411169,0.993849472895102,-0.000963970883806511,0.0201855250396997,0.0141338448989801
-0.00384113349544644,0.120605550238013,0.0846697798983773,0.989075616582071,-0.00128488613522721,0.0201719057596067,0.0141272251370471
-0.00598752453494116,0.150327217613701,0.105707969918373,0.982950508566018,-0.00160542715519813,0.020154411146057,0.0141186785261615
-0.00859694941944967,0.179763726937185,0.126659909214725,0.975483655596571,-0.00192549037269842,0.0201330534355324,0.0141082082213232
-0.0116610718995347,0.208859368819473,0.147508359349604,0.966686643843038,-0.00224497132491636,0.0201078476901449,0.0140958191418737
-0.0151700837755039,0.237559152525782,0.168236111414255,0.95657311713771,-0.00256376481327348,0.0200788117903618,0.014081518079142
-0.01911273127649,0.265808922261366,0.188825991877895,0.945158751290168,-0.00288176510141689,0.0200459664211377,0.014065313795531
-0.0234763456876961,0.293555471514358,0.209260868628903,0.932461224498571,-0.00319886615253272,0.0200093350508191,0.0140472171118732
-0.0282468782337774,0.320746655067672,0.22952365728085,0.918500183929277,-0.00351496190266264,0.019968943902307,0.0140272409802665
-0.0334089391341142,0.347331498380786,0.249597327777994,0.903297208555134,-0.00382994656528775,0.0199248219160496,0.0140054005398381
-0.0389458407191718,0.373260304048829,0.269464911337555,0.886875768339108,-0.00414371496157384,0.019877000704557,0.0139817131533139
-0.0448396444984884,0.398484755016745,0.289109507779286,0.869261179858761,-0.00445616286995991,0.0198255144982704,0.0139561984227503
-0.0510712120701515,0.422958014204223,0.308514293306604,0.850480558474729,-0.00476718738810472,0.0197704000827527,0.0139288781832667
-0.0576202596756878,0.446634820297414,0.32766252875256,0.830562767179059,-0.00507668729972176,0.0197116967273334,0.0138997764741615
-0.0644654162055934,0.469471579438233,0.346537568325324,0.809538362248653,-0.00538456343892265,0.0196494461054833,0.0138689194874006
-0.0715842844959842,0.491426452492498,0.365122868907752,0.787439535840223,-0.00569071917866096,0.0195836922071895,0.0138363354898215
-0.0789535070142571,0.512459437078822,0.383402000539258,0.76430005564656,-0.00599506284753808,0.0195144812319613,0.0138020542461965
-0.0865488346296394,0.532532444626931,0.4013586565864,0.740155202256208,-0.00629750430658496,0.0194418614814042,0.0137661063674529
-0.0943451939955065,0.551609374262027,0.418976662671883,0.715041704191013,-0.00659795529243239,0.0193658832824036,0.0137285241756095
-0.102316758838086,0.569656180778349,0.43623998803791,0.688997670096519,-0.00689633098149864,0.0192865988825248,0.013689341729913
-0.110437023663546,0.586640937069709,0.453132757796854,0.662062518626134,-0.00719255020317252,0.0192040623359345,0.0136485946994794
-0.118678879109905,0.602533891117628,0.469639265697931,0.634276906266045,-0.00748653562381143,0.019118329385917,0.0136063202200389
-0.127014688681061,0.617307517430624,0.485743987378988,0.605682653299488,-0.00777821388273039,0.0190294573447672,0.013562556739092
-0.135416366572669,0.630936562870875,0.501431594048839,0.576322668117814,-0.00806751567984673,0.0189375049721411,0.0135173438521899
-0.14385545630901,0.643398086830811,0.516686966543311,0.54624087009002,-0.00835437581394987,0.0188425323529101,0.0134707221334499
-0.152303209917883,0.654671495748488,0.531495209694303,0.515482111207564,-0.00863873317178362,0.0187446007755401,0.0134227329635205
-0.160730667379751,0.664738571978077,0.545841666952843,0.484092096719507,-0.0089205306690393,0.0186437726119502,0.013373418351887
