0,0,0,1,-0.0181818181818182,3.06161699786838e-18,9.42035999344118e-19
-0.0272693464818576,4.58207910189981e-18,1.38410260345548e-18,0.999628122224686,-0.0181818181818182,3.04901980276184e-18,9.03574462199366e-19
-0.0545184112359068,9.14062275488636e-18,2.71011362581854e-18,0.998512765484905,-0.0181818181818182,3.03697400248628e-18,8.65283951769796e-19
-0.0817269276189869,1.36717785209316e-17,3.97786411743816e-18,0.996654759333422,-0.0181818181818182,3.02536020676917e-18,8.27118847930022e-19
-0.108874659146032,1.81709783784407e-17,5.1870993889043e-18,0.994055485672624,-0.0181818181818182,3.0143410873454e-18,7.89101618777689e-19
-0.135941414541041,2.26345121349309e-17,6.33765983280248e-18,0.990716877726723,-0.0181818181818182,3.00384722900924e-18,7.51225881762866e-19
-0.162907062754609,2.70581630879606e-17,7.42953926217469e-18,0.986641418603163,-0.0181818181818182,2.99376650717522e-18,7.13493435230061e-19
-0.189751547935176,3.14383450761741e-17,8.4622403196065e-18,0.98183213944982,-0.0181818181818182,2.98423125909642e-18,6.75859290367572e-19
-0.216454904348345,3.57709096359446e-17,9.43570262594611e-18,0.976292617194222,-0.0181818181818182,2.97533777875484e-18,6.38312002916598e-19
-0.242997271226084,4.00516392697686e-17,1.03503743459569e-17,0.970026971883614,-0.0181818181818182,2.96699630408577e-18,6.00890045088919e-19
-0.269358907535698,4.42767729658341e-17,1.1206337483862e-17,0.963039863626089,-0.0181818181818182,2.95913267689637e-18,5.63602477938701e-19
-0.295520206662693,4.84428906874502e-17,1.20033226327578e-17,0.955336489124232,-0.0181818181818182,2.95173842081857e-18,5.26424439226251e-19
-0.321461710994589,5.25465796407159e-17,1.27410612335141e-17,0.946922577807612,-0.0181818181818182,2.94484093013448e-18,4.89322508374709e-19
-0.34716412639365,5.65841954902721e-17,1.34195803210879e-17,0.937804387569553,-0.0181818181818182,2.93845827782977e-18,4.5227938113273e-19
-0.372608336546732,6.05518727830189e-17,1.40392334439439e-17,0.92798870011282,-0.0181818181818182,2.93257751478629e-18,4.15300895048028e-19
-0.397775417182553,6.44457799300085e-17,1.46004501500934e-17,0.917482815907385,-0.0181818181818182,2.92716969558122e-18,3.78402055345876e-19
-0.422646650144543,6.82624551863949e-17,1.51033751409665e-17,0.906294548763496,-0.0181818181818182,2.9222292299163e-18,3.41582319301887e-19
-0.447203537313655,7.19989011602917e-17,1.55477569022529e-17,0.894432220020211,-0.0181818181818182,2.91779952225563e-18,3.04814005681602e-19
-0.471427814367315,7.56519564701217e-17,1.59336343284116e-17,0.881904652352119,-0.0181818181818182,2.91392122580844e-18,2.68081304323558e-19
-0.495301464369769,7.9217601813639e-17,1.62620605137615e-17,0.868721163200729,-0.0181818181818182,2.91045842311462e-18,2.31494829836433e-19
-0.51880673115851,8.26932439599272e-17,1.65332134508685e-17,0.854891557862378,-0.0181818181818182,2.90753627921426e-18,1.94861296193181e-19
-0.541926132561285,8.60750540295558e-17,1.67469631102531e-17,0.840426122182608,-0.0181818181818182,2.90518903396632e-18,1.58159658031812e-19
-0.564642473394953,8.93601790333172e-17,1.69037356272219e-17,0.825335614909524,-0.0181818181818182,2.90330941090114e-18,1.21543167060996e-19
-0.586938858254881,9.25462435677995e-17,1.70042956612729e-17,0.809631259691792,-0.0181818181818182,2.90187854773876e-18,8.50401309385642e-20
-0.608798704081108,9.5630062814154e-17,1.70489742152508e-17,0.793324736730718,-0.0181818181818182,2.90094946075231e-18,4.85651237230757e-20
-0.630205752492017,9.86082335492077e-17,1.70379203830965e-17,0.776428174093156,-0.0181818181818182,2.90055062296998e-18,1.20531535912323e-20
-0.651144081876254,1.01478595631671e-16,1.69719180316593e-17,0.758954138691635,-0.0181818181818182,2.9006453676258e-18,-2.44626208936509e-20
-0.671598119235582,1.04238426874993e-16,1.68515445217278e-17,0.740915626936623,-0.0181818181818182,2.90119435286244e-18,-6.0958080130257e-20
-0.691552651765846,1.06884838265618e-16,1.6676942720174e-17,0.722326055071622,-0.0181818181818182,2.90220749003529e-18,-9.74126771803144e-20
