0,15.6254313266281
3,15.701794091597
6,15.7871641292879
9,15.8781519765729
12,15.9680766834559
15,16.0458675878056
18,16.0958346070705
21,16.0999305478512
24,16.0435181279683
27,15.9222479357051
30,15.744495223772
33,15.5269835946116
36,15.2877501621843
39,15.0435016729257
42,14.8173225772122
45,14.6115290379046
48,14.4245313513149
51,14.2549824688479
54,14.1017361977958
57,13.9638174202452
60,13.8404007188316
63,13.7307952031428
66,13.6344341826936
69,13.5508688756101
72,13.4797657132508
75,13.4209070818063
78,13.3741955881699
81,13.33966205033
84,13.317381884285
87,13.3004122095467
90,13.2455470735314
93,13.2602084553309
96,13.353137469612
99,13.4105607627517
102,13.477554781775
105,13.5647988372678
108,13.6755342562256
111,13.8139812489518
114,13.9858161756701
117,14.1990285901308
120,14.4655880919704
123,14.8040835749847
126,15.245382189138
129,15.8450672939689
132,16.7085444405268
135,17.9116271516579
138,18.1171774494805
141,17.8279336791479
144,17.5647743087345
147,17.3241731120148
150,17.1034303991409
153,16.9004193088474
156,16.6964719042708
159,16.4865094699104
162,16.287560113678
165,16.1069909528402
168,15.9470447788226
171,15.8075651040093
174,15.687376685567
177,15.5849315055588
180,15.498586799888
183,15.4267043848128
186,15.3676642744046
189,15.3198383237803
192,15.2815478676286
195,15.2510204143082
198,15.2263580448284
201,15.2055307277268
204,15.1864085980799
207,15.1668455279903
210,15.1489816339256
213,15.138457304234
216,15.135492531635
219,15.1403129839207
222,15.1532221858624
225,15.1746134680883
228,15.2049855116893
231,15.2449627016652
234,15.2953220428654
237,15.3570292173444
240,15.4312876584366
243,15.5196066032765
246,15.6238975599259
249,15.7466146148503
252,15.8909647681391
255,16.061234782615
258,16.263321560769
261,16.5056397930628
264,16.8007827921184
267,17.1688380682694
270,17.6448396746303
273,18.2986803496839
276,19.3057617874917
279,21.4102403262953
282,Inf
285,Inf
288,23.5332541952025
291,20.7364930314433
294,19.2730358688892
297,18.1340219878567
300,17.3643610285225
303,16.7948269925883
306,16.3444856266899
309,15.9722654283097
312,15.6550749508145
315,15.3788707265423
318,15.1346019586653
321,14.9161748682588
324,14.7193442068586
327,14.5410693910997
330,14.3791210483631
333,14.2318309714274
336,14.0979285067901
339,13.9764313520841
342,13.8665719265206
345,13.7677478202021
348,13.6794891076621
351,13.6014379131406
354,13.5333372558851
357,13.4750272771828
360,13.4264476810528
363,13.3876457470155
366,13.3587896946871
369,13.3401875716717
372,13.3325329355629
375,13.3372050234879
378,13.3550380065545
381,13.3870598814137
384,13.434579192681
387,13.499323006542
390,13.5835528297935
393,13.690255473219
396,13.8234458833521
399,13.9886502215815
402,14.1937232475349
405,14.4503234574611
408,14.7768051687193
411,15.2038464689445
414,15.7816791185143
417,16.6072257906059
420,17.7785532161281
423,18.0704646624992
426,17.6073519795771
429,17.2275225138243
432,16.9090276728267
435,16.6380889352873
438,16.4054644764031
