0,15.6254313266281
3,15.7042846700382
6,15.8024158756171
9,15.9229046789774
12,16.0699030111906
15,16.249148477169
18,16.4688407171095
21,16.7412384802941
24,17.0858296219104
27,17.5074422217252
30,17.8913058865702
33,17.9515574969903
36,17.5381722456571
39,16.932730861531
42,16.4004303851594
45,15.9515698974644
48,15.5666951445769
51,15.2330302854197
54,14.9416766814273
57,14.6861600156361
60,14.4616127119205
63,14.2642842178473
66,14.0912331318785
69,13.9400941157885
72,13.8088786474133
75,13.6962549913375
78,13.6011503621986
81,13.5227061881855
84,13.4602863704506
87,13.4134820893306
90,13.3821195337311
93,13.3662744653479
96,13.3662967687734
99,13.3828488534071
102,13.4169665482879
105,13.4701400980624
108,13.5444482387018
111,13.6427562658277
114,13.7689908757113
117,13.9286505906173
120,14.1296516825106
123,14.3838257096574
126,14.7098037212084
129,15.1394694615804
132,15.7340923261436
135,16.6350487988129
138,18.2753031248434
141,19.6414668085289
144,19.2227857256337
147,18.8607239531843
150,18.5453912153787
153,18.1273361151891
156,17.6427000412708
159,17.2184347102651
162,16.8700203868256
165,16.5877114401578
168,16.3597093729307
171,16.1764525058168
174,16.0308250874286
177,15.9176744766591
180,15.8333399291898
183,15.7753051522072
186,15.7419655329133
189,15.7324849667135
192,15.7467231923047
195,15.7852238751983
198,15.8492632702346
201,15.9409700876712
204,16.0635418460726
207,16.2216061603977
210,16.4218151623983
213,16.6738301110664
216,16.9919570418258
219,17.3977188681688
222,17.9224438598267
225,18.5966597341378
228,19.3253788755255
231,20.1883405251506
234,21.7668744829624
237,Inf
240,18.0343706669133
243,16.5610211727371
246,15.7492435204481
249,15.2067471575297
252,14.8134629975578
255,14.5166064947593
258,14.2883906650457
261,14.1125406169896
264,13.9788810606023
267,13.8808258046376
270,13.8140967093691
273,13.77603203144
276,13.7652098538445
279,13.7812616038191
282,13.8248208439857
285,13.8975930984755
288,14.0025659737045
291,14.1444219843561
294,14.330294000968
297,14.5711718612855
300,14.8787424611973
303,15.2652274888267
306,15.7480525593402
309,16.3149156162206
312,16.7809413407624
315,16.6935500669464
318,16.4066190842493
321,16.1711879115805
324,15.9763905747916
327,15.8148790283878
330,15.6814976452324
333,15.5725446650901
336,15.4853372923502
339,15.4179458188595
342,15.3690281893613
345,15.3377283317751
348,15.3236182340982
351,15.3266732530761
354,15.3472762959333
357,15.3862513915843
360,15.4449322112853
363,15.5252778379918
366,15.6300588713359
369,15.7631563105338
372,15.9300534237689
375,16.138680489941
378,16.4009557384471
381,16.735836057676
384,17.1760789084383
387,17.7859089630046
390,18.7212356540474
393,20.5848122243004
396,18.4608540219241
399,16.8299806750929
402,15.9464300253782
405,15.3521154138093
408,14.9145935899255
411,14.5768818876839
414,14.309221971769
417,14.0941500231758
420,13.9206022807116
423,13.7812018070842
426,13.6708702956718
429,13.5860623430611
432,13.5243207347454
435,13.4840109463444
438,13.464163718102
441,13.4643888879638
444,13.4848421344293
447,13.5262377964386
450,13.5898972544858
453,13.677828906827
456,13.7930537006118
459,13.9398952947632
462,14.1245548986924
465,14.356142355525
468,14.6486097141309
471,15.024717264728
474,15.5252656164895
477,16.2350727486552
480,17.3839035566576
483,20.1856961128699
486,23.2574214919017
489,25.3038440474533
492,21.2967214030093
495,19.2597986967058
498,18.2858246444
501,17.6618266060524
504,17.2165923858547
507,16.8815726944583
510,16.622431866706
513,16.4196066791721
516,16.261005016646
519,16.1387568673469
522,16.0475940985718
525,15.9839765823628
528,15.9455971088104
531,15.9310967426839
534,15.9399089321972
537,15.9721928485639
540,16.0288402269346
543,16.1115571547189
546,16.2230400151074
549,16.3672907311687
552,16.5501638803376
555,16.6447341045235
558,16.2658918710986
561,15.7249230405528
564,15.2285574913017
567,14.8132055398507
570,14.4705953535471
