0,0,0,1,-2.35683386383313e-18,1.22464679914735e-18,-0.0166666666666667
-3.52436169421086e-18,1.86314818638261e-18,-0.0249973959147123,0.999687516275703,-2.34303176683325e-18,1.25989044182265e-18,-0.0166666666666667
-7.02422577167719e-18,3.77730117471881e-18,-0.049979169270678,0.998750260394966,-2.32883259838224e-18,1.29496249457227e-18,-0.0166666666666667
-1.04955113596137e-17,5.74034826517758e-18,-0.0749297072727389,0.997188818112208,-2.31426473923463e-18,1.32979553297745e-18,-0.0166666666666667
-1.39342446599367e-17,7.75012180162269e-18,-0.0998334166468316,0.995004165278025,-2.29929422589901e-18,1.36439564910515e-18,-0.0166666666666667
-1.7336489611197e-17,9.80424405097676e-18,-0.124674733385272,0.992197667229324,-2.28394010953904e-18,1.39875863546331e-18,-0.0166666666666667
-2.06983615430786e-17,1.19003317456553e-17,-0.149438132473599,0.988771077936042,-2.26820808818763e-18,1.43292068399591e-18,-0.0166666666666667
-2.40160591481546e-17,1.40359157866678e-17,-0.174108137593861,0.984726538904177,-2.25210797391484e-18,1.46677864618411e-18,-0.0166666666666667
-2.72858608037686e-17,1.62083091443453e-17,-0.198669330794701,0.980066577841598,-2.2356271716698e-18,1.50040740292137e-18,-0.0166666666666667
-3.05041205078407e-17,1.84148357532901e-17,-0.22310636213052,0.974794107071296,-2.21876304164726e-18,1.53384314367638e-18,-0.0166666666666667
-3.3667263281748e-17,2.06528423333585e-17,-0.247403959253337,0.968912421713459,-2.20152666091322e-18,1.56706321482875e-18,-0.0166666666666667
-3.67718006259623e-17,2.29195556240681e-17,-0.271546936955949,0.962425197629526,-2.1839267002443e-18,1.60002647800804e-18,-0.0166666666666667
-3.98143405674577e-17,2.52120606812725e-17,-0.29552020666237,0.955336489124768,-2.16596619346847e-18,1.63269784296945e-18,-0.0166666666666667
-4.27915934369917e-17,2.75273376308432e-17,-0.319308785858516,0.947650726412947,-2.14764530901071e-18,1.66505968915239e-18,-0.0166666666666667
-4.57003745411571e-17,2.98623107882214e-17,-0.342897807456516,0.939372712846161,-2.12896516965701e-18,1.69711305001911e-18,-0.0166666666666667
-4.85376049208817e-17,3.22138805668137e-17,-0.36627252908633,0.930507621912471,-2.10992970286105e-18,1.72887159422087e-18,-0.0166666666666667
-5.13003114148285e-17,3.45789251123158e-17,-0.389418342308645,0.92106099400348,-2.09054444022783e-18,1.76035159759011e-18,-0.0166666666666667
-5.39856272730236e-17,3.69542751142406e-17,-0.412320781744133,0.911038732953208,-2.0708131211185e-18,1.7915612599082e-18,-0.0166666666666667
