410,18.2181124910665,0.00347400279039078
415,18.2215864938569,0.00357244134363555
420,18.2251589352005,0.00367024189359455
425,18.2288291770941,0.00376742202550417
430,18.2325965991196,0.00386399897990941
435,18.2364605980995,0.00395998977517564
440,18.2404205878747,0.00405541121464381
445,18.2444759990894,0.0041502797868489
450,18.2486262788762,0.00424461178374713
455,18.25287089066,0.00433842331019463
460,18.2572093139702,0.00443173018150844
465,18.2616410441517,0.00452454804191404
470,18.2661655921936,0.00461689237107521
475,18.2707824845647,0.00470877838554884
480,18.2754912629502,0.00480022115253576
485,18.2802914841027,0.00489123559661664
490,18.2851827196994,0.00498183640122107
495,18.2901645561006,0.00507203812279045
500,18.2952365942234,0.00516185519309431
505,18.3003984494165,0.00525130182565903
510,18.3056497512421,0.00534039212503501
515,18.3109901433672,0.00542914009000128
520,18.3164192834572,0.00551755952078281
525,18.3219368429779,0.0056056641258877
530,18.3275425071038,0.00569346752352828
535,18.3332359746274,0.00578098315681785
540,18.3390169577842,0.00586822438685886
545,18.344885182171,0.00595520450565346
550,18.3508403866767,0.00604193664052843
555,18.3568823233172,0.00612843385800943
560,18.3630107571752,0.00621470916766498
565,18.3692254663429,0.00630077543068808
570,18.3755262417736,0.00638664547163614
575,18.3819128872452,0.00647233201965491
580,18.3883852192649,0.00655784777497814
585,18.3949430670398,0.00664320530946583
590,18.4015862723493,0.00672841716521333
595,18.4083146895145,0.0068134958578483
600,18.4151281853724,0.0068984537878265
605,18.4220266391602,0.0069833033380533
610,18.4290099424983,0.00706805687658374
615,18.4360779993748,0.00715272666929678
620,18.4432307260441,0.00723732497602469
625,18.4504680510202,0.00732186405255675
630,18.4577899150727,0.00740635606491935
635,18.4651962711376,0.00749081318348033
640,18.4726870843211,0.00757524758573425
645,18.4802623319068,0.00765967137030543
650,18.4879220032772,0.00774409665095277
655,18.4956660999281,0.007828535558005
660,18.5034946354861,0.00791300015495011
665,18.5114076356411,0.00799750252881637
670,18.5194051381699,0.00808205479408031
675,18.527487192964,0.00816666900817609
680,18.5356538619721,0.00825135726189075
685,18.543905219234,0.00833613168249059
690,18.5522413509165,0.00842100435037452
695,18.5606623552669,0.00850598738929875
700,18.5691683426562,0.00859109296609972
705,18.5777594356223,0.00867633321420413
710,18.5864357688365,0.00876172031519928
715,18.5951974891517,0.00884726650620848
720,18.6040447556579,0.00893298399716258
725,18.6129777396551,0.00901888505875093
730,18.6219966247138,0.00910498202136267
735,18.6311016067352,0.00919128720093454
740,18.6402928939361,0.00927781298096164
745,18.6495707069171,0.00936457181441597
750,18.6589352787315,0.00945157614786751
755,18.6683868548794,0.00953883850367987
760,18.677925693383,0.00962637148369794
765,18.6875520648667,0.0097141876910527
770,18.6972662525578,0.00980229981394132
775,18.7070685523717,0.00989072062803587
780,18.7169592729998,0.00997946291938945
785,18.7269387359192,0.0100685395765936
790,18.7370072754957,0.0101579635401947
795,18.7471652390359,0.00970368779271524
800,18.7568689268287,0.00861014140344452
805,18.7654790682321,0.00752533944384481
810,18.7730044076759,0.00645445739924355
815,18.7794588650752,0.00540139891491265
820,18.7848602639901,0.00436987390294519
825,18.789230137893,0.00336336295369222
830,18.7925935008467,0.00238508664556747
835,18.7949785874923,0.00143798060122435
840,18.7964165680935,0.000524676231869137
845,18.7969412443254,-0.000352512784850489
850,18.7965887315405,-0.00119159796004453
855,18.7953971335805,-0.00199091802311102
860,18.7934062155574,-0.00274913595064419
865,18.7906570796067,-0.00346523102885499
870,18.7871918485779,-0.00413848696813091
875,18.7830533616098,-0.00476847672339176
880,18.7782848848864,-0.00535504418359523
885,18.7729298407028,-0.00589828385859192
890,18.7670315568442,-0.00639851920492163
895,18.7606330376393,-0.00685627967718716
900,18.7537767579621,-0.00727227752738457
905,18.7465044804347,-0.00764738485376171
910,18.7388570955809,-0.00798261076489837
915,18.730874484816,-0.00827907952535867
920,18.7225954052907,-0.00853800995464837
925,18.714057395336,-0.00876069575018334
930,18.7052966995858,-0.00894848741821619
935,18.6963482121676,-0.00910277589065345
940,18.687245436277,-0.00922497736370786
945,18.6780204589133,-0.00931651987421844
950,18.668703939039,-0.00937883160280961
955,18.6593251074362,-0.00941333031692437
960,18.6499117771193,-0.00942141440950905
965,18.6404903627098,-0.00940445545067092
970,18.6310859072591,-0.00936379162318701
975,18.6217221156359,-0.00930072247886216
980,18.6124213931571,-0.00921650488805881
985,18.603204888269,-0.00911234958132212
990,18.5940925386877,-0.00898941869163394
995,18.5851031199961,-0.00884882418394284
1000,18.5762542958121,-0.00869162659573419
1005,18.5675626692164,-0.00851883449705326
1010,18.5590438347193,-0.0083314045744487
1015,18.5507124301449,-0.00813024178218313
1020,18.5425821883627,-0.00791620010669192
1025,18.534665988256,-0.00769008339976551
1030,18.5269759048562,-0.00745264669973977
1035,18.5195232581565,-0.00720459741111057
1040,18.5123186607454,-0.00694659677152742
1045,18.5053720639739,-0.00667926155726661
1050,18.4986928024166,-0.006403165568031
1055,18.4922896368486,-0.00611884130027107
1060,18.4861707955483,-0.00582678177494245
1065,18.4803440137734,-0.00552744208625455
1070,18.4748165716871,-0.0052212410787007
1075,18.4695953306084,-0.00490856312197252
1080,18.4646867674864,-0.0045897595814921
1085,18.4600970079049,-0.00426515037769803
1090,18.4558318575272,-0.00393502561164638
1095,18.4518968319156,-0.003599646878925
1100,18.4482971850367,-0.00325924864861094
1105,18.4450379363881,-0.00291403969221449
1110,18.4421238966958,-0.00256420420426906
1115,18.4395596924916,-0.00220990297631829
1120,18.4373497895153,-0.00185127461246282
1125,18.4354985149028,-0.00148843644498697
1130,18.4340100784578,-0.00112148550202562
1135,18.4328885929558,-0.000750499506956714
1140,18.4321380934488,-0.000375537597854247
1145,18.431762555851,3.35890933911287e-06
1150,18.4317659147603,0.000386165722687792
1155,18.432152080483,0.000772875045008448
1160,18.432924955528,0.00116349499864299
1165,18.4340884505266,0.00155804901913825
1170,18.4356464995458,0.00195657550182204
1175,18.4376030750476,0.00235912740353683
1180,18.4399622024511,0.00276577181641358
1185,18.4427279742676,0.00317658977743207
1190,18.445904564045,0.00359167603966881
1195,18.4494962400847,0.00401113881385129
1200,18.4535073788985,0.00443509973700884
1205,18.4579424786355,0.0048636938049853
1210,18.4628061724405,0.00529706927817131
1215,18.4681032417187,0.00573538780725613
1220,18.4738386295259,0.00617882452466745
1225,18.4800174540506,0.00662756811892962
1230,18.4866450221695,0.00708182111791444
1235,18.4937268432874,0.00754180014875061
1240,18.5012686434362,0.00800773618590966
1245,18.5092763796221,0.00847987501365566
1250,18.5177562546358,0.00895847762117796
1255,18.5267147322569,0.00944382075629591
1260,18.5361585530132,0.0099361974273009
1265,18.5460947504405,0.0104359176188922
1270,18.5565306680594,0.0109433090139817
1275,18.5674739770734,0.011458717733845
1280,18.5789326948073,0.0119825092918475
1285,18.5909152040991,0.0125150695709735
1290,18.6034302736701,0.0130568058419414
1295,18.616487079512,0.0136081480058152
1300,18.6300952275178,0.0141695498866881
1305,18.6442647774045,0.0147414905916818
1310,18.6590062679962,0.0153244761172289
1315,18.6743307441134,0.0159190410368737
1320,18.6902497851503,0.0165257502964806
1325,18.7067755354468,0.0171452012827089
1330,18.7239207367295,0.0177780260226612
1335,18.7416987627522,0.0184248935370377
1340,18.7601236562892,0.0190865125149315
1345,18.7792101688041,0.0197636341808263
1350,18.7989738029849,0.020457055379282
1355,18.8194308583642,0.0211676220556356
1360,18.8405984804199,0.0218962330031189
1365,18.862494713423,0.0226438439313696
1370,18.8851385573544,0.0234114720158871
1375,18.9085500293702,0.0242002008401485
1380,18.9327502302104,0.0250111857829154
1385,18.9577614159933,0.0258456600249843
1390,18.9836070760183,0.026704941111042
1395,19.0103120171293,0.0275904381417007
1400,19.037902455271,0.0285036597809167
1405,19.066406115052,0.0294462230369561
1410,19.0958523380889,0.0304198629497137
1415,19.1262722010386,0.0314264433596207
1420,19.1576986443982,0.0324679687823206
1425,19.1901666131806,0.0335465975453388
1430,19.2237132107259,0.0346646564095536
1435,19.2583778671355,0.0358246567596723
1440,19.2942025238951,0.0370293125592767
1445,19.3312318364544,0.0382815603361593
1450,19.3695133967906,0.0395845814091587
1455,19.4090979781997,0.0409418265098793
1460,19.4500398047096,0.0423570432781091
1465,19.4923968479877,0.0438343066917497
1470,19.5362311546795,0.0453780529502055
1475,19.5816092076297,0.0469931169452238
1480,19.6286023245749,0.0486847737980227
1485,19.6772870983729,0.0504587845665228
1490,19.7277458829394,0.0523214464711401
1495,19.7800673294106,0.0542796475701053
1500,19.8343469769807,0.0563409259688541
1505,19.8906879029495,0.0585135326662609
1510,19.9492014356158,0.060806497472413
1515,20.0100079330882,0.0632296957164513
1520,20.0732376288047,0.0657939126689229
1525,20.1390315414736,0.0685109004998807
1530,20.2075424419735,0.0713934194769479
1535,20.2789358614504,0.0744552506078264
1540,20.3533911120582,0.0777111600827212
1545,20.431102272141,0.0811767852544207
1550,20.5122790573954,0.0848683960458061
1555,20.5971474534412,0.0888024614956322
1560,20.6859499149368,0.0929949140153639
1565,20.7789448289522,0.0974599473996705
1570,20.8764047763519,0.102208098063691
1575,20.9786128744155,0.107243226511748
1580,21.0858561009273,0.112557814980875
1585,21.1984139159082,0.118125695466524
1590,21.3165396113747,0.123890879966154
1595,21.4404304913408,0.129750545397947
1600,21.5701810367388,0.135529435641558
1605,21.7057104723803,0.140942136924401
1610,21.8466526093048,0.145539435638788
1615,21.9921920449435,0.14863683817849
1620,22.140828883122,0.149230874965554
1625,22.2900597580876,0.145928599199365
1630,22.4359883572869,0.136955723185444
1635,22.5729440804724,0.12036631520192
1640,22.6933103956743,0.0946045399923534
1645,22.7879149356667,0.0613944191668665
1650,22.8493093548335,0.0524185307021341
1655,22.9017278855357,0.0531321268308034
1660,22.9548600123665,-0.136206736479039
1665,22.8186532758874,-0.534584288685757
1670,22.2840689872017,-0.580967437335147
1675,21.7031015498665,-0.508437476766716
1680,21.1946640730998,-0.43004332897489
1685,20.7646207441249,-0.365947974996082
1690,20.3986727691288,-0.315802071060197
1695,20.0828706980686,-0.276427743858505
1700,19.8064429542101,-0.24503380081314
1705,19.561409153397,-0.219564071096237
1710,19.3418450823008,-0.198555573746972
1715,19.1432895085538,-0.180965616159483
1720,18.9623238923943,-0.166041111077099
1725,18.7962827813172,-0.153228933140426
1730,18.6430538481768,-0.142115755433103
1735,18.5009380927437,-0.132387564297218
1740,18.3685505284465,-0.123802088613282
1745,18.2447484398332,-0.116169739364651
1750,18.1285787004685,-0.109340218327311
1755,18.0192384821412,-0.103192955195446
1760,17.9160455269458,-0.097630176042351
1765,17.8184153509034,-0.0925718061617857
1770,17.7258435447416,-0.0879516682796648
1775,17.637891876462,-0.083714613443199
1780,17.5541772630188,-0.0798143304117787
1785,17.474362932607,-0.0762116525351146
1790,17.3981512800719,-0.0728732379542691
1795,17.3252780421176,-0.0697705311712298
1800,17.2555075109464,-0.0668789367774778
1805,17.1886285741689,-0.064177158469171
1810,17.1244514156997,-0.0616466663095707
1815,17.0628047493902,-0.0592712624200118
1820,17.0035334869701,-0.0570367262632487
1825,16.9464967607069,-0.0549305231236303
1830,16.8915662375833,-0.0529415614694528
1835,16.8386246761138,-0.0510599914059924
1840,16.7875646847078,-0.0492770364356687
1845,16.7382876482722,-0.0475848508006678
1850,16.6907027974715,-0.0459763993810611
1855,16.6447263980904,-0.0444453561641325
1860,16.6002810419263,-0.042986016668273
1865,16.557295025258,-0.0415932234213798
1870,16.5157018018366,-0.040262302332863
1875,16.4754394995038,-0.0389890068964647
1880,16.4364504926073,-0.037769470321166
1885,16.3986810222861,-0.0366001643475826
1890,16.3620808579386,-0.0354778625328933
1895,16.3266029954057,-0.0343996085661402
1900,16.2922033868395,-0.0333626888612244
1905,16.2588406979783,-0.032364607700643
1910,16.2264760902777,-0.0314030657083038
1915,16.1950730245694,-0.0304759411630684
1920,16.1645970834063,-0.029581272711475
1925,16.1350158106948,-0.0287172446176811
1930,16.1062985660771,-0.0278821731914292
1935,16.0784163928857,-0.0270744952623758
1940,16.0513418976233,-0.026292757191932
1945,16.0250491404314,-0.0255356053513225
1950,15.9995135350801,-0.0248017778823382
1955,15.9747117571977,-0.0240900966796431
1960,15.9506216605181,-0.0233994604654342
1965,15.9272222000527,-0.0227288388310996
1970,15.9044933612216,-0.0220772662811939
1975,15.8824160949404,-0.0214438371135017
1980,15.8609722578269,-0.0208277010583231
1985,15.8401445567685,-0.0202280587708827
1990,15.8199164979977,-0.0196441580026772
1995,15.800272339995,-0.0190752903637872
2000,15.7811970496312,-0.018520787865441
2005,15.7626762617658,-0.017980020014349
2010,15.7446962417514,-0.0174523913893125
2015,15.7272438503621,-0.0169373389492975
2020,15.7103065114128,-0.016434329801271
2025,15.6938721816115,-0.0159428593736521
2030,15.6779293222379,-0.0154624492904745
2035,15.6624668729474,-0.0149926456376903
2040,15.6474742273097,-0.0145330175801774
2045,15.6329412097295,-0.014083150172219
2050,15.6188580595573,-0.013642653428505
2055,15.6052154061288,-0.0132111656471778
2060,15.5920042404816,-0.0127883336112333
2065,15.5792159068704,-0.0123738208271433
2070,15.5668420860432,-0.011967307266012
2075,15.5548747787772,-0.0115684896363888
2080,15.5433062891408,-0.0111770844379677
2085,15.5321292047029,-0.0107928376973234
2090,15.5213363670056,-0.0104155499992444
2095,15.5109208170063,-0.0100451375425621
2100,15.5008756794637,-0.0096817705352592
2105,15.4911939089285,-0.00932616718890245
2110,15.4818677417396,-0.0089801820435369
2115,15.4728875596961,-0.00864790828398299
2120,15.4642396514121,-0.00833760130671379
2125,15.4559020501054,-0.0080647807626093
2130,15.4478372693427,-0.00785678695936554
2135,15.4399804823834,-0.00775871911904602
2140,15.4322217632643,-0.00783991482602886
2145,15.4243818484383,-0.00819885215812377
2150,15.4161829962802,-0.00896270947048805
2155,15.4072202868097,-0.0102763625442748
2160,15.3969439242654,-0.0122754923973716
2165,15.384668431868,-0.0150413390256361
2170,15.3696270928424,-0.0185417757381501
2175,15.3510853171043,-0.0225740966133614
2180,15.3285112204909,-0.0267346238310751
2185,15.3017765966598,-0.0304408720264462
2190,15.2713357246334,-0.0330171707549596
2195,15.2383185538784,-0.0338276619693545
2200,15.2044908919091,-0.0324165848526405
2205,15.1720743070564,-0.0286112549697819
2210,15.1434630520866,-0.0225610677876134
2215,15.120901984299,-0.0147127499174218
2220,15.1061892343816,-0.00574083000438463
2225,15.1004484043772,0.00354429284418245
2230,15.1039926972214,0.0122956066518611
2235,15.1162883038733,0.019729675789641
2240,15.1360179796629,0.0252243535398335
2245,15.1612423332027,0.0284058706936108
2250,15.1896482038964,0.0292081292561761
2255,15.2188563331525,0.0278817637647037
2260,15.2467380969172,0.0249377764857002
2265,15.2716758734029,0.0210322967913754
2270,15.2927081701943,0.0168249503735964
2275,15.3095331205679,0.0128560005338159
2280,15.3223891211017,0.00947704870957722
2285,15.3318661698113,0.00684393656970173
2290,15.338710106381,0.00495593561030461
2295,15.3436660419913,0.00371472530780892
2300,15.3473807672991,0.00298030153622619
2305,15.3503610688353,0.00261694836403592
2310,15.3529780171994,0.0024887799629667
2315,15.3554667971623,0.00251747178467099
2320,15.357984268947,0.00264007034731151
2325,15.3606243392943,0.00281450680809314
2330,15.3634388461024,0.00301588528925834
2335,15.3664547313917,0.00323034202615702
2340,15.3696850734178,0.00345059187450403
2345,15.3731356652923,0.00367301939142806
2350,15.3768086846838,0.00389593396275956
2355,15.3807046186465,0.00411859751820032
2360,15.3848232161647,0.00434071765143074
2365,15.3891639338162,0.00456219941175817
2370,15.3937261332279,0.00478303047713524
2375,15.398509163705,0.00500323105674738
2380,15.4035123947618,0.00522283301980053
2385,15.4087352277816,0.00544187183442801
2390,15.414177099616,0.00566038352976506
2395,15.4198374831458,0.0058784035458217
2400,15.4257158866916,0.00609596647326072
2405,15.4318118531649,0.00631310595326084
2410,15.4381249591181,0.00652985457682576
2415,15.444654813695,0.00674624397669277
2420,15.4514010576716,0.00696230484034288
2425,15.458363362512,0.00717806684387057
2430,15.4655414293559,0.0073935587490368
2435,15.4729349881049,0.00760880841598066
2440,15.4805437965209,0.00782384273784231
2445,15.4883676392587,0.00803868773195404
2450,15.4964063269907,0.008253368551145
2455,15.5046596955418,0.00846790941639597
2460,15.5131276049582,0.00868233370495375
2465,15.5218099386632,0.00889666395725186
2470,15.5307066026204,0.0091109218110148
2475,15.5398175244314,0.00932512808344654
2480,15.5491426525149,0.00953930277714932
2485,15.558681955292,0.00975346501289209
2490,15.5684354203049,0.00996763310764237
2495,15.5784030534126,0.0101818245797318
2500,15.5885848779923,0.0103960560794221
2505,15.5989809340717,0.0106103434649611
2510,15.6095912775367,0.0108247018038696
2515,15.6204159793406,0.0110391453047995
2520,15.6314551246454,0.0112536873894342
2525,15.6427088120348,0.0114683406918061
2530,15.6541771527266,0.0116831169899925
2535,15.6658602697166,0.0118980272747038
2540,15.6777582969913,0.0121130817470174
2545,15.6898713787383,0.0123282897497887
2550,15.7021996684881,0.0125436598330282
2555,15.7147433283211,0.0127591997500716
2560,15.7275025280712,0.0129749163890054
2565,15.7404774444602,0.0131908158349603
2570,15.7536682602952,0.0134069033649808
2575,15.7670751636601,0.0136231833795932
2580,15.7806983470397,0.0138396594618939
2585,15.7945380065016,0.0140563343716238
2590,15.8085943408733,0.0142732099765581
2595,15.8228675508498,0.0144902873164483
2600,15.8373578381663,0.0147075665541934
2605,15.8520654047205,0.0149250470111966
2610,15.8669904517316,0.0151427270909679
2615,15.8821331788226,0.0153606043345675
2620,15.8974937831572,0.0155786754112981
2625,15.9130724585685,0.0157969360513306
2630,15.9288693946198,0.0160153810989314
2635,15.9448847757187,0.0162340045044118
2640,15.9611187802232,0.0164527992541323
2645,15.9775715794773,0.0166717574261597
2650,15.9942433369034,0.0168908701799495
2655,16.0111342070834,0.0171101276889019
2660,16.0282443347723,0.0173295191947602
2665,16.0455738539671,0.0175490329963637
2670,16.0631228869634,0.0177686563903023
2675,16.0808915433537,0.0179883757152055
2680,16.0988799190689,0.0182081763513864
2685,16.1170880954203,0.0184280426561259
2690,16.1355161380764,0.0186479580179792
2695,16.1541640960944,0.0188679048463314
2700,16.1730320009408,0.0190878645221346
2705,16.1921198654629,0.0193078174444068
2710,16.2114276829073,0.0195277430332865
2715,16.2309554259406,0.0197476196722803
2720,16.2507030456129,0.0199674247640615
2725,16.2706704703769,0.0201871347458038
2730,16.2908576051227,0.0204067250227808
2735,16.3112643301455,0.02062617003768
2740,16.3318905001832,0.0208454432917975
2745,16.352735943475,0.0210645172776793
2750,16.3738004607527,0.0212833635706176
2755,16.3950838243233,0.0215019528299933
2760,16.4165857771533,0.0217202547735127
2765,16.4383060319268,0.0219382382521616
2770,16.460244270179,0.0221558712765031
2775,16.4824001414555,0.022373120994267
2780,16.5047732624497,0.0225899537775902
2785,16.5273632162273,0.0228063352626933
2790,16.55016955149,0.0230222303396914
2795,16.5731917818297,0.0232376032550832
2800,16.5964293850848,0.0234520467145956
2805,16.6198814317994,0.0235672372323137
2810,16.6434486690317,0.0235993980237268
2815,16.6670480670554,0.0236227160189273
2820,16.6906707830743,0.0236368695656992
2825,16.71430765264,0.0236415353106807
2830,16.7379491879507,0.0236363892930669
2835,16.7615855772438,0.0236211080887188
2840,16.7852066853325,0.0235953699919307
2845,16.8088020553244,0.0235588564300144
2850,16.8323609117545,0.0235112534282251
2855,16.8558721651827,0.0234522531112589
2860,16.8793244182939,0.0233815554504275
2865,16.9027059737444,0.0232988700500627
2870,16.9260048437944,0.0232039179621708
2875,16.9492087617566,0.0230964337440653
2880,16.9723051955007,0.022976167537152
2885,16.9952813630378,0.022842887142744
2890,17.0181242501806,0.0226963803288314
2895,17.0408206305094,0.0225364571193083
2900,17.0633570876287,0.0223629520353299
2905,17.085720039664,0.0221757265337459
2910,17.1078957661978,0.0219746713717228
2915,17.1298704375695,0.0217597088541766
2920,17.1516301464237,0.0215307952307739
2925,17.1731609416544,0.0212879229382921
2930,17.1944488645927,0.0210311226427038
2935,17.2154799872354,0.0207604653633595
2940,17.2362404525988,0.0204760643465818
2945,17.2567165169454,0.0201780766460331
2950,17.2768945935914,0.0198667047025012
2955,17.2967612982939,0.0195421975790282
2960,17.3163034958729,0.0192048517986052
2965,17.3355083476716,0.0188550121107411
2970,17.3543633597823,0.0184930718194565
2975,17.3728564316018,0.0181194726274327
2980,17.3909759042292,0.0177347043566058
2985,17.4087106085858,0.0173393041581633
2990,17.426049912744,0.0169338551892508
2995,17.4429837679332,0.0165189851392284
3000,17.4595027530724,0.0160953642271195
3005,17.4755981172996,0.0156637026486024
3010,17.4912618199482,0.015224747909258
3015,17.5064865678574,0.0147792816476624
3020,17.5212658495051,0.0143281159611419
3025,17.5355939654662,0.0138720896946225
3030,17.5494660551608,0.0134120643047382
3035,17.5628781194656,0.0129489193230086
3040,17.5758270387886,0.0124835479319074
3045,17.5883105867205,0.0120168521221515
3050,17.6003274388426,0.0115497379482008
3055,17.6118771767908,0.0110831104588414
3060,17.6229602872497,0.0106178689575529
3065,17.6335781562072,0.0101549021704912
3070,17.6437330583777,0.00969508335501956
3075,17.6534281417327,0.00923926589213409
3080,17.6626674076249,0.00878827892920242
3085,17.6714556865541,0.0083429230985459
3090,17.6797986096526,0.00790396686001316
3095,17.6877025765126,0.00747214299877896
3100,17.6951747195114,0.00704814530264031
3105,17.7022228648141,0.00663262594444092
3110,17.7088554907585,0.00622619308607852
3115,17.7150816838446,0.00582940870089033
3120,17.7209110925455,0.00544278713653767
3125,17.726353879682,0.00506679390544917
3130,17.7314206735875,0.00470184468180435
3135,17.7361225182693,0.00434830502141637
3140,17.7404708232907,0.00400649026433086
3145,17.744477313555,0.0036766655926499
3150,17.7481539791477,0.00335904674774667
3155,17.7515130258954,0.00305380086041396
3160,17.7545668267558,0.00276104734432181
3165,17.7573278741001,0.00248085937829501
3170,17.7598087334784,0.00221326538932942
3175,17.7620219988678,0.00195825052972509
3180,17.7639802493975,0.0017157586313914
3185,17.7656960080289,0.00148569408077037
3190,17.7671817021097,0.00126792359539252
3195,17.768449625705,0.0010622783875931
3200,17.7695119040926,0.000868556176484958
3205,17.7703804602691,0.000686523020810625
3210,17.7710669832899,0.000515915472945494
3215,17.7715828987629,0.000356442515801803
3220,17.7719393412787,0.000207787269786763
3225,17.7721471285485,6.96089697598268e-05
3230,17.7722167375182,-5.84553185447589e-05
3235,17.7721582821997,-0.000176789239752395
3240,17.7719814929599,-0.000285795456349547
3245,17.7716956975036,-0.000385894232188377
3250,17.7713098032714,-0.000477522288505838
3255,17.7708322809829,-0.000561131439731355
3260,17.7702711495432,-0.000637187506562498
3265,17.7696339620366,-0.000706169498471354
3270,17.7689277925381,-0.00076856855653773
3275,17.7681592239816,-0.000824887285716613
3280,17.7673343366959,-0.00087563896649101
3285,17.7664586977294,-0.000921347137719408
3290,17.7655373505917,-0.000962544918969854
3295,17.7645748056727,-0.00099977456819289
3300,17.7635750311045,-0.00103358725027647
3305,17.7625414438542,-0.00106454254468957
3310,17.7614769013095,-0.00109320815001723
3315,17.7603836931595,-0.00112015976377933
3320,17.7592635333957,-0.00114598067249005
3325,17.7581175527232,-0.00117126149769575
3330,17.7569462912255,-0.00119660007288758
3335,17.7557496911527,-0.00122260099847438
3340,17.7545270901542,-0.00124987530681153
3345,17.7532772148474,-0.00127904020780534
3350,17.7519981746396,-0.00131071847907549
3355,17.7506874561605,-0.00134553791269809
3360,17.7493419182478,-0.0013841307938236
3365,17.747957787454,-0.00142713298269825
3370,17.7465306544713,-0.00147518300362037
3375,17.7450554714677,-0.001528921111138
3380,17.7435265503565,-0.00158898792347628
3385,17.741937562433,-0.00165602301304801
3390,17.74028153942,-0.00173066342164674
3395,17.7385508759983,-0.00181354171753867
3400,17.7367373342808,-0.00190528395800982
3405,17.7348320503228,-0.00200650754771914
3410,17.7328255427751,-0.00211781860963356
3415,17.7307077241654,-0.00223980924690892
3420,17.7284679149185,-0.00237305466829696
3425,17.7260948602502,-0.00251810984266143
3430,17.7235767504076,-0.00267550603833655
3435,17.7209012443692,-0.00284574723959707
3440,17.7180554971296,-0.00302930613604246
3445,17.7150261909936,-0.00321400655597159
3450,17.7118121844376,-0.00314445907755356
3455,17.7086677253601,-0.00297158568648115
3460,17.7056961396736,-0.00280027775979619
3465,17.7028958619138,-0.00263047964307361
3470,17.7002653822707,-0.0024621368818103
3475,17.6978032453889,-0.00229519617130336
3480,17.6955080492176,-0.00212960539693796
3485,17.6933784438207,-0.00196531348395013
3490,17.6914131303367,-0.00180227041143866
3495,17.6896108599253,-0.00164042710837009
3500,17.6879704328169,-0.00147973550760128
