0,0,0,1,0,0,-0.02
-7.720544757154e-12,1.21334666555259e-13,-0.0299954041786415,0.999550036630563,-1.02959924200298e-11,8.82552213367884e-14,-0.0199998710905628
-3.08548749303513e-11,9.70075564398702e-13,-0.0599636181838449,0.998200563260862,-2.05840015819522e-11,3.52956771877086e-13,-0.0199997376484766
-6.93181019820196e-11,3.27044723656512e-12,-0.0898776677952392,0.995952812552728,-3.08540074392426e-11,7.93879460452331e-13,-0.019999600482222
-1.22967067665941e-10,7.74013091807375e-12,-0.119710629731339,0.992808826073442,-4.10960354211536e-11,1.41062660204962e-12,-0.0199994604461527
-1.91600929224609e-10,1.50869159157258e-11,-0.149435655960796,0.988771452221173,-5.13001819691961e-11,2.20263105210928e-12,-0.0199993184294278
-2.74961983643912e-10,2.60054005506315e-11,-0.179025997909962,0.983844343416347,-6.14566397992792e-11,3.16915667829677e-12,-0.0199991753444674
-3.72736726362878e-10,4.11737593647092e-11,-0.208455030544909,0.978031952566234,-7.15557228002175e-11,4.30930026243274e-12,-0.0199990321150931
-4.84557072555009e-10,6.12505768750932e-11,-0.237696276306932,0.9713395288105,-8.15876717159132e-11,5.62199305045862e-12,-0.0199988896729868
-6.10020455432911e-10,8.68767309110678e-11,-0.26672342816003,0.963773112755576,-9.15836628296553e-11,7.10622326083663e-12,-0.0199987473608111
-7.48757844163098e-10,1.18693384096207e-10,-0.295510370637574,0.955339531708829,-1.01583681685167e-10,8.76183349189147e-12,-0.0199986041800182
-9.00374242937546e-10,1.57329224361883e-10,-0.324031205664369,0.94604639302504,-1.11578981394998e-10,1.05888214326275e-11,-0.0199984610245154
-1.0644226826181e-09,2.03391270467963e-10,-0.352260276853456,0.935902076796005,-1.21559968849184e-10,1.25870216516814e-11,-0.0199983188184384
-1.24040539649847e-09,2.57461804769865e-10,-0.380172192504456,0.924915728078325,-1.31516949913077e-10,1.47561035597551e-11,-0.0199981784762389
-1.42777523024886e-09,3.20095377334281e-10,-0.407741848330044,0.913097248446521,-1.41440159559114e-10,1.70955699043044e-11,-0.0199980408905888
