0,0,0,1,0.0181818181818182,0,9.42035999344118e-19
0.0272693464818576,9.63964517606489e-21,1.41300877867405e-18,0.999628122224686,0.0181818181818182,1.28562432194928e-20,9.42115421596039e-19
0.0545184112359068,3.85339321134587e-20,2.82571118573452e-18,0.998512765484905,0.0181818181818182,2.58010039945416e-20,9.42360623210157e-19
0.081726927618987,8.67736582875069e-20,4.2378776874729e-18,0.996654759333422,0.0181818181818182,3.86049240032131e-20,9.42734455941834e-19
0.108874659146021,1.54056804601069e-19,5.64914716339332e-18,0.994055485672625,0.0181818181818182,5.14399982441462e-20,9.43294476966764e-19
0.135941414540988,2.40231715245751e-19,7.05926199464199e-18,0.990716877726727,0.0181818181818182,6.43104544092798e-20,9.44017077214137e-19
0.162907062754338,3.45194153038449e-19,8.46794587421926e-18,0.986641418603894,0.0181818181818182,7.72039585100755e-20,9.44915850322238e-19
0.189751547935728,4.68862297655836e-19,9.87504981778311e-18,0.981832139448808,0.0181818181818182,9.01134157184587e-20,9.46087667495527e-19
0.216454904349037,6.10462830496849e-19,1.12795893779706e-17,0.976292617192645,0.0181818181818182,1.02961174677538e-19,9.47370151261238e-19
0.242997271225941,7.70101101454624e-19,1.26819262929338e-17,0.970026971883553,0.0181818181818182,1.15832163837165e-19,9.48687597156659e-19
0.269358907534818,9.47870058744829e-19,1.40823391651961e-17,0.963039863627526,0.0181818181818182,1.28799104082428e-19,9.50108981643335e-19
0.295520206661881,1.14330380718115e-18,1.5480277402646e-17,0.955336489125673,0.0181818181818182,1.41840492474944e-19,9.51716947948592e-19
0.321461710994505,1.35560381807803e-18,1.68747784895036e-17,0.946922577807787,0.0181818181818182,1.54885661154277e-19,9.53550096790561e-19
0.347164126394165,1.58405695945623e-18,1.8265133565796e-17,0.937804387568602,0.0181818181818182,1.67888665263016e-19,9.55596164481503e-19
0.372608336547164,1.82827706369091e-18,1.96512315340769e-17,0.927988700112091,0.0181818181818182,1.80869165807167e-19,9.57815186858171e-19
0.397775417182129,2.0881142982061e-18,2.10333571523275e-17,0.917482815908149,0.0181818181818182,1.93894885411617e-19,9.60173263441996e-19
0.422646650143816,2.36328915328185e-18,2.24115638121687e-17,0.906294548765078,0.0181818181818182,2.07016626978441e-19,9.62669052185837e-19
0.447203537313634,2.65302040950389e-18,2.378508694172e-17,0.894432220020283,0.0181818181818182,2.20203257303957e-19,9.65336641118009e-19
0.471427814368879,2.95612899586221e-18,2.51526092126859e-17,0.88190465235009,0.0181818181818182,2.33360469758994e-19,9.68209959148435e-19
0.495301464369774,3.27223927383186e-18,2.65144011770431e-17,0.868721163200737,0.0181818181818182,2.46540428539609e-19,9.71212240392007e-19
0.518806731158528,3.60102785018286e-18,2.78711713877339e-17,0.854891557862343,0.0181818181818182,2.59840792586313e-19,9.74141139588562e-19
0.541926132561259,3.94183172019638e-18,2.92219562783955e-17,0.840426122182701,0.0181818181818182,2.73161868299905e-19,9.77612151594694e-19
0.564642473394931,4.29389055866533e-18,3.0565462373144e-17,0.825335614909619,0.0181818181818182,2.86413813282698e-19,9.813781584368e-19
0.58693885825491,4.65609534907239e-18,3.19017266404789e-17,0.809631259691751,0.0181818181818182,2.99716151532104e-19,9.85162817063407e-19
0.608798704081136,5.02752662537857e-18,3.32311341420969e-17,0.793324736730663,0.0181818181818182,3.13190014837346e-19,9.8899133359172e-19
0.63020575249197,5.40760497903411e-18,3.45531609352768e-17,0.77642817409324,0.0181818181818182,3.26775428226766e-19,9.92991089649515e-19
0.651144081876394,5.79572405101038e-18,3.58667357050482e-17,0.75895413869154,0.0181818181818182,3.40336395471902e-19,9.97196529923424e-19
0.671598119235607,6.19079955772125e-18,3.71716827200063e-17,0.74091562693654,0.0181818181818182,3.53923353986014e-19,1.00156778669696e-18
0.691552651765857,6.59172487801344e-18,3.84682902490574e-17,0.722326055071598,0.0181818181818182,3.67670654645326e-19,1.00610672720383e-18
0.710992838172822,6.99781955992201e-18,3.97553514504044e-17,0.703199249193729,0.0181818181818182,3.81408124090584e-19,1.01069233192274e-18
0.72990421970994,7.40835520847159e-18,4.10321821551708e-17,0.683549434971208,0.0181818181818182,3.9521371162347e-19,1.01554051423906e-18
0.748272730932243,7.82218174284422e-18,4.22991403653618e-17,0.663391227062132,0.0181818181818182,4.09096545592557e-19,1.02074814113335e-18
0.766084710157532,8.23813053581288e-18,4.35556684974519e-17,0.642739618245589,0.0181818181818182,4.23043007740585e-19,1.02611930172447e-18
0.783326909627374,8.65527101499426e-18,4.48006609934364e-17,0.6216099682705,0.0181818181818182,4.37056884113433e-19,1.03150862407051e-18
0.799986505360226,9.07267264991805e-18,4.60336855428254e-17,0.600017992431272,0.0181818181818182,4.51159321225909e-19,1.03699747687447e-18
0.816051106689263,9.48926119987416e-18,4.72548576003671e-17,0.577979749879612,0.0181818181818182,4.65354428721649e-19,1.04275391852991e-18
0.831508765478064,9.90393180005316e-18,4.84635390654439e-17,0.555511631680826,0.0181818181818182,4.79607506160844e-19,1.04874757928234e-18
0.846347985007329,1.0315655166036e-17,4.96584031702042e-17,0.532630348622504,0.0181818181818182,4.93924007965422e-19,1.05481098562299e-18
0.860557728524793,1.07231827451135e-17,5.08398926080443e-17,0.509352918786031,0.0181818181818182,5.08354214997974e-19,1.06113370539683e-18
0.874127427455152,1.11258447697737e-17,5.20070432371399e-17,0.485696654889171,0.0181818181818182,5.22861144861248e-19,1.06760983800109e-18
0.887046989259367,1.15220135504874e-17,5.31595903817987e-17,0.461679151409143,0.0181818181818182,5.37477435965262e-19,1.07426235157887e-18
0.899306804941588,1.19104334266615e-17,5.42969470153978e-17,0.437318271497365,0.0181818181818182,5.52195668880516e-19,1.08111212536882e-18
0.910897756195919,1.22904549867312e-17,5.54182460520334e-17,0.412632133693868,0.0181818181818182,5.67010380678858e-19,1.08814895431943e-18
0.921811222188086,1.26611585902288e-17,5.65228126663089e-17,0.387639098450805,0.0181818181818182,5.81920425409823e-19,1.09536189350222e-18
0.932039085967094,1.30210192534569e-17,5.76102833151907e-17,0.362357754476673,0.0181818181818182,5.96923182989568e-19,1.102759871401e-18
0.941573740502501,1.33685380825494e-17,5.8680220312999e-17,0.336806904910939,0.0181818181818182,6.12015959737547e-19,1.11035847005323e-18
0.950408094342052,1.37030349972465e-17,5.97316958314566e-17,0.311005553340383,0.0181818181818182,6.272030749468e-19,1.11815202063882e-18
0.958535576886099,1.40235964257241e-17,6.0763924699618e-17,0.284972889663562,0.0181818181818182,6.42494258930408e-19,1.12613244258583e-18
