0,15.812015372558
3,15.731642579739
6,15.6728254631082
9,15.6352835437952
12,15.6192572064898
15,15.6255501693772
18,15.6556215260733
21,15.7117450633602
24,15.797270924682
27,15.9170570383808
30,16.0782040428882
33,16.2913762271645
36,16.5733612875264
39,16.9475914209217
42,17.357706111366
45,17.5985523479859
48,17.3947056990256
51,16.8510100594896
54,16.3147238117609
57,15.8738251166406
60,15.5046035945355
63,15.1921840910815
66,14.9265843565197
69,14.7007819836605
72,14.5096774791429
75,14.3495014915745
78,14.2174617101295
81,14.1115274422652
84,14.0179508471733
87,11.9983367518553
90,8.51312199020858
93,7.85240212797176
96,10.3082357789364
99,13.8161541628889
102,14.0569363088904
105,14.1609564349592
108,14.3038077253295
111,14.4941120267629
114,14.7449769638094
117,15.0776109631462
120,15.5293314787283
123,16.174880914384
126,17.1992737833282
129,19.2177306940289
132,19.8700166211868
135,19.4011435674012
138,18.9776124170429
141,18.4808063173735
144,17.856153675609
147,17.345285845039
150,16.9568106656029
153,16.6634724853387
156,16.4425545455791
159,16.2779458058279
162,16.1580164630737
165,16.0736768658866
168,16.016885015234
171,15.9794337028415
174,15.9519525118665
177,15.9232980823823
180,15.8807985656101
183,15.8119172051752
186,15.7298221928089
189,15.6584102390374
192,15.5973148680811
195,15.5462110418722
198,15.5048567541559
201,15.4730929093142
204,15.4508449739686
207,15.4381265566621
210,15.4350451912643
213,15.4418107538149
216,15.4587471527798
219,15.4863082282375
222,15.5250992242608
225,15.5759058405667
228,15.6395470204058
231,15.7105569612804
234,15.7959510066042
237,15.9059787010142
240,16.0456985134784
243,16.2128636538386
246,16.4004485644996
249,16.6228138545885
252,16.8909734244447
255,17.2199413482405
258,17.6343870731501
261,18.1792684851495
264,18.9509550226274
267,20.2282165004799
270,23.1991405040322
273,20.0011100114718
276,18.8066345808492
279,18.1334096525623
282,17.7007839002652
285,17.41388371332
288,17.2305525989897
291,17.1301591887572
294,17.103357052455
297,17.1480178359251
300,17.0847487321717
303,16.7874225750553
306,16.3753021403635
309,15.9519437799464
312,15.5618293626125
315,15.2162355268477
318,14.9148037586233
321,14.663585466835
324,14.4578449864913
327,14.2904320640794
330,14.1563745339184
333,14.0521466214101
336,13.8641517676753
339,10.9574537118595
342,8.69474141961891
345,9.42014651386322
348,12.7910887072495
351,13.9764010253744
354,14.0649754490444
357,14.1843259217969
360,14.3444084022812
363,14.5543184261055
366,14.8281326473303
369,15.1889723017265
372,15.6785384651568
375,16.3842648713813
378,17.5474517409273
381,20.591520782726
384,Inf
387,22.4444208653963
390,19.4265591612402
393,18.2532271531731
396,17.5341729495711
399,17.0294999652501
402,16.652753466232
405,16.3625118403112
408,16.1358235386746
411,15.9587420147389
414,15.8222894160198
417,15.7205052397135
420,15.6494201382176
423,15.6064886360211
426,15.5902734202719
429,15.6002838338296
