0,15.6254313266281
3,15.5696775551278
6,15.5300476650013
9,15.5052813545668
12,15.4940327545037
15,15.4908551825093
18,15.4904618816772
21,15.4890311251231
24,15.4843314523798
27,15.4759460130054
30,15.4651524130248
33,15.4545426663581
36,15.4475419745729
39,15.4479841462313
42,15.4598413318796
45,15.4871368995303
48,15.534029549544
51,15.6050525633465
54,15.7055182502336
57,15.8421525036217
60,16.0241267760611
63,16.2648712820788
66,16.5855830998411
69,17.0228305720841
72,17.6474272636487
75,18.6170106641153
78,20.1558321510406
81,21.3520993197505
84,23.6062185454811
87,Inf
90,28.6318412446731
93,20.2672944190743
96,18.8506205917512
99,18.0472959083811
102,17.4995729027658
105,17.0940995906123
108,16.7801618304167
111,16.5306658950185
114,16.3294549335711
117,16.1661487829807
120,16.0337167950951
123,15.9272128727142
126,15.8430638595196
129,15.7786450277205
132,15.7320150406636
135,15.7017446503833
138,15.6868032607467
141,15.6864828718602
144,15.7003473057089
147,15.7281994230218
150,15.7700619611578
153,15.8261695185172
156,15.8969705688308
159,15.9831395136635
162,16.0855998942551
165,16.2055612115899
168,16.3445736307851
171,16.5046076277296
174,16.412776893239
177,15.9315776510143
180,15.4129496336238
183,14.9700430887325
186,14.6085312922058
189,14.3145405542327
192,14.074426690133
195,13.8776157442128
198,13.7162833045845
201,13.5846640532805
204,13.4784849310802
207,13.394560502714
210,13.3297946233133
213,12.6067438242403
216,8.8978819735786
219,7.52024773199397
222,9.2317996675307
225,12.8749193856348
228,13.2946152450453
231,13.3419044729517
234,13.4044268836177
237,13.4832207454386
240,13.5793088711242
243,13.6939721679262
246,13.8290338927652
249,13.9868736634795
252,14.1705880788733
255,14.3842426738212
258,14.6332687280945
261,14.9251152874828
264,15.2703815378978
267,15.684930461936
270,16.1942307459573
273,16.843540736242
276,17.726996612151
279,19.1034288890745
282,22.2735389522686
285,Inf
288,Inf
291,Inf
294,Inf
297,24.5683013033033
300,21.5596901538453
303,20.4717875247651
306,19.8448342822966
309,19.2398547061302
312,18.1457450778975
315,17.248410175683
318,16.5671647277438
321,16.0352598505867
324,15.608273198273
327,15.2587251872129
330,14.9689112212948
333,14.726859554652
336,14.5241347727792
339,14.3545987381901
342,14.2136781318268
345,14.0979122265973
348,14.0046630831209
351,13.9319241052173
354,13.8782251383347
357,13.8430588819477
360,13.8259807140367
363,13.8267275671249
366,13.8454018110668
369,13.8824842279409
372,13.9388718931104
375,14.01594756658
378,14.1156930523917
381,14.2408687503599
384,14.3952993705271
387,14.5843403892144
390,14.8156723732239
393,15.1007356387469
396,15.4575357354606
399,15.9167608703404
402,16.5067094356339
405,17.1430376001354
408,17.4742727491252
411,17.1272822413311
414,16.6872583427766
417,16.3489699741429
420,16.0809080130537
423,15.8646756303604
426,15.688608514067
429,15.5448676119348
432,15.4279580107662
435,15.3339095614177
438,15.2597939825117
441,15.2034257837022
444,15.1631696562901
447,15.1378126607184
450,15.1264776206623
453,15.1285638275209
456,15.1437066212879
459,15.1717506328288
462,15.2127334634577
465,15.2668778776192
468,15.3345914988923
471,15.3532625917593
474,15.2411624585218
477,15.0416032152621
480,14.8063339333431
483,14.5702665379454
486,14.3508004558803
489,14.1546486444692
492,13.983271588155
495,13.8358785748194
498,13.7108785891584
501,13.606537881817
504,13.5212625021853
507,13.4537098627279
510,13.4028248072326
513,13.3678442617639
516,13.3482907295374
519,13.3439639121231
522,13.3549346060016
525,13.3815433346935
528,13.4244039273036
531,13.4844109793148
534,13.5627567076073
537,13.6609807563284
540,13.7810903953045
543,13.9257290717291
546,14.0984037237018
549,14.3038053348822
552,14.5482694824924
555,14.8404228726792
558,15.1919695071307
561,15.6179958522918
564,16.1331575544594
567,16.725293429703
570,17.2419395183691
573,17.3096896588136
576,17.2277875341038
579,17.1762601809532
582,17.1546958039265
585,17.163609629415
588,17.2045644141862
591,17.2804230644191
594,17.3958096366236
597,17.5579379899841
600,17.7781559929372
603,18.0750360838584
606,18.4812724015399
609,19.0618157680149
612,19.9762626673329
615,21.8552283610049
618,Inf
621,Inf
624,19.0539265362145
627,17.1787995068461
630,16.2034813575746
633,15.5513085462369
636,15.0697954354807
639,14.6953748969372
642,14.395278103972
645,14.1503242226806
648,13.948293408885
651,13.7809216942614
654,13.6423747177842
657,13.5284049228743
660,13.4358553217611
663,13.3623522638524
666,13.3061076111413
669,13.265787555734
672,13.2403340987364
675,13.2100678207088
678,13.0313610737692
681,13.1225521040049
684,13.2748043868451
687,13.3236225683675
690,13.3827666452505
693,13.4573327716117
696,13.5484035932396
699,13.6573953542421
702,13.7861425114859
705,13.9370114089494
708,14.113069472003
711,14.3183430073214
714,14.5582235014651
717,14.83264685789
720,15.1297801418905
723,15.4383918567859
726,15.7322651993789
729,15.9642006394931
732,16.077970404256
735,16.048596447831
738,15.9080069997807
741,15.7356509257567
744,15.5935670103436
747,15.4778346334134
750,15.3845653468856
753,15.3108785568624
756,15.2546127906663
759,15.2141388858674
762,15.188235403266
765,15.1760036879649
768,15.1768092177878
771,15.1754729373289
774,15.1367759808296
777,15.0587436710021
780,14.9485218074987
783,14.8176930954342
786,14.6781136440873
789,14.5394199568715
792,14.408368870242
795,14.2892128537591
798,14.1843887663872
801,14.0951585560117
804,14.0220951247437
807,13.9654191993565
810,13.9252249559864
813,13.9016322349355
816,13.894895002877
819,13.9054879063209
822,13.9341876585997
825,13.9821639858265
828,14.0510961280135
831,14.1433363658075
834,14.2621542498381
837,14.4121201586195
840,14.599738773497
843,14.834642519421
846,15.1322133273087
849,15.516782454544
852,16.032457415126
855,16.773517767109
858,18.0101165034622
861,21.6284541391652
864,Inf
867,22.4850689719746
870,20.06129536467
873,19.0112657565294
876,18.3589146987369
879,17.9023511205278
882,17.564614000233
885,17.3081315177179
888,17.1117854935581
891,16.9625487639482
894,16.8518072303906
897,16.7735025603323
900,16.7230677839901
903,16.6967214303313
906,16.6909065570963
909,16.7017587034317
912,16.7302729890488
915,16.7799383507558
918,16.8512863053685
921,16.9453866214395
924,17.0639220992211
927,17.2093245934581
930,17.3850013757292
933,17.5957073983526
936,17.669331232494
939,16.8215469079394
942,15.996387426088
945,15.3806624908509
948,14.9153409715532
951,14.552805605023
954,14.2636581607577
957,14.0294601018386
960,13.8383763189801
963,13.6824853634539
966,13.5556160763023
969,13.453320441798
972,13.3723365454936
975,13.3102387914333
978,13.2649422968295
981,13.2330690072574
984,13.2198346071206
987,13.2210144227338
990,13.2343939551194
993,13.2612691351381
996,13.3017320969972
999,13.3560304111476
1002,13.424616542967
1005,13.5081566184204
1008,13.6075142423079
1011,13.7237121350786
1014,13.8582020830512
1017,14.0128178727867
1020,14.1898433536506
