0,0,0,1,-0.00186575697038194,-0.00131772358525572,0.000556760031386191
-0.000932786531278914,-0.00065903473489679,0.000278226349216893,0.999999309086063,-0.00186539024869347,-0.00131841565421658,0.000556145292387785
-0.00186538816737662,-0.00131841460394474,0.000556145337613954,0.999997236402322,-0.00186502373999197,-0.00131910682263898,0.000555530351692488
-0.00279780342811017,-0.00197813848113871,0.000833756923493726,0.999993782037428,-0.00186465744508558,-0.00131979709065199,0.0005549152097765
-0.00373003083443528,-0.00263820523990953,0.00111106106529627,0.999988946082103,-0.00186429136478144,-0.00132048645838546,0.000554299867115335
-0.00466206890844727,-0.00329861375312681,0.00138805772159792,0.999982728629131,-0.00186392549988573,-0.00132117492597001,0.000553684324183822
-0.00559391617337651,-0.00395936289309766,0.0016647468511084,0.99997512977336,-0.00186355985120366,-0.00132186249353703,0.000553068581456106
-0.00652557115360432,-0.00462045153158004,0.00194112841267402,0.9999661496117,-0.00186319441953947,-0.00132254916121868,0.000552452639405644
-0.00745703237464825,-0.00528187853977435,0.00221720236527179,0.999955788243123,-0.00186282920569639,-0.00132323492914786,0.000551836498505208
-0.00838829836317146,-0.00594364278833215,0.00249296866801066,0.99994404576866,-0.00186246421047673,-0.00132391979745827,0.000551220159226885
-0.0093193676469822,-0.00660574314735783,0.00276842728012991,0.999930922291398,-0.00186209943468177,-0.00132460376628434,0.000550603622042073
-0.010250238755035,-0.00726817848641147,0.00304357816099794,0.999916417916484,-0.00186173487911186,-0.00132528683576125,0.000549986887421487
-0.0111809102174318,-0.00793094767451174,0.00331842127011112,0.999900532751117,-0.00186137054456632,-0.00132596900602493,0.000549369955835152
-0.012111380565423,-0.00859404958013877,0.00359295656709266,0.999883266904553,-0.00186100643184354,-0.00132665027721208,0.000548752827752407
-0.0130416483314089,-0.009257483071237,0.00386718401169142,0.999864620488097,-0.00186064254174089,-0.00132733064946012,0.000548135503641905
-0.0139717120489401,-0.00992124701521778,0.00414110356378064,0.999844593615107,-0.0018602788750548,-0.00132801012290721,0.00054751798397161
-0.0149015702527195,-0.0105853402789627,0.00441471518335703,0.999823186400991,-0.00185991543258068,-0.00132868869769227,0.000546900269208798
