0,15.6254313266281
3,15.620015974968
6,15.6157593960737
9,15.612424655447
12,15.6101751953443
15,15.6091331720209
18,15.6094667904855
21,15.6113896517444
24,15.6151603771726
27,15.6210826460723
30,15.6295058058866
33,15.6408262428254
36,15.6554897327582
39,15.6739950380632
42,15.6968990799906
45,15.7248241084743
48,15.7584674291307
51,15.7986144484642
54,15.8461561002972
57,15.9021121704212
60,15.967612258557
63,16.0147525861422
66,16.0247157969358
69,16.0083661195218
72,15.9773743283162
75,15.9416961963261
78,15.9086036689355
81,15.8827597593497
84,15.8667013964428
87,15.861345333673
90,15.8663683798586
93,15.880441330449
96,15.9013490593514
99,15.9260506794266
102,15.950747578555
105,15.9710442161134
108,15.9939989272651
111,16.0277535430507
114,16.0708437947215
117,16.121910166459
120,16.1796616110739
123,16.2428501257765
126,16.3102552688941
129,16.3806784286631
132,16.4529470243287
135,16.5259288695781
138,16.5985566636095
141,16.6698620177805
144,16.6213206340116
147,16.30981775221
150,15.9446308737554
153,15.619412858775
156,15.3511920811129
159,15.1348936729948
162,14.9615374147051
165,14.8227869579119
168,14.7117530764925
171,14.6228887132232
174,14.5517226237958
177,14.4946132434721
180,14.4485545183339
183,14.411028409592
186,14.3798924558348
189,14.3532924147504
192,14.3295933145657
195,14.3073255715506
198,14.2851457211729
201,14.2618135156757
204,14.2361883252031
207,14.2072474927866
210,14.1758361747918
213,14.1443311401065
216,14.1132404038472
219,14.0832245222839
222,14.0550980018048
225,14.0298169553415
228,14.0084728498276
231,13.9922942074571
234,13.9826582991384
237,13.9811153110911
240,13.9894283881151
243,14.0096346796769
246,14.0441355926993
249,14.0958299139212
252,14.1683133336522
255,14.2661864310808
258,14.3955498284576
261,14.5648427049443
264,14.7863588790514
267,15.0792286063801
270,15.4715138568742
273,16.0110776007894
276,16.7878019517444
279,17.8604057280863
282,18.0956482708511
285,17.7379789326063
288,17.4428437119343
291,17.193898546687
294,16.9805715920833
297,16.795621105921
300,16.6338617930539
303,16.4914469031965
306,16.3654382741174
309,16.2496339183506
312,16.1293671587753
315,16.0101399183862
318,15.8977215788116
321,15.7960411430823
324,15.7076234217246
327,15.6339715012095
330,15.5758301399017
333,15.5333202444591
336,15.5059497321476
339,15.4925048501788
342,15.4908243651507
345,15.4974714068611
348,15.5073631599095
351,15.513517674048
354,15.507222469901
357,15.4924955630812
360,15.4801663094843
363,15.4700260129311
366,15.4618862714797
369,15.4555807795906
372,15.4509655413534
375,15.4479193855315
378,15.4463447395487
381,15.4461686268985
384,15.4473438574956
387,15.4498503882157
390,15.4536968389865
393,15.4589221588704
396,15.4655974496942
399,15.4738279680887
402,15.4837553449909
405,15.4822633083038
408,15.4278715052228
411,15.3545257988463
414,15.2905866968639
417,15.2507371818298
420,15.2412252144892
423,15.2638301457249
426,15.3179565313327
429,15.4013990731941
432,15.5102066327253
435,15.6378314518599
438,15.7737033352094
441,15.9017517050557
444,16.0011419330083
447,16.0932493434198
450,16.1998843186483
453,16.3237507703924
456,16.4683039423911
459,16.6380792635182
462,16.8392268175904
465,17.0804273940619
468,17.3745714247359
471,17.7421171560654
474,18.2186579026615
477,18.5914367234415
480,18.3212167743549
483,17.7500765148212
486,17.2139341887637
489,16.8100498378866
492,16.5027650460164
495,16.2620918327384
498,16.0701554093623
501,15.9153651929827
504,15.7897225996007
507,15.6874363923878
510,15.6041513315586
513,15.5364912033174
516,15.4817746428333
519,15.4378314740387
522,15.4028803693038
525,15.3754454760562
528,15.3542987035744
531,15.3384194383688
534,15.3269664102627
537,15.3192582104058
540,15.3147600683033
543,15.3130752152781
546,15.313939658097
549,15.3172195565565
552,15.3208603215011
555,15.3219962396057
558,15.3249847594908
561,15.3328250217932
564,15.3471821842102
567,15.3688804329887
570,15.3983248243035
573,15.4358390682231
576,15.4819291781736
579,15.5374878983244
582,15.6039555073486
585,15.683454565256
588,15.7789205450778
591,15.8942559851336
594,16.034539975485
597,16.2063191425163
600,16.4179594022493
603,16.6798235560884
606,17.0031407836526
609,17.3927381906052
612,17.8154308752998
615,18.1099899970826
618,17.9914184387177
621,17.5671663448452
624,17.1727469725501
627,16.8156997118589
630,16.4929681050568
633,16.1978096506212
636,15.9164378655981
639,15.6571666977548
642,15.4241325509583
645,15.2180434544714
648,15.0383036166991
651,14.8839874805437
654,14.7542698960459
657,14.6486126767892
660,14.5668472240522
663,14.5092168284219
666,14.4764066809079
669,14.4695713557287
672,14.4903557999631
675,14.5408859996278
678,14.6236623984138
681,14.7411843708238
684,14.8948761459224
687,15.0822820202157
690,15.2903700982035
693,15.4824378493347
696,15.5854138523765
699,15.5604330759823
702,15.5279167199484
705,15.498724367317
708,15.472518545142
711,15.4490075069276
714,15.4279396268416
717,15.4090987337786
720,15.392300197109
723,15.3773876228181
726,15.3642300517939
729,15.3527195781617
732,15.3427693249675
735,15.3343117287301
738,15.3272970967818
741,15.3216924092414
744,15.3174803454257
747,15.314658520066
750,15.3132389189985
753,15.3131625949512
756,15.3146662779668
759,15.3177224584904
762,15.3223101238517
765,15.3285693271541
768,15.3365973540804
771,15.3465074854424
774,15.3584301415092
777,15.3725143214773
780,15.3889293796364
783,15.4078671918359
786,15.4295447809794
789,15.4542074914636
792,15.4821328286326
795,15.5136351158591
798,15.5490711703228
801,15.5888472646015
804,15.6334277338925
807,15.6833457169862
810,15.7392167034876
