0,15.812015372558
3,15.9163755221047
6,16.0550971273106
9,16.2324783926221
12,16.4516025237822
15,16.7151717429861
18,17.0243301158148
21,17.3745822857358
24,17.7444139490985
27,18.0718308454824
30,18.2404492052899
33,18.2215406272028
36,18.2878222338375
39,18.4963693618277
42,18.9096232935957
45,19.2434342578645
48,18.8209965269828
51,18.0858430369034
54,17.5316803983368
57,17.127134819733
60,16.818497932833
63,16.5774856788897
66,16.3874446967596
69,16.2378279156084
72,16.1216266825999
75,16.0340471583341
78,15.9717754640805
81,15.9325478561677
84,15.9148914328767
87,15.9179672665085
90,15.9383793495092
93,15.9434520042154
96,15.9300792486931
99,15.9063950475772
102,15.8801796532725
105,15.8578794767312
108,15.8443617911851
111,15.8430982006666
114,15.8565113430162
117,15.8863375777339
120,15.9339524015806
123,16.0006578378988
126,16.0879556664553
129,16.1978427147742
132,16.3331754346534
135,16.4981684086885
138,16.7037349112788
141,16.9795831077358
144,17.3545336964519
147,17.8812091673646
150,18.6798493860119
153,20.1445911873005
156,Inf
159,Inf
162,19.9614251026426
165,17.9349137946609
168,16.9953499217498
171,16.3973798281055
174,15.9791616395974
177,15.6734763135663
180,15.4459940636513
183,15.2770749736169
186,15.1546051167176
189,15.0707364131759
192,15.0202381888482
195,14.9995978499034
198,15.0065051775187
201,15.0395516529806
204,15.0980634675178
207,15.1820303963204
210,15.2921184960962
213,15.4297748300751
216,15.5974554005741
219,15.7990432092714
222,16.0405914498425
225,16.3316755702261
228,16.6880047005286
231,17.1369787544443
234,17.7313671453914
237,18.5915005174196
240,20.098624569241
243,29.5680751278039
246,Inf
249,23.9838520402004
252,19.7727853154137
255,18.5048534229071
258,17.764641736214
261,17.2578439910488
264,16.8846117888374
267,16.5988373256643
270,16.3754323243609
273,16.199271394014
276,16.0605861316733
279,15.9527641986442
282,15.8711900656273
285,15.8125889026048
288,15.7746348911736
291,15.7557084920835
294,15.7547429783901
297,15.7711278725062
300,15.8046513188643
303,15.8554716197158
306,15.924113349883
309,16.0114873392624
312,16.1189374605536
315,16.2483215836561
318,16.3552232272521
321,16.3645565696704
324,16.2952891523093
327,16.1812450891215
330,16.0524402372968
333,15.928510046304
336,15.8201881054574
339,15.7326878067399
342,15.6683772522953
345,15.6284434875983
348,15.6138619034046
351,15.6264884711535
354,15.6735607059659
357,15.758915175648
360,15.8870042175183
363,16.0653897181705
366,16.3064686236312
369,16.6310876476958
372,17.0769385252019
375,17.7217956540986
378,18.7708198028296
381,21.2316109307347
384,Inf
387,21.902659492477
390,18.9813008353161
393,17.4957660674945
396,16.6866152196034
399,16.1587012790374
402,15.7871575757057
405,15.5171774016997
408,15.3200874022107
411,15.1792332782311
414,15.0843171307312
417,15.0287760158918
420,15.008447024073
423,15.020848280557
426,15.0647896979515
429,15.140184489513
432,15.2480069369561
435,15.3903860116633
438,15.5708621500375
441,15.7948832387619
444,16.0706984310802
447,16.4109638874509
450,16.8356526737644
453,17.3770711786499
456,18.0844610533814
459,18.9764911579632
462,19.9098091178976
465,21.1569564562333
468,20.3398200483982
471,18.6963900321684
474,17.8139058876266
477,17.2414753073735
480,16.8329964428818
483,16.5258296164753
486,16.2874842177146
489,16.1004432779283
492,15.9544244298477
495,15.8430935732775
498,15.7623058846737
501,15.7090288516531
504,15.6805454366851
507,15.6736953448795
510,15.6839755451722
513,15.7062936270778
516,15.7442926300235
519,15.7986498677938
522,15.8693765791547
525,15.9567415469311
528,16.0612651677522
531,16.1837258567289
534,16.3251792344045
537,16.4869919411228
540,16.6708936370242
543,16.8673093873825
546,16.9285145675328
549,16.8242001875901
552,16.6235841804616
555,16.3954061051492
558,16.1785209941053
561,15.9888796881778
564,15.8311002138729
567,15.7052534475606
570,15.6099724645044
573,15.543753703361
576,15.5054811644979
579,15.4946409985782
582,15.5114304697812
585,15.5569148125451
588,15.6329262679545
591,15.7425456467993
594,15.8905772109721
597,16.0839798630201
600,16.3334453148439
603,16.6557260221459
606,17.0782486892524
609,17.6482140094535
612,18.4449504151905
615,19.4785746663595
618,19.735239533393
621,19.5996260083099
624,19.2978846773861
627,17.7234265819436
630,16.7272223260994
633,16.0908328500432
636,15.6480531601229
639,15.3252001311693
642,15.0845985404711
645,14.9046312901843
648,14.7718051500802
651,14.6777408799828
654,14.617930241804
657,14.5885056833761
660,14.5868888492508
663,14.6115043345982
666,14.6615650005001
669,14.7369454363503
672,14.8381152720124
675,14.9661180925058
678,15.1225904927368
681,15.3097249218353
684,15.5049472216749
687,15.6787573941246
690,15.814281418551
693,15.8970411445443
696,15.9213036110175
699,15.8933199633166
702,15.8283944273212
705,15.7444999755575
708,15.6572320808719
711,15.5778874669448
714,15.5136773940481
717,15.4686810808665
720,15.444782452533
723,15.4423790280731
726,15.460938214433
729,15.4996936974157
732,15.5583608781146
735,15.6376017077101
738,15.739328987811
741,15.8669476991407
744,16.025596283193
747,16.2224001174074
750,16.4665664036967
753,16.7684204900646
756,17.1335894347793
759,17.5775337097531
762,18.1523714502851
765,18.945847062623
768,20.1988205675374
771,21.1445756647534
774,18.8321034771337
777,17.7670946947593
780,17.1037141642697
783,16.6370814229434
786,16.289270747884
789,16.0222562757688
792,15.8147006369088
795,15.6535394427241
798,15.5303228623911
801,15.4394223296916
804,15.3770766934471
807,15.3408586526781
810,15.3293723616872
813,15.3420916986294
