0,0,0,1,-0.00228234663603222,-0.000357733257216572,0.0018058799770437,-0.00570374502442114,-0.000911490519721954,0.00451340102325985,0.999973132483534,1.64558439950469e-06,-1.37299622782617e-05,-1.03980366467017e-06
-0.00570374502442114,-0.000911490519721954,0.00451340102325985,0.999973132483534,-0.00228070105163272,-0.000371463219494833,0.00180484017337903,-0.00569955492998623,-0.000945792563032967,0.00451075357285691,0.999973136465292,1.70651094883638e-06,-1.37118282081535e-05,-1.07814189676632e-06
-0.0114028363667657,-0.001857229374606,0.00902411162680604,0.999892539941763,-0.00227899454068388,-0.000385175047702987,0.00180376203148226,-0.0056952127618293,-0.00098004846550383,0.00450801045106533,0.999973140588474,1.76724413781908e-06,-1.36930497297306e-05,-1.11634026870775e-06
-0.0170966591899038,-0.00283711277014457,0.0135319932803257,0.99975824087303,-0.00227722729654606,-0.000398868097432718,0.00180264569121356,-0.00569071901152035,-0.00101425662060046,0.00450517201346072,0.999973144852285,1.82777743467678e-06,-1.36736304354818e-05,-1.15439404620144e-06
-0.0227846000521327,-0.00385103137478547,0.0180369079118498,0.999570258416483,-0.00227539951911139,-0.000412541727868199,0.00180149129716735,-0.00568607418688053,-0.00104841543091279,0.00450223862739894,0.999973149255903,1.88810436657682e-06,-1.36535740326121e-05,-1.1922985365643e-06
-0.0284660470026529,-0.004898870344957,0.0225387179118817,0.999328620340814,-0.00227351141474481,-0.000426195301900812,0.00180029899863079,-0.00568127881183847,-0.00108252330844112,0.00449921067191572,0.99997315379848,1.94821852139314e-06,-1.36328843415613e-05,-1.23004908996632e-06
-0.034140389676479,-0.00598050935126492,0.0270372861373937,0.999033359032101,-0.00227156319622342,-0.000439828186242373,0.00179906894954082,-0.00567633342627675,-0.00111657867487914,0.00449608853762156,0.999973158479149,2.00811354944107e-06,-1.36115652944842e-05,-1.26764110065379e-06
-0.0398070193887528,-0.00709582260584974,0.0315324759156879,0.998684511480759,-0.00226955508267397,-0.000453439751536857,0.00179780130844017,-0.00567123858588902,-0.00115057996187453,0.00449287262657426,0.999973163297017,2.06778316511405e-06,-1.35896209335969e-05,-1.30507000810983e-06
-0.0454653292284479,-0.00824467889087463,0.0360241510481025,0.998282119267605,-0.00226748729950886,-0.000467029372470454,0.00179649623843206,-0.00566599486197521,-0.00118452561133542,0.00448956335218632,0.999973168251163,2.12722114862956e-06,-1.35670554096518e-05,-1.34233129827732e-06
-0.0511147141513801,-0.00942694158817831,0.0405121758136,0.997826228549042,-0.00226536007836023,-0.000480596427880106,0.00179515390713378,-0.00566060284129851,-0.00121841407567864,0.00448616113909255,0.999973173340637,2.18642134760649e-06,-1.35438729802385e-05,-1.37942050468069e-06
-0.0567545710725654,-0.0106424687100284,0.0449964149721991,0.99731689004139,-0.00226317365701262,-0.000494140300860344,0.0017937744866291,-0.00565506312592569,-0.00125224381809177,0.00448266642303169,0.999973178564464,2.24537767865105e-06,-1.35200780080904e-05,-1.41633320953696e-06
-0.0623842989578879,-0.0118911129309797,0.0494767337682669,0.996754159004355,-0.00226092827933397,-0.000507660378868435,0.00179235815341957,-0.00564937633304709,-0.0012860133127959,0.00447907965072297,0.999973183921649,2.30408412890725e-06,-1.34956749593568e-05,-1.45306504485687e-06
-0.0680032989150345,-0.0131727216208272,0.0539529979336677,0.996138095223646,-0.00225862419520507,-0.000521156053827791,0.00179090508837471,-0.00564354309479964,-0.00131972104530465,0.00447540127974426,0.999973189411181,2.36253475757817e-06,-1.34706684018514e-05,-1.48961169351477e-06
-0.0736109742836807,-0.0144871368786409,0.0584250736907728,0.995468762992756,-0.00225626166044749,-0.000534626722229643,0.00178941547668119,-0.00563756405807608,-0.00135336551267517,0.00447163177839846,0.999973195032027,2.42072369740619e-06,-1.34450630032395e-05,-1.52596889029031e-06
-0.0792067307248913,-0.0158341955678639,0.0628928277553216,0.994746231093912,-0.00225384093675008,-0.000548071785232882,0.0017878895077909,-0.00563143988434691,-0.00138694522375865,0.00446777162558961,0.999973200783136,2.47864515611103e-06,-1.34188635292345e-05,-1.56213242288785e-06
-0.084789976309731,-0.0172137293524628,0.0673561273391454,0.993970572778205,-0.00225136229159397,-0.000561490648762117,0.00178632737536802,-0.00562517124946149,-0.0014204586994406,0.00446382131068219,0.999973206663436,2.53629341779096e-06,-1.33920748417147e-05,-1.59809813292172e-06
-0.0903601216070429,-0.0186255647341094,0.0718148401527404,0.993141865744919,-0.00224882599817618,-0.000574882723603831,0.00178472927723509,-0.00561875884346206,-0.00145390447288086,0.00445978133337037,0.999973212671832,2.59366284428852e-06,-1.33647018968531e-05,-1.63386191687947e-06
