0,15.6254313266281
3,15.5758856259932
6,15.5334940064112
9,15.498699877709
12,15.4719662739838
15,15.4537919746341
18,15.444729522151
21,15.4454059514972
24,15.4565473845129
27,15.4790091383154
30,15.5138137470051
33,15.5622004673524
36,15.6256917150501
39,15.7061849804993
42,15.8060840795331
45,15.9284930404149
48,16.0775135443102
51,16.2587215442592
54,16.4799717617435
57,16.7528456843871
60,17.095481476826
63,17.538751083154
66,18.1420544344478
69,19.0452315767807
72,20.7489037792483
75,Inf
78,Inf
81,21.5596816833138
84,18.3813090593597
87,17.1270757067547
90,16.3343320403211
93,15.758672805318
96,15.3121694588633
99,14.953310154645
102,14.6585450901481
105,14.4133453885577
108,14.2082086755499
111,14.0368283468349
114,13.8947247093704
117,13.7786319041988
120,13.6861997968396
123,13.6157730173661
126,13.5662548249266
129,13.5370266344546
132,13.5279075965471
135,13.5391468226865
138,13.5714467424359
141,13.6260215392042
144,13.7047012968926
147,13.8101026569912
150,13.9459045513456
153,14.1173016763405
156,14.3317793519449
159,14.6005144706943
162,14.9411128123254
165,15.3835617996145
168,15.9853391369049
171,16.8804064009101
174,18.5354759535685
177,23.5505701437153
180,20.972075955034
183,19.7797623503738
186,18.9883073852843
189,18.3942928489267
192,17.9198830993855
195,17.5268054419367
198,17.1933080563598
201,16.9053928223979
204,16.6552804185035
207,16.4354850312328
210,16.2415218863138
213,16.0699875228997
216,15.9181744329071
219,15.7839521774083
222,15.6656197372483
225,15.5618047098852
228,15.4713928518347
231,15.3934779242154
234,15.3273255297694
237,15.272346868561
240,15.2280797339294
243,15.1941749652192
246,15.1703871740305
249,15.1565689798859
252,15.1526683020105
255,15.1587285061509
258,15.174891430373
261,15.2014035439181
264,15.238625756643
267,15.2870477308174
270,15.3473080063037
273,15.4202219139268
276,15.5068202570583
279,15.6084033171679
282,15.7254924575572
285,15.8332903579696
288,15.9306157463886
291,16.031095934509
294,16.1475047698083
297,16.2910972479137
300,16.4720233598482
303,16.7002894283965
306,16.9869044636245
309,17.3447840879407
312,17.7877258373958
315,18.3192908301087
318,18.8775414700642
321,19.3621548635798
324,19.9096381921981
327,20.4993094607334
330,21.0551281739253
333,20.5399220052266
336,19.5405378222471
339,18.8396927949458
342,18.3399424464493
345,17.9542189432937
348,17.6294605177379
351,17.331940718557
354,17.0409236161119
357,16.7461082563788
360,16.4453612385269
363,16.1417366514073
366,15.8404501173428
369,15.546700526115
372,15.2645967589431
375,14.9969735535533
378,14.751754000482
381,14.5317465708523
384,14.3348577458457
387,14.1593291468147
390,14.003686894747
393,13.8667026974359
396,13.7473647206665
399,13.6448566567001
402,13.5585437976664
405,13.4879653014786
408,13.4328322059477
411,13.3930311297607
414,13.3686340313933
417,13.3599149415394
420,13.367375326716
423,13.3917808227164
426,13.4342137366678
429,13.4961483744922
432,13.5795606921862
435,13.6870915111925
438,13.8222966829423
441,13.9900448524895
444,14.1971792577548
447,14.4530000342002
450,14.7717333829066
453,15.1772434324024
456,15.7117978264905
459,16.460372411866
462,17.6224426501123
465,19.3075915847801
468,19.3631925009975
471,19.4056013608314
474,19.513097866261
477,19.2276805996543
480,18.5292703521361
483,17.9122973993617
486,17.429631525904
489,17.0532461042003
