0,0,0,1,-3.33994581585642e-18,-0.025,9.42035999344118e-19
-4.98471117076205e-18,-0.0374912115554603,1.45623619240042e-18,0.999296957393599,-3.3068490042398e-18,-0.025,9.99557115018065e-19
-9.91452820149086e-18,-0.0749297072727406,2.99809459259147e-18,0.997188818112208,-3.27186755768305e-18,-0.025,1.05651944523491e-18
-1.47830776973237e-17,-0.112262845436628,4.62454394558068e-18,0.993678546379296,-3.23479239157676e-18,-0.025,1.11276270912318e-18
-1.95835640152933e-17,-0.14943813247362,6.33424378203557e-18,0.98877107793604,-3.19593942246028e-18,-0.025,1.16843447672231e-18
-2.43098892482392e-17,-0.186403296762295,8.12601612082461e-18,0.982473313101251,-3.15515134165146e-18,-0.025,1.22338608559043e-18
-2.89560185366172e-17,-0.22310636213194,9.99866320986509e-18,0.974794107068186,-3.11192798063091e-18,-0.025,1.27757981274134e-18
-3.35165958217244e-17,-0.259495720943588,1.19502075655153e-17,0.965744257459066,-3.06727551045389e-18,-0.025,1.3310573616646e-18
-3.79835720559278e-17,-0.29552020666039,1.39798466913186e-17,0.955336489128375,-3.02170052622327e-18,-0.025,1.38383806626086e-18
-4.23515554508824e-17,-0.331129165786172,1.6086160292395e-17,0.943585436283188,-2.97423027469226e-18,-0.025,1.43579197746542e-18
-4.66173232851707e-17,-0.366272529087499,1.82665913173392e-17,0.930507621910327,-2.92450156597906e-18,-0.025,1.48684415023459e-18
-5.07762033799326e-17,-0.400900882000115,2.05191433953621e-17,0.916121434533334,-2.87280597611602e-18,-0.025,1.53698990912759e-18
-5.48213891248845e-17,-0.434965534111342,2.28428209430026e-17,0.900447102353148,-2.81950062843123e-18,-0.025,1.58623810049498e-18
-5.87470774343999e-17,-0.468418587618718,2.52361358151738e-17,0.883506664813758,-2.76465692709323e-18,-0.025,1.63456362017632e-18
-6.25510796362777e-17,-0.501213004674753,2.76958567205028e-17,0.865323941620776,-2.70818903604884e-18,-0.025,1.68191565636122e-18
-6.6228616484246e-17,-0.533302673535925,3.02202855175665e-17,0.845924499230945,-2.6497749308939e-18,-0.025,1.72830355836244e-18
-6.97747192964443e-17,-0.564642473394933,3.28077012197705e-17,0.825335614909565,-2.59040360748739e-18,-0.025,1.77363745351878e-18
-7.31850782893504e-17,-0.595188337821587,3.54562250830683e-17,0.803586238384448,-2.52950203544795e-18,-0.025,1.81791898137398e-18
-7.6457840153387e-17,-0.62489731672758,3.81622689710782e-17,0.780706951132346,-2.46698426174004e-18,-0.025,1.86117787774212e-18
-7.95885235066369e-17,-0.653727636757057,4.09243396559984e-17,0.756729923380683,-2.40262451423181e-18,-0.025,1.90330839194482e-18
-8.25750037919185e-17,-0.681638760023217,4.37392019424659e-17,0.73168886887372,-2.33659067854555e-18,-0.025,1.94432463946584e-18
-8.54134381123059e-17,-0.708591441108466,4.66052410071911e-17,0.705618997467841,-2.27024568730045e-18,-0.025,1.98420442005183e-18
-8.81019802610571e-17,-0.734547782246463,4.95191362417419e-17,0.678556965623737,-2.20202539474359e-18,-0.025,2.02290741635209e-18
-9.06386330963567e-17,-0.759471286609747,5.24780131332186e-17,0.650540824864227,-2.13235399998181e-18,-0.025,2.06041487980204e-18
-9.30214624191012e-17,-0.783326909627353,5.54789759915992e-17,0.621609968270581,-2.0613345477391e-18,-0.025,2.09670750707497e-18
-9.52486541822626e-17,-0.806081108260559,5.8519272713911e-17,0.5918050750924,-1.98921552204919e-18,-0.025,2.13174441662322e-18
-9.73190621810235e-17,-0.827701888167118,6.15956846649962e-17,0.561168053549272,-1.91625472026767e-18,-0.025,2.1655280183377e-18
-9.92317061918115e-17,-0.848158848688146,6.47049411439336e-17,0.529741981904108,-1.84183497117655e-18,-0.025,2.19804709755496e-18
-1.00985813240977e-16,-0.867423225593739,6.78437971311944e-17,0.497571047891415,-1.76632380846738e-18,-0.025,2.22926435563865e-18
-1.02580769928991e-16,-0.885467931528814,7.10092260719954e-17,0.464700486586675,-1.68971726196545e-18,-0.025,2.25920898503693e-18
-1.04016673282045e-16,-0.902267594100244,7.41982431902827e-17,0.431176516801373,-1.6122024209461e-18,-0.025,2.28786211578713e-18
-1.05294178263512e-16,-0.917798591547949,7.74049416692101e-17,0.397046276087627,-1.53390343923124e-18,-0.025,2.31510723075836e-18
-1.06413435828839e-16,-0.932039085966811,8.06264904120665e-17,0.362357754474723,-1.45469164433195e-18,-0.025,2.34095189755259e-18
-1.07374704462971e-16,-0.944969054010334,8.38609696315465e-17,0.327159726984784,-1.37447635492198e-18,-0.025,2.36544388015556e-18
-1.08178991696717e-16,-0.956570315041281,8.710422111609e-17,0.29150168504233,-1.29336784327606e-18,-0.025,2.38856005577405e-18
-1.08827880612553e-16,-0.966826556695966,9.03506017863236e-17,0.255433766887875,-1.2115653484479e-18,-0.025,2.4102264611597e-18
-1.09322786230598e-16,-0.975723357825261,9.35966224923473e-17,0.219006687089676,-1.12910383306216e-18,-0.025,2.43043979348833e-18
