0,15.812015372558
3,15.7231132553612
6,15.6582413972098
9,15.6144054310743
12,15.5894061510551
15,15.5816320300244
18,15.589921274313
21,15.6134678812205
24,15.6517567700993
27,15.7045189868547
30,15.7717014529584
33,15.8534478617346
36,15.9500887070057
39,16.0621393975517
42,16.1903061655848
45,16.3355001569593
48,16.4988608109593
51,16.6817905180988
54,16.8859580820199
57,16.9790109961967
60,16.8557859496291
63,16.6157245773862
66,16.3530235706753
69,16.1134643029897
72,15.9118874326533
75,15.7504208155144
78,15.6271221703092
81,15.5393064893168
84,15.4847248633828
87,15.4619635859203
90,15.4705934102547
93,15.5112782997379
96,15.5859438408499
99,15.6980956414535
102,15.8533677724869
105,16.0604789543581
108,16.333397490801
111,16.695369343021
114,17.1886881175529
117,17.9024798226836
120,19.080304977014
123,21.8318952060459
126,22.5373454898397
129,22.5445008297994
132,19.3770133039871
135,17.3955375720546
138,16.4511849354806
141,15.8574159436862
144,15.4443970378931
147,15.1437117275568
150,14.920784408829
153,14.755917184542
156,14.6369376882411
159,14.5559258615275
162,14.507576335132
165,14.4883072579193
168,14.4957447031997
171,14.5284116392615
174,14.585536525198
177,14.6669371740629
180,14.7729563389792
183,14.9044372671223
186,15.062735248682
189,15.2453650476348
192,15.4166756132486
195,15.557717128176
198,15.6568200410613
201,15.7076650078499
204,15.7120533810004
207,15.6792251022973
210,15.622256524452
213,15.5541479024588
216,15.4854918481495
219,15.4238414032759
222,15.3740349957278
225,15.3394186722068
228,15.3248453790619
231,15.3298603571082
234,15.3534594172744
237,15.3950532168186
240,15.4544015582666
243,15.5315706111963
246,15.6269075643724
249,15.7410296703953
252,15.8748263513329
255,16.029474399049
258,16.2064676108893
261,16.4076637094744
264,16.6353534151019
267,16.8923595402208
270,17.1821787551915
273,17.5091867237956
276,17.7841427868134
279,17.7034509429229
282,17.3709717759993
285,16.9871554342099
288,16.6413696466253
291,16.3526864973369
294,16.1183578516737
297,15.9312038510274
300,15.784320132028
303,15.6720691517505
306,15.5901181687313
309,15.5352283774161
312,15.5050819731319
315,15.4982719044579
318,15.514138174732
321,15.5527363361822
324,15.6148501637402
327,15.701971908768
330,15.8163497774385
333,15.9614115919455
336,16.1420793882322
339,16.365420805315
342,16.6418919304079
345,16.9876905154138
348,17.4297434014526
351,18.0178797534707
354,18.8618257693809
357,20.2992245879895
360,19.0116268183298
363,17.0415433222259
366,16.0976302285744
369,15.4988239597818
372,15.0778310200263
375,14.7670698114141
378,14.5324650825487
381,14.354483943621
384,14.2209776319309
387,14.123982532895
390,14.0581158941816
393,14.019701910795
396,14.0062655982728
399,14.01622787834
402,14.048718802079
405,14.1034646400216
408,14.1783950432905
411,14.2689097334259
414,14.3747464770176
417,14.4957991077663
420,14.6317926393297
423,14.7820398551261
426,14.9451403124786
429,15.1186367761435
432,15.2987000463223
435,15.4800150315262
438,15.6561639980606
441,15.820825916512
444,15.9698230046976
447,16.1034035339541
450,16.2276570998573
453,16.3543610915381
456,16.5031928473988
459,16.6991537747222
462,16.9549832038769
465,17.2897881755958
468,17.7371426247291
471,18.3590228798263
474,19.1454555367695
477,19.620619476849
480,19.1169732432942
483,18.6168833061294
486,18.2904461723422
489,18.0885018883728
492,17.8887194430799
495,17.7059553853014
498,17.555962530867
501,17.4285809867146
504,17.2988547016481
507,17.1345296330765
510,16.9187300638537
513,16.7265071405972
516,16.5690683525681
519,16.4401778311423
522,16.3353962958098
525,16.2514846135851
528,16.1860414334247
531,16.1372733266178
534,16.1038439654122
537,16.0847726169347
540,16.0793646785586
543,16.074852722915
546,16.0362952224301
549,15.9755092485515
552,15.9071432700551
555,15.8425902920274
558,15.7897159721634
561,15.7536451333871
564,15.7377426808092
567,15.7444466689649
570,15.775904410166
573,15.8344705267796
576,15.9231537684649
579,16.0461116756281
582,16.20932375515
585,16.4216592888736
588,16.6967672355168
591,17.0567475075249
594,17.5399758760569
597,18.2190766065226
600,19.2326944645126
603,20.4180976815366
606,21.2588581656333
609,19.5942846515288
612,17.2905894124799
615,16.2606892617355
618,15.6244197653223
621,15.1826399068618
624,14.8585354990913
627,14.6144119034173
630,14.4290043763572
633,14.2892059277455
636,14.1864511377583
639,14.1149285481891
642,14.070614539276
645,14.0507148631951
648,14.0533248739219
651,14.0772149153285
654,14.121691576612
657,14.186507587481
660,14.2718048462503
