0,15.812015372558
3,15.8204439554594
6,15.8311474143458
9,15.84449262776
12,15.8610267636715
15,15.8814856338549
18,15.9068058038596
21,15.9381425398657
24,15.9768965442584
27,16.0247537167467
30,16.083744217624
33,16.156330521819
36,16.2455400887364
39,16.3551690265173
42,16.4901035023387
45,16.6568464334606
48,16.8087876028466
51,16.8688979593729
54,16.8437219817324
57,16.7563349363734
60,16.6315564397415
63,16.4871810747379
66,16.333042970556
69,16.1775385422277
72,16.052449343381
75,15.9579430891058
78,15.8880584149382
81,15.8382292254142
84,15.8048369845721
87,15.7849322223871
90,15.7760559784783
93,15.7761239462025
96,15.7833523496883
99,15.7962131869376
102,15.8134111008948
105,15.8338766255252
108,15.8567718702553
111,15.8815054331267
114,15.89671264212
117,15.8787243057538
120,15.8526071386711
123,15.8365704077183
126,15.8397381329093
129,15.8656843047969
132,15.9151196752957
135,15.9875883118266
138,16.0825508637388
141,16.2001942093892
144,16.3421984383221
147,16.5126371291712
150,16.7192290246983
153,16.9753832098865
156,17.304152974429
159,17.7473172720166
162,18.3959970233522
165,19.4997609480879
168,22.5069742650489
171,Inf
174,Inf
177,23.1993986616629
180,20.0039988763406
183,18.7102667960448
186,17.9151154485513
189,17.3462874156373
192,16.9090797743642
195,16.5602292593262
198,16.2769906591243
201,16.0464660380255
204,15.861101169883
207,15.7164960569458
210,15.6101881240006
213,15.5408250769817
216,15.5073729447289
219,15.5080056752165
222,15.5381734985501
225,15.5871645943185
228,15.6328959125088
231,15.6377341635247
234,15.6055876481323
237,15.5788383563002
240,15.5569804723965
243,15.5395450184348
246,15.5261608332433
249,15.5165428209804
252,15.510482415829
255,15.5078397674204
258,15.5085372997172
261,15.5125544052177
264,15.5199231173969
267,15.5307246658363
270,15.5450868684277
273,15.563182355443
276,15.5852276577198
279,15.6086930658222
282,15.6266754526662
285,15.6471759848513
288,15.676791896894
291,15.7192659179683
294,15.7759646688576
297,15.8462663877586
300,15.9277505480062
303,16.0162257364213
306,16.105885158836
309,16.2010928696543
312,16.3079281634122
315,16.4279525272867
318,16.5630840527418
321,16.7157232180793
324,16.8889396261068
327,17.0867587596023
330,17.314620672198
333,17.5801513228371
336,17.8549356916873
339,17.477194965219
342,16.8701043190696
345,16.3891736292268
348,16.0422348166512
351,15.7958744208621
354,15.6232380886658
357,15.5099889895932
360,15.4444695293264
363,15.4160592023363
366,15.4169293488528
369,15.4409028976939
372,15.482783886441
375,15.5379420948625
378,15.6020547885964
381,15.6709619923321
384,15.7406181837511
387,15.8071342892577
390,15.8669037543624
393,15.916797416404
396,15.9542270847121
399,15.9729791303587
402,15.9744144054321
405,15.9633015776534
408,15.943734317743
411,15.9192714485854
414,15.8933034228735
417,15.8694451257546
420,15.8518564311674
423,15.8454860173724
426,15.8563029754744
429,15.8916299460793
432,15.9607460864655
435,16.07604312902
438,16.2553221835474
441,16.5266944593221
444,16.9404242961625
447,17.6038601470557
450,18.8247739759049
453,21.3928930541717
456,20.840364889276
459,20.2914292823021
462,19.791703656605
465,19.3433216003405
468,18.7968123652235
471,18.2299347671799
474,17.7415946387587
477,17.3361206704636
480,17.0007455196208
483,16.7230267609267
486,16.4933704400252
489,16.3047005813319
492,16.1517609171797
495,16.0304888792049
498,15.9374814294971
501,15.8694937851727
504,15.8229066959662
507,15.793118122848
510,15.7738744118087
513,15.7566941265829
516,15.7307788055627
519,15.6883002240353
522,15.6495725625214
525,15.6183407747877
528,15.5937689755204
531,15.5751197950244
534,15.5617443862943
537,15.5530761041709
540,15.5486271683878
543,15.5479878094085
546,15.5508275196688
549,15.5568981185212
552,15.5660384087665
555,15.5781802685202
558,15.5933561016088
561,15.610530006016
564,15.5958939097581
567,15.5623024644648
570,15.5373517905847
573,15.5357252203971
576,15.5635577037563
579,15.6220525249662
582,15.7094089897437
585,15.8214473426142
588,15.951388631552
591,16.0892098445901
594,16.2212162267095
597,16.3554505383262
600,16.5175918936182
603,16.7153499663789
606,16.9597624062713
609,17.267654120611
612,17.6668209161684
615,18.2087887108701
618,19.0081398356439
621,19.5412638062898
624,18.5825174291155
627,17.7477772740197
630,17.2042015000861
633,16.8172316198495
636,16.5286867070489
639,16.3078342616489
642,16.1362861638355
645,16.0020467217638
648,15.896774268789
651,15.8143776876571
654,15.7502377146319
657,15.700748301948
660,15.6630341787118
663,15.6347713832779
666,15.6140710860143
669,15.5994039648036
672,15.5895513841036
675,15.5834573293231
678,15.5806521236984
681,15.5807897458022
684,15.5833743362019
687,15.5886136234386
690,15.5968171310044
693,15.6085448795765
696,15.6246160636768
699,15.6461238636698
702,15.6744595875362
705,15.7113508630938
708,15.7589208854368
711,15.8197794717809
714,15.8971632337296
717,15.9951542028171
720,16.1190293549846
723,16.2758404170654
726,16.4754255184823
729,16.7322972906094
732,17.0266069593775
735,17.2811213228879
738,17.428646982724
741,17.4008093219807
744,17.1917839406241
747,16.8937525801326
750,16.6491651413959
753,16.4537471059234
756,16.2959500353098
759,16.167755883592
762,16.0633205143889
765,15.9782169045157
768,15.9089865711566
771,15.852860808005
774,15.8075809238478
777,15.7712790069022
780,15.7423972176936
783,15.7196324570378
786,15.7000002927135
789,15.6807485544407
792,15.669115405718
795,15.6666823338926
798,15.6658495449411
801,15.6630996688964
804,15.6623852331013
807,15.6637152128213
810,15.6672324696224
813,15.6732112884512
816,15.6820556515471
819,15.694298666934
822,15.7106037794641
825,15.7317686069998
828,15.7587324906345
831,15.7925891757254
834,15.8346065284018
837,15.886255956556
840,15.9492554434061
843,15.9992983777016
846,16.0126571753343
849,16.0027202323181
852,15.9830493657599
855,15.9644962435009
858,15.954410055555
861,15.9569641681654
864,15.9737687235979
867,16.0043562637832
870,16.0464301089398
873,16.095922114933
876,16.1470038167393
879,16.1922867353798
882,16.2264266362915
885,16.2687850548278
888,16.3226162185819
891,16.3856043525221
894,16.4554975188338
897,16.5300714886038
900,16.6071242833263
903,16.6845028329264
906,16.7601625368846
909,16.8242895911027
912,16.7109733661195
915,16.4836856791064
918,16.2586085941221
921,16.0770550301921
924,15.9457614895654
927,15.8607144005266
930,15.8156153548814
933,15.8044179363555
936,15.8219646289272
939,15.8640621656361
942,15.9273998785305
945,16.0093966354489
948,16.1079278524314
951,16.2207892908369
954,16.344648241081
957,16.4731299265051
960,16.5937841878045
963,16.6846639229321
966,16.7142893875403
969,16.6919221974242
972,16.6440344569582
975,16.5735958111429
978,16.4851898679471
981,16.3844240413198
984,16.272227578781
987,16.1404900055314
990,16.0018943631421
993,15.8679561719785
996,15.7470859098071
999,15.6453353759568
1002,15.5672293605421
1005,15.5164081680904
1008,15.495996558581
1011,15.5086252857681
1014,15.5558971792109
1017,15.6367674690709
1020,15.7437296252912
1023,15.855286049701
1026,15.9260273154234
1029,15.8927299348497
1032,15.82092007182
1035,15.757498831018
1038,15.7014921795504
1041,15.6520764321137
1044,15.6085508529307
1047,15.5703166779557
1050,15.5368608324149
1053,15.5077431461282
1056,15.4825862219383
1059,15.4610673522078
1062,15.4429120450602
1065,15.4278888395117
1068,15.4158051726389
1071,15.4065041239291
1074,15.3998619070577
1077,15.3957860144382
1080,15.3942139468838
1083,15.3951124826669
1086,15.3984774576806
1089,15.4043340442551
1092,15.4127375346438
1095,15.4237746477388
1098,15.4375653951118
1101,15.4542655629612
1104,15.4740698899531
1107,15.4972160518472
1110,15.5239896035674
1113,15.5547300821883
1116,15.5898385473247
1119,15.6297869353549
1122,15.6751297456718
1125,15.7265187797923
1128,15.7847219492317
1131,15.8078803848474
1134,15.722371413531
1137,15.5928874504645
1140,15.4676775719067
1143,15.3694107785786
1146,15.3059866552588
1149,15.2786810167459
