0,0,0,1,0.00129043208747279,-0.00342241612912745,-0.000484978012602468,0.00322372490636612,-0.00855709191209651,-0.00121013637158645,0.999957458767971,-1.84097282723513e-06,-9.36298189988319e-07,1.83910313193724e-06
0.00322372490636612,-0.00855709191209651,-0.00121013637158645,0.999957458767971,0.00128859111464555,-0.00342335242731744,-0.000483138909470531,0.00321913066281796,-0.00855942651630837,-0.00120554130036154,0.999957459137968,-1.83448273395853e-06,-9.31413639155502e-07,1.8369832030896e-06
0.00644253933772687,-0.0171157995273733,-0.00241562174597744,0.999829839455195,0.00128675663191159,-0.0034242838409566,-0.000481301926267442,0.00321455264218938,-0.00856174893294282,-0.00120095152239905,0.999957459506133,-1.82799428118216e-06,-9.26547981605456e-07,1.83486849224495e-06
0.00965614421967563,-0.0256753914397287,-0.00361640591777541,0.999617154095238,0.00128492863763041,-0.0034252103889382,-0.000479467057775197,0.00320999084034828,-0.00856405920913555,-0.00119636702462186,0.999957459872474,-1.82150749541022e-06,-9.21701135014712e-07,1.83275902582516e-06
0.0128642414318285,-0.0342351360367834,-0.00481243909529774,0.999319421998232,0.001283107130135,-0.00342613209007322,-0.000477634298749371,0.00320544525308612,-0.00856635739178813,-0.00119178779388309,0.999957460236994,-1.81502240275441e-06,-9.168730171886e-07,1.83065483002525e-06
0.0160665338316418,-0.0427943015637397,-0.00600367189998837,0.998936669748401,0.00128129210773225,-0.00342704896309041,-0.000475803643919346,0.00320091587614989,-0.00856864352765198,-0.00118721381697838,0.999957460599701,-1.80853902895239e-06,-9.12063546066894e-07,1.82855593083343e-06
0.0192627252781301,-0.0513521561873328,-0.007190055365842,0.99846893120097,0.00127948356870329,-0.00342796102663647,-0.000473975087988513,0.00319640270520328,-0.00857091766321768,-0.00118264508063065,0.999957460960599,-1.80205739934761e-06,-9.07272639716003e-07,1.82646235400889e-06
0.0224525206554128,-0.0599079680596742,-0.0083715409388137,0.997916247478459,0.00127768151130395,-0.00342886829927619,-0.000472148625634504,0.00319190573585638,-0.00857317984480086,-0.00117808157150332,0.999957461319697,-1.79557753890881e-06,-9.02500216336775e-07,1.82437412510079e-06
0.0256356258961562,-0.0684610053821776,-0.00954808047624297,0.997278666966357,0.00127588593376504,-0.00342977079949253,-0.000470324251509403,0.0031874249636552,-0.00857543011850713,-0.00117352327619527,0.999957461677,-1.78909947222612e-06,-8.977461942619e-07,1.82229126944195e-06
0.0288117480048687,-0.0770105364694415,-0.0107196262462742,0.996556245308179,0.00127409683429281,-0.00343066854568679,-0.000468501960239961,0.00318296038408568,-0.00857766853023852,-0.0011689701812421,0.99995746203251,-1.7826232235126e-06,-8.93010491958071e-07,1.82021381215275e-06
0.0319805950810634,-0.0855558298131242,-0.0118861309272804,0.99574904539991,0.0012723142110693,-0.00343156155617875,-0.000466681746427808,0.00317851199257267,-0.0085798951256898,-0.00116442227311636,0.999957462386236,-1.7761488166092e-06,-8.88293028026427e-07,1.81814177814126e-06
0.0351418763422812,-0.0940961541457947,-0.013047547607289,0.994857137383832,0.00127053806225269,-0.00343244984920677,-0.000464863604649667,0.00317407978448112,-0.00858210995035026,-0.00115987953822838,0.999957462738181,-1.76967627498327e-06,-8.83593721202544e-07,1.8160751921043e-06
0.0382953021469747,-0.102630778504761,-0.0142038297834117,0.99388059864174,0.00126876838597771,-0.00343333344292798,-0.000463047529457563,0.00316966375512278,-0.00858431304952075,-0.001155341962929,0.999957463088354,-1.7632056217372e-06,-8.7891249035861e-07,1.81401407853293e-06
