0,0,0,1,0.00451253351396659,-0.000766140469097806,-0.000950382270069675
0.011278773420119,-0.00193316553843342,-0.002370535458769,0.999931714019901,0.00451070045916928,-0.000780400321299898,-0.000946021362391964
0.0225512873845733,-0.0039017372305497,-0.00473015749448454,0.999726883450655,0.00450884234913265,-0.000794588194502189,-0.000941582055156625
0.0338158365335459,-0.0059053748601998,-0.00707875695799749,0.999385564708249,0.00450695982386592,-0.00080870289107286,-0.000937064847754794
0.0450707193802856,-0.00794372983045422,-0.00941622510846603,0.998907834645234,0.00450505353099427,-0.000822743225508189,-0.000932470246436292
0.0563142386012348,-0.0100164452724525,-0.0117424535637626,0.998293790494146,0.00450312412550574,-0.000836708024543667,-0.000927798764163277
0.0675447013231698,-0.0121231561567693,-0.0140573342513604,0.997543549807079,0.0045011722694963,-0.000850596127259171,-0.000923050920463332
0.0787604194076265,-0.0142634894074118,-0.0163607593598634,0.996657250391449,0.00449919863191328,-0.000864406385178567,-0.000918227241281913
0.0899597097318194,-0.0164370640176526,-0.0186526212907041,0.995635050242104,0.00449720388829746,-0.000878137662363144,-0.000913328258834658
0.101140894466731,-0.0186434911689255,-0.0209328126110243,0.994477127469571,0.00449518872052356,-0.000891788835499422,-0.00090835451145913
0.112302301351969,-0.0208823743518957,-0.0232012260070057,0.993183680224842,0.00449315381653961,-0.000905358793981007,-0.000903306543466409
0.123442263967352,-0.0231533094894352,-0.0254577542376617,0.991754926620665,0.00449109987010524,-0.000918846439984748,-0.000898184904992627
0.134559122001166,-0.0254558850618092,-0.0277022900893911,0.990191104649345,0.00448902758052899,-0.000932250688541114,-0.000892990151850467
0.145651221515044,-0.0277896822339948,-0.0299347263313118,0.988492472097136,0.00448693765240479,-0.000945570467598818,-0.000887722845380717
0.156716915205419,-0.0301542749850558,-0.032154955671398,0.98665930645529,0.00448483079534773,-0.000958804718083737,-0.000882383552303995
0.167754562661488,-0.0325492302394941,-0.0343628707134406,0.984691904827853,0.00448270772372926,-0.000971952393952141,-0.000876972844572718
0.178762530619675,-0.0349741080005135,-0.0365583639148601,0.982590583836261,0.00448056915641196,-0.000985012462238327,-0.000871491299223409
0.189739193214486,-0.0374284614851047,-0.0387413275453864,0.980355679520845,0.00447841581648397,-0.000997983903096627,-0.000865939498229457
0.200682932225775,-0.0399118372608971,-0.0409116536466405,0.977987547239288,0.00447624843099321,-0.0010108657098379,-0.000860318028354386
0.211592137322395,-0.0424237753847078,-0.0430692339926496,0.975486561562109,0.00447406773068159,-0.0010236568889606,-0.000854627481005718
0.222465206302096,-0.0449638095426974,-0.045213960051303,0.972853116165284,0.00447187444971925,-0.00103635646017633,-0.000848868452089564
0.233300545327696,-0.0475314671920733,-0.0473457229467888,0.970087623720052,0.00446966932543892,-0.00104896345643003,-0.000843041541865999
0.244096569159583,-0.0501262697043062,-0.0494644134230604,0.967190515779949,0.00446745309807063,-0.00106147692391497,-0.000837147354805251
0.254851701384401,-0.0527477325097527,-0.0515699218083405,0.964162242665204,0.0044652265104768,-0.0010738959220825,-0.000831186499444858
0.265564374639971,-0.0553953652436532,-0.0536621379807097,0.961003273344501,0.00446299030788782,-0.00108621952364658,-0.0008251595882478
0.276233030836247,-0.0580686718933911,-0.055740951334779,0.957714095314266,0.0044607452376383,-0.00109844681458325,-0.000819067237461822
0.286856121372273,-0.0607671509469453,-0.0578062507494787,0.954295214475565,0.00445849204890409,-0.00111057689412472,-0.000812910066980009
0.297432107350179,-0.0634902955427567,-0.0598579245572049,0.950747155008301,0.00445623149243994,-0.00112260887474977,-0.000806688700202068
0.307959459783784,-0.0662375936203173,-0.0618958605138907,0.947070459243635,0.00445396432031844,-0.00113454188216742,-0.00080040376389783
0.318436659804484,-0.0690085280721518,-0.0639199457705608,0.943265687533667,0.00445169128566972,-0.00114637505529733,-0.000794055888071375
0.328862198863739,-0.0718025768968781,-0.0659300668462854,0.939333418118998,0.00444941314242224,-0.00115810754624602,-0.000787645705826449
0.339234578928562,-0.074619213352323,-0.0679261096015129,0.935274246995042,0.00444713064504549,-0.00116973852027482,-0.000781173853235134
0.349552312678455,-0.0774579061098035,-0.069907959212525,0.931088787775323,0.00444484454829285,-0.00118126715576965,-0.000774640969205138
0.359813923692638,-0.080318119409365,-0.0718755001485717,0.926777671553531,0.00444255560694707,-0.00119269264420027,-0.000768047695351682
0.37001794663728,-0.0831993132163479,-0.0738286161501543,0.922341546762893,0.00444026457556651,-0.00120401419007871,-0.000761394675869239
0.380162927447439,-0.0861009433777318,-0.075767190207773,0.917781079034459,0.00443797220823335,-0.00121523101091248,-0.000754682557405731
0.390247423505269,-0.0890224617791375,-0.0776911045421604,0.913096951053564,0.00443567925830331,-0.00122634233715387,-0.000747911988938433
0.400270003814326,-0.0919633165023682,-0.0796002405859622,0.908289862414616,0.00443338647815722,-0.00123734741214527,-0.000741083621651762
0.410229249169983,-0.0949229519834167,-0.0814944789668638,0.903360529474272,0.00443109461895443,-0.00124824549206061,-0.000734198108816989
0.420123752325964,-0.0979008091708631,-0.0833736994921585,0.898309685203092,0.00442880443038818,-0.00125903584584298,-0.000727256105673937
0.429952118157033,-0.100896325684603,-0.0852377811347622,0.893138079035734,0.00442651666044286,-0.00126971775513868,-0.000720258269314699
0.439712963817831,-0.103908935974823,-0.0870866020206715,0.887846476719774,0.00442423205515352,-0.00128029051422767,-0.000713205258569434
0.449404918897921,-0.106938071481178,-0.0889200394178738,0.882435660163206,0.00442195135836736,-0.00129075342995057,-0.000706097733894275
0.459026625572982,-0.109983160792072,-0.0907379697267024,0.876906427280724,0.00441967531150756,-0.00130110582163244,-0.000698936357261422
0.468576738752309,-0.113043629804024,-0.092540268471662,0.871259591838793,0.00441740465333925,-0.00131134702100322,-0.000691721792051386
0.478053926222582,-0.116118901881046,-0.0943268102947244,0.865495983299578,0.00441514011973793,-0.00132147637211533,-0.000684454702947443
0.487456868787673,-0.119208398013867,-0.0960974689500532,0.859616446664008,0.00441288244346024,-0.0013314932312579,-0.000677135755832571
0.496784260405217,-0.122311536979203,-0.0978521173002958,0.853621842313526,0.00441063235391712,-0.00134139696686866,-0.000669765617688302
0.506034808319034,-0.125427735498677,-0.0995906273142811,0.847513045851251,0.00440839057694959,-0.00135118695944265,-0.00066234495649632
0.515207233188375,-0.128556408397672,-0.101312870066308,0.841290947941959,0.00440615783460692,-0.00136086260143871,-0.000654874441142045
0.524300269213057,-0.131696968763716,-0.103018715736859,0.834956454151574,0.00440393484492759,-0.00137042329718302,-0.000647354741321018
0.533312664255651,-0.134848828104747,-0.104708033614965,0.828510484785504,0.00440172232172268,-0.00137986846277081,-0.000639786527447213
0.542243179959374,-0.138011396506721,-0.106380692101983,0.821953974726772,0.00439952097436221,-0.00138919752596513,-0.000632170470564403
0.551090591863796,-0.141184082791243,-0.108036558717178,0.815287873272566,0.00439733150756381,-0.00139840992609477,-0.000624507242258899
0.559853689515178,-0.144366294672052,-0.10967550010455,0.80851314397153,0.00439515462118467,-0.00140750511394818,-0.000616797514576366
0.568531276574768,-0.14755743891145,-0.111297382041509,0.801630764459466,0.00439299101001594,-0.00141648255166697,-0.000609041959939958
0.577122170924371,-0.150756921476357,-0.112902069449324,0.79464172629425,0.00439084136357984,-0.00142534171263828,-0.000601241251070543
0.585625204766506,-0.153964147693112,-0.114489426404815,0.787547034791288,0.00438870636593008,-0.00143408208138331,-0.000593396060910895
0.594039224722491,-0.157178522401878,-0.116059316153872,0.780347708858332,0.00438658669545493,-0.00144270315344563,-0.000585507062551832
0.602363091928624,-0.1603994501101,-0.117611601124305,0.773044780829307,0.00438448302468301,-0.00145120443527907,-0.000577574929159582
0.610595682126511,-0.163626335145115,-0.119146142942982,0.765639296298941,0.00438239602009246,-0.00145958544413201,-0.000569600333907953
0.61873588575214,-0.166858581806597,-0.120662802454538,0.758132313955625,0.00438032634192272,-0.0014678457079324,-0.000561583949911297
0.626782608021272,-0.170095594517493,-0.122161439740284,0.750524905415045,0.00437827464398948,-0.00147598476517095,-0.000553526450160726
0.634734769011885,-0.1733367779742,-0.123641914139167,0.742818155053337,0.00437624157350256,-0.00148400216478349,-0.000545428507462737
0.642591303743627,-0.176581537295775,-0.125104084270271,0.735013159840089,0.00437422777088687,-0.00149189746603257,-0.000537290794380393
0.650351162254375,-0.17982927817215,-0.126547808056872,0.72711102917117,0.00437223386960635,-0.00149967023838832,-0.000529113983176999
0.658013309673876,-0.183079407011276,-0.12797294275201,0.719112884701499,0.00437026049599102,-0.00150732006140878,-0.000520898745762365
0.665576726294508,-0.186331331085141,-0.129379344965586,0.711019860177822,0.00436830826906707,-0.00151484652461957,-0.000512645753641652
0.673040407639682,-0.189584458674846,-0.130766870693059,0.702833101270999,0.00436637780038993,-0.00152224922739378,-0.00050435567786628
0.680403364528658,-0.192838199214126,-0.132135375345492,0.694553765409223,0.00436446969388068,-0.00152952777883059,-0.000496029188988308
0.687664623139844,-0.196091963432157,-0.13348471378132,0.686183021610026,0.00436258454566518,-0.00153668179763501,-0.000487666957016037
0.694823225070481,-0.199345163494692,-0.134814740339433,0.677722050313423,0.00436072294391663,-0.00154371091199652,-0.000479269651373208
0.70187822739438,-0.202597213144165,-0.136125308873853,0.669172043214469,0.00435888546870099,-0.00155061475946846,-0.000470837940859995
0.708828702716957,-0.205847527838401,-0.137416272789855,0.660534203096135,0.00435707269182564,-0.00155739298684737,-0.000462372493616674
0.715673739227854,-0.209095524887989,-0.138687485081565,0.651809743662272,0.00435528517669102,-0.00156404525005266,-0.000453873977089682
