0.0318914454480772,-0.0756455863302143,0.0386801919042903,0.995873748891012,0.00102858771884213,-0.00230525644312866,0.0012092306633941,0.00258014894994967,-0.00575789005417458,0.00302678422625072,0.999975513755595,6.97122548161833e-06,4.16516009978931e-06,2.97130542156092e-06
0.0344539205786026,-0.0813745934753613,0.0417050891697177,0.995214443439618,0.00103555894432375,-0.00230109128302887,0.00121220196881566,0.0025975823689138,-0.00574742920392501,0.00303423079856198,0.999975506233448,6.97567989007435e-06,4.20361951320239e-06,2.98594708806254e-06
0.0370310159135852,-0.0870887336040879,0.0447371337104237,0.994506332411723,0.00104253462421382,-0.00229688766351567,0.00121518791590372,0.00261502680424392,-0.00573687194704578,0.00304171383683082,0.999975498655844,6.98003836465517e-06,4.24228613308706e-06,3.00047802379803e-06
0.0396225215215059,-0.0927876042423247,0.047776338438984,0.993749434099264,0.00104951466257848,-0.00229264537738258,0.00121818839392752,0.00263248201285745,-0.00572621776505527,0.00304923306218873,0.999975491022796,6.9842983065416e-06,4.2811603223167e-06,3.0148965985354e-06
0.0422282246118846,-0.0984708037276506,0.0508227156323326,0.992943769523284,0.00105649896088502,-0.00228836421706026,0.00122120329052606,0.0026499477451635,-0.00571546613862897,0.00305678819168917,0.999975483334321,6.98845709661889e-06,4.32024241434374e-06,3.02920116771127e-06
0.0448479095399511,-0.104137931241806,0.0538762769149338,0.992089362442897,0.00106348741798164,-0.00228404397464592,0.00122423249169377,0.00266742374497862,-0.00570461654760618,0.00306437893823413,0.99997547559044,6.99251209551025e-06,4.359532712629e-06,3.043390072469e-06
0.0474813578116144,-0.10978858684331,0.0569370332418298,0.991186239364193,0.00107047993007715,-0.00227968444193329,0.00122727588176624,0.00268490974952033,-0.00569366847115449,0.00307200501058821,0.999975467791182,6.99646064381367e-06,4.39903149018718e-06,3.05746163978553e-06
0.050128348088811,-0.115422371500329,0.0600049948816558,0.990234429549075,0.00107747639072096,-0.0022752854104431,0.00123033334340602,0.00270240548932194,-0.00568262138777813,0.00307966611330403,0.999975459936579,7.00030006214902e-06,4.43873898900611e-06,3.07141418251955e-06
0.0527886561951598,-0.121038887123652,0.0630801713995345,0.989233965024042,0.00108447669078311,-0.0022708466714541,0.00123340475758854,0.00271991068816541,-0.0056714747753558,0.00308736194666663,0.999975452026669,7.00402765125381e-06,4.47865541948304e-06,3.08524599947936e-06
0.0554620551219454,-0.126637736599789,0.0661625716398698,0.988184880588919,0.00109148071843437,-0.00226636801603461,0.00123649000358802,0.00273742506312013,-0.00566022811140892,0.00309509220675992,0.9999754440615,7.00764069236251e-06,4.51878096004079e-06,3.09895537562257e-06
0.0581483150345383,-0.132218523824427,0.0692522037091653,0.987087213825488,0.00109848835912673,-0.00226184923507457,0.00123958895896364,0.00275494832436908,-0.00564888087291302,0.00310285658528782,0.999975436041122,7.01113644703717e-06,4.55911575638138e-06,3.11254058201534e-06
0.0608472032790474,-0.137780853735781,0.0723490749586225,0.985941005106082,0.00110549949557377,-0.00225729011931819,0.00124270149954566,0.00277248017530451,-0.00563743253669538,0.00311065476970738,0.999975427965596,7.01451215771973e-06,4.5996599211816e-06,3.12599987610648e-06
0.0635584843894753,-0.143324332348428,0.0754531919668335,0.984746297602081,0.00111251400773149,-0.00225269045939701,0.00124582749942176,0.00279002031225211,-0.00562588257902538,0.00311848644293155,0.99997541983499,7.01776504730329e-06,4.64041353317839e-06,3.13933150158344e-06
0.0662819200950133,-0.148848566786818,0.0785645605221396,0.983503137292396,0.00111953177277879,-0.00224805004586383,0.00124896683092335,0.00280756842478088,-0.00561423047646193,0.00312635128370506,0.999975411649375,7.02089232025561e-06,4.68137663720263e-06,3.15253368890077e-06
0.069017269328059,-0.154353165319699,0.08168318560533,0.982211572971754,0.00112655266509905,-0.00224336866922663,0.00125211936461225,0.00282512419530524,-0.00560247570518643,0.00313424896616729,0.999975403408839,7.02389116188852e-06,4.72254924306073e-06,3.16560465500799e-06
0.0717642882322622,-0.159837737393961,0.0848090713718716,0.980871656259034,0.00113357655626093,-0.00223864611998357,0.00125528496926726,0.00284268729914735,-0.0055906177413346,0.00314217915994612,0.999975395113464,7.02675873885715e-06,4.76393132514815e-06,3.17854260360999e-06
0.0745227301710593,-0.165301893668892,0.0879422211342006,0.979483441605483,0.00114060331499979,-0.00223388218865842,0.00125846351187087,0.00286025740465404,-0.00557865606123466,0.00315014153027791,0.999975386763354,7.02949219982775e-06,4.80552282228512e-06,3.19134572550187e-06
0.0772923457367423,-0.170745246050736,0.0910826373441221,0.97804698630284,0.00114763280719962,-0.00222907666583613,0.00126165485759637,0.00287783417275194,-0.00556659014078045,0.00315813573759214,0.999975378358727,7.03208867496507e-06,4.84732363671215e-06,3.20401219838155e-06
0.0800728827595277,-0.176167407726725,0.0942303215747663,0.976562350491578,0.00115466489587458,-0.00222422934219942,0.00126485886979475,0.00289541725752279,-0.00555441945852154,0.00316616143841487,0.999975369899708,7.03454527685942e-06,4.88933363311864e-06,3.21654018745022e-06
0.0828640863177182,-0.181567993202167,0.0973852745032464,0.97502959716812,0.00116169944115144,-0.0022193400085663,0.0012680754099822,0.00291300630574875,-0.00554214349155798,0.00317421828422659,0.999975361386292,7.03685910024123e-06,4.93155263909823e-06,3.22892784513284e-06
0.0856656987477025,-0.186946618333605,0.100547495892467,0.9734487921932,0.00116873630025168,-0.00221440845592721,0.00127130433782733,0.00293060095686816,-0.00552976171727309,0.0031823059217987,0.999975352818523,7.03902722236902e-06,4.97398044411231e-06,3.24117331139623e-06
0.0884774596544294,-0.192302900363736,0.103716984573108,0.971820004299683,0.00117577532747405,-0.00220943447548309,0.00127454551113873,0.00294820084297504,-0.00551727361373685,0.00319042399325498,0.99997534419649,7.04104670336009e-06,5.01661679888068e-06,3.25327471396939e-06
0.0912991059223462,-0.197636457956796,0.106893738425629,0.970143305100215,0.00118281637417741,-0.00220441785868421,0.0012777987858527,0.00296580558877969,-0.00550467865978121,0.00319857213603951,0.999975335520312,7.04291458645742e-06,5.05946141481778e-06,3.26523016852542e-06
0.0941303717267531,-0.202946911234064,0.110077754362232,0.96841876909476,0.00118985928876387,-0.00219935839726939,0.00128106401602122,0.00298341481156969,-0.00549197633507797,0.00320674998288414,0.999975326790135,7.04462789830637e-06,5.10251396346716e-06,3.27703777886759e-06
0.0969709885455793,-0.208233881809508,0.113269028308771,0.966646473678051,0.00119690391666218,-0.00219425588330593,0.00128434105380009,0.0030010281211724,-0.00547916612022429,0.00321495716177803,0.999975318006117,7.04618364924308e-06,5.14577407594117e-06,3.28869563713031e-06
0.0998206851715864,-0.213496992825566,0.116467555186635,0.96482649914693,0.00120395010031142,-0.00218911010922999,0.00128762974943722,0.00301864511991496,-0.00546624749682552,0.00322319329593418,0.999975309168433,7.04757883359069e-06,5.18924134234374e-06,3.30020182397845e-06
0.102679187725001,-0.218735868989047,0.119673328894581,0.962958928707583,0.00121099767914501,-0.00218392086788764,0.0012909299512612,0.00303626540259036,-0.00545321994759162,0.00323145800376309,0.999975300277269,7.04881042997547e-06,5.23291531121005e-06,3.31155440882677e-06
0.105546219666586,-0.22395013660719,0.122886342290542,0.961043848482667,0.00121804648957499,-0.00217868795257643,0.00129424150567003,0.00305388855641719,-0.00544008295642649,0.00323975089883925,0.999975291332822,7.04987540164166e-06,5.27679548892757e-06,3.32275145005479e-06
0.10842150181115,-0.229139423623834,0.126106587173398,0.95908134751832,0.00122509636497663,-0.0021734111570875,0.00129756425712008,0.00307151416100481,-0.0054268360085276,0.00324807158987339,0.999975282335302,7.05077069678935e-06,5.32088133916621e-06,3.33379099524056e-06
0.111304752341503,-0.23430335965574,0.129334054264725,0.957071517791056,0.00123214713567342,-0.00216809027574834,0.00130089804811532,0.0030891417883181,-0.00541347859048803,0.0032564196806853,0.999975273284929,7.05149324891729e-06,5.36517228230844e-06,3.34467108139593e-06
0.114195686822865,-0.239441576029043,0.132568733190516,0.955014454214537,0.00123919862892234,-0.00216272510346603,0.00130424271919672,0.00310677100264271,-0.0054000101904015,0.0032647947701764,0.999975264181936,7.05203997718238e-06,5.40966769487644e-06,3.35538973521526e-06
0.117094018217724,-0.244553705815834,0.135810612462888,0.952910254646219,0.00124625066889952,-0.00215731543577115,0.00130759810893193,0.00312440136054475,-0.0053864302979608,0.00327319645229775,0.999975255026566,7.05240778675533e-06,5.45436690894529e-06,3.36594497332308e-06
0.119999456901158,-0.249639383870879,0.139059679461761,0.950759019893878,0.00125330307668627,-0.00215186106886221,0.00131096405390526,0.00314203241084789,-0.00537273840458274,0.00328162431603487,0.999975245819072,7.052593569222e-06,5.49926921159568e-06,3.37633480254856e-06
0.122911710676623,-0.254698246868475,0.142315920416538,0.948560853721987,0.00126035567025549,-0.00214636179965061,0.00131434038870781,0.00315966369458681,-0.00535893400350446,0.00329007794537044,0.999975236559716,7.05259420295031e-06,5.5443738443124e-06,3.38655722018294e-06
0.125830484792203,-0.259729933339423,0.145579320387764,0.946315862857978,0.00126740826445845,-0.0021408174258063,0.00131772694592799,0.00317729474498515,-0.00534501658990758,0.00329855691926968,0.99997522724877,7.0524065535107e-06,5.58968000243616e-06,3.39661021427073e-06
0.128755481957342,-0.264734083708148,0.14884986324879,0.944024156998344,0.00127446067101196,-0.00213522774580386,0.00132112355614226,0.00319492508742041,-0.00533098566103892,0.00330706081165616,0.999975217886508,7.05202747409137e-06,5.63518683458332e-06,3.40649176389573e-06
0.13168640236005,-0.269710340329937,0.152127531667427,0.941685848814608,0.00128151269848605,-0.00212959255896928,0.00132453004790616,0.00321255423938917,-0.00531684071631418,0.00331558919138271,0.999975208473211,7.05145380591092e-06,5.68089344207389e-06,3.41619983947159e-06
0.134622943684593,-0.274658347528301,0.155412307087609,0.939301053959144,0.00128856415229196,-0.00212391166552721,0.00132794624774563,0.00323018171047543,-0.00530258125744612,0.00332414162221271,0.999975199009162,7.05068237866115e-06,5.72679887835947e-06,3.42573240305014e-06
0.137564801129666,-0.279577751632458,0.158704169711051,0.936869891070845,0.00129561483467062,-0.00211818486664885,0.00133137198014868,0.00324780700233864,-0.00528820678858716,0.00333271766281409,0.999975189494645,7.04971001099105e-06,5.77290214848897e-06,3.43508740865148e-06
0.140511667427074,-0.284468201014959,0.162003098478945,0.934392481780625,0.00130266454468161,-0.00211241196450036,0.00133480706755733,0.00326542960866295,-0.00527371681641858,0.00334131686671862,0.999975179929946,7.04853351092116e-06,5.81920220850884e-06,3.44426280256336e-06
0.143463232860892,-0.289329346129397,0.165309071053641,0.931868950716774,0.00130971307819253,-0.00210659276229185,0.00133825133035989,0.00328304901513331,-0.00525911085028891,0.00334993878230743,0.999975170315347,7.04714967633647e-06,5.86569796490362e-06,3.45325652368039e-06
0.146419185287132,-0.29416083954825,0.168622063800352,0.929299425510149,0.00131676022786887,-0.00210072706432695,0.00134170458688357,0.00330066469942444,-0.00524438840235669,0.0033585829528082,0.999975160651136,7.04555529549579e-06,5.91238827407159e-06,3.46206650385828e-06
0.149379210153919,-0.298962336000834,0.171942051768906,0.926684036799189,0.00132380578316436,-0.00209481467605287,0.00134516665338743,0.00331827613117781,-0.00522954898772198,0.00336724891627975,0.999975150937599,7.04374714754151e-06,5.95927194176884e-06,3.47069066826498e-06
0.152342990522197,-0.303733492411387,0.175269008675514,0.924022918234742,0.00133084953031191,-0.00208885540411111,0.0013486373440557,0.00333588277194752,-0.0052145921245172,0.00337593620556788,0.999975141175031,7.04172200295412e-06,6.00634772250598e-06,3.47912693571283e-06
0.155310207086905,-0.3084739679372,0.178602906884557,0.921316206484754,0.00133789125231486,-0.0020828490563886,0.00135211647099141,0.00335348407519771,-0.00519951733404996,0.00338464434830666,0.99997513136373,7.03947662410533e-06,6.05361431904117e-06,3.48737321904068e-06
0.158280538198703,-0.313183424006878,0.181943717390413,0.918564041238752,0.00134493072893896,-0.00207679544206956,0.00135560384421045,0.00337107948630807,-0.00518432414099261,0.0033933728669341,0.999975121504004,7.03700776586726e-06,6.10107038187622e-06,3.49542742552429e-06
0.161253659886242,-0.317861524358737,0.185291409799365,0.915766565212122,0.00135196773670483,-0.00207069437168768,0.00135909927163597,0.00338866844253841,-0.0051690120734799,0.00340212127866143,0.999975111596181,7.03431217612279e-06,6.14871450869536e-06,3.50328745724287e-06
0.164229245878946,-0.322507935079263,0.188645952311535,0.912923924150214,0.00135900204888095,-0.00206454565717899,0.00136260255909322,0.00340625037288155,-0.00515358066304077,0.00341088909532913,0.999975101640613,7.03138659605921e-06,6.19654524359591e-06,3.51095121134035e-06
0.167206967630215,-0.327122324641483,0.192007311702742,0.910036266832353,0.00136603343547701,-0.00205834911193539,0.00136611351030456,0.00342382469837588,-0.00513802944523152,0.0034196758237249,0.99997509163767,7.02822776142589e-06,6.24456107715422e-06,3.51841658077084e-06
0.17018649434146,-0.331704363943856,0.195375453306735,0.907103745075383,0.00137306166323844,-0.00205210455085824,0.00136963192688533,0.00344139083175052,-0.0051223579592474,0.00342848096523029,0.999975081587745,7.02483240241566e-06,6.29276044528549e-06,3.52568145435789e-06
0.173167492986365,-0.336253726348771,0.198750340997161,0.904126513737282,0.00138008649564086,-0.00204581179041295,0.00137315760833969,0.00345894817756329,-0.00510656574830294,0.00343730401596254,0.999975071491277,7.02119724459833e-06,6.34114172898877e-06,3.53274371737923e-06
0.176149628335851,-0.340770087721354,0.202131937169742,0.901104730720472,0.00138710769288545,-0.00203947064868396,0.00137669035205706,0.00347649613225046,-0.00509065235982053,0.00344614446681901,0.999975061348748,7.01731900962579e-06,6.38970325395755e-06,3.53960125205172e-06
0.179132562983622,-0.345253126468361,0.205520202724578,0.898038556974828,0.00139412501189508,-0.00203308094543001,0.00138022995330912,0.00349403408379166,-0.00507461734506848,0.00345500180313597,0.999975051160646,7.01319441518593e-06,6.43844328947337e-06,3.54625193763536e-06
0.182115957371983,-0.349702523576693,0.208915097048207,0.89492815650076,0.00140113820631027,-0.00202664250214053,0.00138377620524675,0.00351156141249238,-0.00505846026055025,0.00346387550548685,0.999975040927506,7.00882017733617e-06,6.48736004932359e-06,3.55269365171656e-06
0.185099469818928,-0.354117962653112,0.212316577996532,0.891773696351444,0.0014081470264876,-0.00202015514209121,0.00138732889889847,0.00352907748999989,-0.00504218066653691,0.00347276504865791,0.999975030649914,7.0041930090158e-06,6.53645168955091e-06,3.55892426962207e-06
0.188082756544894,-0.358499129962515,0.215724601876845,0.888575346635581,0.00141515121949662,-0.00201361869040166,0.00139088782316809,0.00354658167977717,-0.00502577812804408,0.00348166990214765,0.999975020328463,6.99930962182486e-06,6.58571630879736e-06,3.56494166541769e-06
0.191065471700548,-0.362845714467059,0.21913912343044,0.885333280519616,0.00142215052911844,-0.00200703297409286,0.00139445276483351,0.00356407333712422,-0.00500925221483353,0.0034905895301347,0.999975009963687,6.99416672657934e-06,6.63515194789703e-06,3.57074371235932e-06
0.194047267395099,-0.367157407865129,0.2225600958153,0.882047674229594,0.00142914469584502,-0.00200039782214496,0.00139802350854587,0.00358155180963704,-0.00499260250242183,0.00349952339197522,0.999974999556107,6.98876103514862e-06,6.68475659019183e-06,3.57632828391083e-06
0.197027793725658,-0.371433904631198,0.225987470589393,0.878718707052519,0.00143613345688017,-0.00199371306555477,0.00140159983682978,0.00359901643621671,-0.00497582857053886,0.0035084709411449,0.999974989106277,6.98308925892437e-06,6.73452815927282e-06,3.58169325315877e-06
0.200006698806245,-0.375674902054126,0.229421197693035,0.875346561338215,0.00144311654613909,-0.0019869785373955,0.00140518153008294,0.00361646654745387,-0.00495893000387401,0.00351743162561745,0.99997497861457,6.97714811036775e-06,6.78446451919234e-06,3.58683649372507e-06
0.20298362879773,-0.379880100276044,0.232861225431756,0.871931422500656,0.00145009369424946,-0.00198019407287631,0.00140876836657666,0.00363390146594982,-0.0049419063927271,0.00352640488817806,0.999974968081155,6.97093430444547e-06,6.83456347456458e-06,3.59175588061878e-06
0.205958227938643,-0.384049202331728,0.236307500459607,0.868473479018814,0.00145706462855391,-0.00197335950940174,0.00141236012245728,0.00365132050629786,-0.00492475733456333,0.00353539016732624,0.999974957506395,6.96444456068854e-06,6.88482277171141e-06,3.59644929143308e-06
0.208930138576609,-0.388181914189509,0.239759967763146,0.864972922436746,0.0014640290731146,-0.00196647468663003,0.00141595657174871,0.00366872297280132,-0.00490748243156095,0.0035443868950199,0.999974946891254,6.95767559912171e-06,6.9352400933107e-06,3.60091460448598e-06
0.211899001198569,-0.39227794478988,0.243218570643152,0.861429947365107,0.00147098674871372,-0.00195953944653672,0.0014195574863532,0.00368610816484921,-0.00489008129225221,0.00355339449881123,0.99997493623648,6.95062414699269e-06,6.98581306348973e-06,3.60514970239941e-06
0.214864454465606,-0.396337006084239,0.246683250699898,0.857844751479487,0.00147793737286071,-0.00195255363347323,0.0014231626360556,0.00370347537197882,-0.00487255353007993,0.00356241240036435,0.999974925542403,6.94328693531853e-06,7.0365392439921e-06,3.6091524703455e-06
0.217826135244547,-0.400358813073649,0.25015394781604,0.854217535521673,0.00148488065979603,-0.00194551709422924,0.00142677178852594,0.00372082387564707,-0.00485489876488491,0.00357144001615896,0.99997491480948,6.93566070133394e-06,7.08741613501839e-06,3.61292079756456e-06
0.220783678641621,-0.404343083848247,0.253630600140514,0.850548503299068,0.00149181632049736,-0.00193842967809422,0.00143038470932351,0.00373815294918588,-0.00483711662292802,0.00358047675741963,0.999974904038264,6.92774218915486e-06,7.13844117470252e-06,3.61645257785878e-06
0.223736718036656,-0.408289539626512,0.257113144072534,0.846837861683909,0.00149874406268652,-0.00193129123691952,0.00143400116190137,0.00375546185781388,-0.00481920673702521,0.00358952203012441,0.999974893229376,6.9195281505968e-06,7.18961173874506e-06,3.61974571017271e-06
0.226684885117874,-0.412197904794498,0.260601514245742,0.84308582061218,0.00150566359083712,-0.00192410162518077,0.00143762090761154,0.00377274985865347,-0.00480116874668549,0.00359857523501751,0.999974882383478,6.91101534601771e-06,7.24092514007083e-06,3.62279809918331e-06
0.229627809917278,-0.41606790694501,0.264095643512544,0.83929259308225,0.00151257460618313,-0.0019168607000407,0.00144124370571072,0.00379001620074798,-0.00478300229825223,0.00360763576762047,0.999974871501267,6.90220054516189e-06,7.29237862848891e-06,3.62560765589971e-06
0.232565120846648,-0.419899276916738,0.267595462928613,0.8354583951532,0.00151947680672829,-0.00190956832141221,0.00144486931336662,0.00380726012508512,-0.00476470704504899,0.00361670301824862,0.999974860583454,6.8930805280326e-06,7.3439693903778e-06,3.62817229827578e-06
0.235496444734123,-0.423691748833325,0.271100901737581,0.83158344594284,0.00152636988725633,-0.00190222435202183,0.0014484974856649,0.00382448086461906,-0.0047462826475252,0.00362577637202478,0.99997484963077,6.88365208576609e-06,7.39569454837594e-06,3.63048995182793e-06
0.238421406861405,-0.42744506014238,0.274611887355924,0.827667967625428,0.00153325353934209,-0.00189482865747346,0.00145212797561673,0.0038416776443012,-0.00472772877341154,0.00363485520890069,0.999974838643955,6.87391202153068e-06,7.44755116109685e-06,3.63255855027065e-06
0.241339631001557,-0.431158951654413,0.278128345358037,0.823712185429043,0.00154012745136362,-0.00188738110631236,0.001455760534167,0.00385884968110695,-0.00470904509786883,0.00364393890367407,0.999974827623759,6.86385715143009e-06,7.49953622284976e-06,3.63437603615184e-06
0.244250739457416,-0.434833167581704,0.281650199461524,0.81971632763265,0.00154699130851505,-0.00187988157008951,0.00145939491020315,0.00387599618407027,-0.00469023130364678,0.00365302682601139,0.999974816570941,6.85348430542565e-06,7.55164666338512e-06,3.63594036150621e-06
0.247154353100618,-0.438467455577083,0.285177371512691,0.815680625562823,0.00155384479282048,-0.00187232992342613,0.00146303085056466,0.00389311635431824,-0.00467128708124201,0.00366211834047139,0.999974805486269,6.84279032827067e-06,7.60387934764994e-06,3.63724948851396e-06
0.250050091411228,-0.442061566772627,0.288709781472261,0.811605313590121,0.00156068758314875,-0.00186472604407848,0.00146666810005317,0.00391020938511152,-0.00465221212905882,0.00367121280653218,0.999974794370521,6.83177208045697e-06,7.65623107557012e-06,3.63830139016828e-06
0.252937572517989,-0.445615255818257,0.292247347401308,0.807490629125124,0.00156751935522921,-0.00185706981300291,0.00147030640144334,0.00392727446187882,-0.00463300615356872,0.0036803095786138,0.999974783224483,6.8204264391694e-06,7.70869858182904e-06,3.63909405095143e-06
0.255816413239186,-0.449128280920232,0.29578998544743,0.803336812614109,0.00157433978166838,-0.00184936111442108,0.00147394549549429,0.00394431076227547,-0.00461366886948701,0.00368940800612091,0.999974772048948,6.80875029927656e-06,7.76127853570991e-06,3.63962546753058e-06
0.258686229124122,-0.452600403879542,0.29933760983116,0.799144107534356,0.00158114853196765,-0.00184159983588537,0.00147758512096182,0.00396131745619185,-0.00459419999990159,0.00369850743344083,0.99997476084472,6.79674057425762e-06,7.8139675408497e-06,3.63989364942242e-06
0.261546634495199,-0.456031390130156,0.302890132832602,0.794912760389127,0.00158794527254191,-0.00183378586834452,0.00148122501461124,0.00397829370585731,-0.00457459927649577,0.00370760720002748,0.999974749612609,6.78439419728519e-06,7.86676213519917e-06,3.63989661974172e-06
0.264397242490641,-0.459421008777182,0.306447464778356,0.7906430207022,0.0015947296667392,-0.00182591910620932,0.00148486491123098,0.00399523866583726,-0.00455486643966045,0.00371670664038741,0.99997473835343,6.77170812214364e-06,7.91965879078137e-06,3.63963241586701e-06
0.2672376651078,-0.462769032634851,0.310009514028663,0.786335141012094,0.00160150137486134,-0.00181799944741854,0.00148850454364685,0.00401215148312459,-0.00453500123870441,0.00372580508415263,0.999974727068005,6.75867932431158e-06,7.97265391365236e-06,3.63909909019281e-06
0.270067513247107,-0.466075238264392,0.313576186964849,0.781989376865858,0.00160826005418565,-0.00181002679350488,0.00149214364273704,0.0040290312971738,-0.00451500343199449,0.00373490185609948,0.999974715757163,6.74530480194915e-06,8.02574384376809e-06,3.63829471083476e-06
0.272886396756608,-0.469339406011725,0.317147387977023,0.777605986812494,0.0016150053589876,-0.00180200104966112,0.00149578193744788,0.00404587723994074,-0.00449487278711344,0.003743996276173,0.999974704421738,6.7315815769132e-06,8.07892485486729e-06,3.63721736234982e-06
0.275693924477124,-0.472561320044991,0.320723019452036,0.773185232395999,0.00162173694056451,-0.00179392212480625,0.00149941915481023,0.00406268843600349,-0.00447460908108184,0.00375308765958543,0.999974693062576,6.71750669589384e-06,8.1321931545465e-06,3.63586514652613e-06
0.278489704288039,-0.475740768391939,0.324302981761782,0.768727378147942,0.00162845444726041,-0.0017857899316517,0.00150305501995675,0.00407946400258866,-0.00445421210049844,0.00376217531682632,0.999974681680528,6.70307723142248e-06,8.18554488414558e-06,3.63423618310278e-06
0.281273343153689,-0.478877542977118,0.327887173251765,0.764232691579667,0.00163515752449183,-0.00177760438676756,0.00150668925613986,0.00409620304961206,-0.00443368164166824,0.0037712585536866,0.999974670276456,6.68829028288467e-06,8.23897611869438e-06,3.63232861049574e-06
0.284044447170336,-0.481971439658835,0.331475490229944,0.75970144317411,0.00164184581477471,-0.00176936541064886,0.00151032158475035,0.00411290467972916,-0.00441301751077242,0.00378033667129199,0.999974658851246,6.67314297759093e-06,8.29248286687346e-06,3.63014058655273e-06
0.286802621613747,-0.485022258265934,0.335067826955866,0.75513390637722,0.00164851895775231,-0.00176107292778199,0.00151395172533691,0.00412956798855929,-0.00439221952416237,0.0037894089662891,0.999974647405801,6.65763247207143e-06,8.34606107137669e-06,3.62767028943981e-06
0.289547470987456,-0.488029802634412,0.338664075630255,0.750530357588771,0.00165517659022438,-0.00175272686671061,0.00151757939562635,0.00414619206458922,-0.00437128750838706,0.00379847473074829,0.999974635941046,6.64175595294124e-06,8.39970660859962e-06,3.62491591828439e-06
0.292278599071547,-0.490993880643753,0.342264126384781,0.745891076152952,0.00166181834617732,-0.00174432716010201,0.00152120431154463,0.00416277598928921,-0.00435022130034872,0.00380753325224326,0.999974624457932,6.62551063801008e-06,8.45341528881989e-06,3.62187569396427e-06
0.294995608972022,-0.493914304252979,0.345867867272175,0.741216344348452,0.00166844385681533,-0.00173587374481319,0.00152482618723859,0.00417931883721284,-0.00432902074754786,0.00381658381393832,0.99997461295745,6.6088937774949e-06,8.50718285631217e-06,3.6185478599416e-06
0.297698103170826,-0.49679088953655,0.349475184256728,0.736506447378109,0.00167505275059282,-0.00172736656195688,0.00152844473509854,0.00419581967600507,-0.00430768570809677,0.00382562569456077,0.999974601440624,6.59190265493779e-06,8.56100498935358e-06,3.6149306829531e-06
