0,15.812015372558
3,15.9141953586885
6,16.040292999112
9,16.1921472335111
12,16.3726670623985
15,16.5858231675717
18,16.8371854161024
21,17.1347513825932
24,17.4904604884468
27,17.9231878553613
30,18.4653585141087
33,19.1801360176808
36,19.8097016529013
39,18.6452713526574
42,17.6561125351944
45,17.0207369519219
48,16.5838992633056
51,16.2696479152705
54,16.0411270073255
57,15.8780555376094
60,15.7685660451134
63,15.7057094112094
66,15.6858288835235
69,15.7078294181178
72,15.772982682337
75,15.8851799945095
78,16.0517449506667
81,16.2852102759314
84,16.6071509916587
87,17.0572608027198
90,17.7190421324433
93,18.8201253795442
96,21.6145003408826
99,Inf
102,22.5226892459944
105,17.9990855825584
108,16.6877381987085
111,15.9216436950867
114,15.3972604623997
117,15.0127193177149
120,14.7208443151877
123,14.4959059732729
126,14.3225641972899
129,14.1908624602739
132,14.0940623945075
135,14.0273058092019
138,13.9859150520759
141,13.9716764919953
144,13.9810540656506
147,14.0115034888451
150,14.0636761607651
153,14.1375900486108
156,14.2335912256491
159,14.352374479727
162,14.4949748964148
165,14.6627740195558
168,14.8575204371991
171,15.0813653494096
174,15.3124318039276
177,15.5114345119372
180,15.6609537853882
183,15.7505837050843
186,15.7824820216161
189,15.7705266209367
192,15.7338596067032
195,15.6904104660815
198,15.6538245729236
201,15.6333026942116
204,15.6346603274966
207,15.661526783774
210,15.7163270615537
213,15.801051759556
216,15.9179358723635
219,16.0701815613858
222,16.2628305059157
225,16.5037823450485
228,16.8045052907834
231,17.1789300079024
234,17.6555178948724
237,18.2899540350963
240,19.2066563976813
243,20.8192106147043
246,Inf
249,21.9522023200463
252,19.2335816209912
255,18.1166643481631
258,17.4265262739904
261,16.9420732628521
264,16.5811583099134
267,16.3041831483545
270,16.0891024326016
273,15.9224979662433
276,15.7957379943842
279,15.7031101630934
282,15.6408370772152
285,15.6065325476898
288,15.5989010793416
291,15.617587816684
294,15.6631373622383
297,15.7370504209204
300,15.8419526860432
303,15.981922504424
306,16.1630794523601
309,16.3946517870249
312,16.6910155632094
315,17.0759411794346
318,17.5925149778068
321,18.3318314946842
324,19.5556525308246
327,22.9509765251636
330,Inf
333,20.6306506802977
336,17.545226612962
339,16.3770744772672
342,15.6698498869003
345,15.1798644482254
348,14.8190900347738
351,14.5456052098084
354,14.336187863714
357,14.1767093032334
360,14.058045255925
363,13.9672002922142
366,12.4869122553014
369,9.20118034009356
372,8.71446209450794
375,11.2091942855724
378,13.905305617521
381,14.0520324475005
384,14.1576148241459
387,14.2932410462714
390,14.4624646085422
393,14.6703396486732
396,14.9241419840818
399,15.2254773476061
402,15.5710486399421
405,15.9624509883631
408,16.3897306555324
411,16.810472709675
414,17.1215172210187
417,17.197064828026
420,17.1752053726357
423,17.2274631993357
426,17.3582977929277
429,17.5812848566271
432,17.9250545577246
435,18.4502294098195
438,19.308064067661
441,21.0626627380175
444,20.3416079417346
447,18.9814375445099
450,18.1798825472477
453,17.6199156864661
456,17.1965912360413
459,16.8619365628308
462,16.5899419660551
465,16.3649010038146
468,16.1765950254204
471,16.0164613997065
474,15.8738361539518
477,15.7555015004008
480,15.6631441315643
483,15.5922004970062
486,15.5332386958965
489,15.4818041454902
492,15.4422989947393
495,15.4139070403518
498,15.3959852585143
501,15.3880426224873
504,15.3897175414178
507,15.400760974322
510,15.4210237893789
513,15.4504473802842
516,15.4890568517461
519,15.5369562948765
522,15.5943258233815
525,15.6614201500068
528,15.7385685653771
531,15.8186619344514
534,15.8705352300288
537,15.9007512547496
540,15.9222037601658
543,15.9468993249005
546,15.9849617084824
549,16.0448251779681
552,16.1340228812491
555,16.2602152289783
558,16.4323821145321
561,16.662290622995
564,16.9663898382276
567,17.3676397298385
570,17.8914683040166
573,18.5136279812407
576,18.9674592153506
579,19.3617553032989
582,19.713139511396
585,17.6701102610606
588,16.4396142430999
591,15.6962956208209
594,15.1870209783164
597,14.8153373029355
600,14.5353032696644
603,14.3216193037905
606,14.1589655781013
609,14.0374605489092
612,13.9495939786064
615,13.2641102756859
618,9.66047118129223
621,8.32418945684661
624,9.98626123140128
627,13.4841769878386
630,13.979826573298
633,14.0671794742469
636,14.1782766356835
639,14.3151269748331
642,14.4798897920155
645,14.6754908953426
648,14.9058511858801
651,15.1762619073724
654,15.4940149724749
657,15.8695108838385
660,16.3183411711582
663,16.8073985787799
666,17.1365548839887
669,17.1432329358307
672,16.8901315105399
675,16.5613429611353
678,16.2684244473962
681,16.0451454495338
684,15.8754306398812
687,15.748017612367
690,15.6554295283713
693,15.5925510372895
696,15.5558418126767
699,15.5428768536635
702,15.5520677049184
705,15.582491421109
708,15.6337891266043
711,15.7061145002834
714,15.8001235006303
717,15.9169448317794
720,16.0585562434663
723,16.2273284074079
726,16.4268595929384
729,16.6620714428756
732,16.9399401542702
735,17.2706944224393
738,17.6701067988919
741,18.1643256812028
744,18.8015925209963
747,19.3612318445678
750,18.523358863444
753,17.6193684284082
756,16.9891746590824
759,16.5492640107613
762,16.2278002921567
765,15.9892283115849
768,15.8136907678959
771,15.6893190721037
774,15.6088786785426
777,15.5681644522999
780,15.5652194176239
783,15.600013047389
786,15.6744475283709
789,15.7926933164406
792,15.9619891789887
795,16.1942784084475
798,16.5096290557521
801,16.9441115946458
804,17.5712803018294
807,18.5806312968569
810,20.8338345980958
813,Inf
816,18.3852449824567
819,16.8801987169406
822,16.040477315914
825,15.4733851971103
828,15.0586496708751
831,14.7430076988368
834,14.4979478391193
837,14.3064933649355
840,14.1579123531839
843,14.0449012800922
846,13.9623575268668
849,13.9057367243683
852,13.8686584727962
855,13.8635302728456
858,13.8788393231089
861,13.9119986401225
864,13.9654107038526
867,14.0392134689706
870,14.1337883638659
873,14.2498166477363
876,14.3882712901281
879,14.5504193240023
882,14.7378341038376
885,14.9476804449023
888,15.1473935725797
891,15.3201118272366
894,15.454509431181
897,15.5441354150373
900,15.5903374232661
903,15.6019755521722
906,15.5921460517945
909,15.5743331592564
912,15.5599730595744
915,15.5577153568166
918,15.5737187955753
921,15.6123210748388
924,15.6767414739964
927,15.7697286379764
930,15.8941966158301
933,16.0539470929005
936,16.2545921117291
939,16.5047567747158
942,16.8173816877422
945,17.2094774275842
948,17.7092650674456
951,18.382815657112
954,19.3812316866477
957,21.274934719224
960,21.5512818061499
963,19.1406053090813
966,18.0718916860415
969,17.3972080462683
972,16.9173917436476
975,16.5560313635617
978,16.2756515720228
981,16.0551360759514
984,15.8814959778487
987,15.746277889721
990,15.6437981011087
993,15.5702005060922
996,15.5229271626266
999,15.5004151517863
1002,15.5019297882687
1005,15.5274904659563
1008,15.5778709896854
1011,15.6546741174282
1014,15.760497800766
1017,15.8992357779998
1020,16.0766004193962
1023,16.3010496770388
1026,16.5855183160947
1029,16.9509252686673
1032,17.4339484239685
1035,18.1080924346629
1038,19.168888745938
1041,21.4971538284078
1044,26.332824339058
1047,18.0904307547317
1050,16.6620787540033
1053,15.8520339339267
1056,15.3029758823232
1059,14.9014175413854
1062,14.5964554802581
1065,14.3608359639627
1068,14.1783021077569
1071,14.0384535748295
1074,13.9343323583724
1077,13.8426389865164
1080,11.9688893511363
1083,9.08769959350864
1086,9.10539711078485
1089,11.9485912064069
1092,13.8613292760857
1095,13.9577249651741
1098,14.0606616111744
1101,14.1919678774617
1104,14.3549042955871
1107,14.5540614123185
1110,14.7956912256459
1113,15.0779587995298
1116,15.4009666128533
1119,15.767144567655
1122,16.1713954874028
1125,16.5870421125457
1128,16.9415210241893
1131,17.1183639408873
1134,17.119239801497
1137,17.1718589764935
1140,17.2996509189057
1143,17.5153107628944
1146,17.8451338033285
1149,18.3436088651452
1152,19.0804085963982
1155,19.3628004797723
1158,18.6366763424297
1161,17.9336791328055
1164,17.4248633675924
1167,17.0323092186288
1170,16.7178070622924
1173,16.4597266043952
1176,16.2446124801036
1179,16.0635166016247
1182,15.9101860396105
1185,15.7792606634437
1188,15.6617613796138
1191,15.5630067631694
1194,15.4858673448005
1197,15.4279462981993
1200,15.3825189486326
1203,15.342710828092
1206,15.3129196045448
1209,15.2930896112591
1212,15.2827346501015
1215,15.2814886112613
1218,15.2890897862781
1221,15.3053689739428
1224,15.3302404956981
1227,15.3636954986158
1230,15.4057971052274
1233,15.4566770992089
1236,15.5165339297207
1239,15.5856318856665
1242,15.6643013433905
1245,15.7351041219876
1248,15.7780894953456
1251,15.8037229082539
1254,15.8235237242149
1257,15.8479807242255
1260,15.8859254712253
1263,15.9447926880525
1266,16.0313137861611
1269,16.1523909763347
1272,16.3161085955629
1275,16.5329826060652
1278,16.8176033364713
1281,17.19048265638
1284,17.676915356717
1287,18.2788541947161
1290,18.8003189807155
1293,19.1708770772871
1296,18.2954612348165
1299,16.8107217022765
1302,15.9304902545846
1305,15.3424233153901
1308,14.9183262258664
1311,14.5996720943814
1314,14.355355033471
1317,14.167002103876
1320,14.0229472994754
1323,13.9154146290933
1326,13.8376061657202
1329,13.1278706099914
1332,9.95206563278327
1335,9.10775834680588
1338,11.173551903966
1341,13.73373805873
1344,13.8955122514963
1347,13.9833069526383
1350,14.094614851715
1353,14.2310976264958
1356,14.3949703505154
1359,14.5892035812247
1362,14.817755989888
1365,15.0859543801361
1368,15.4011311397923
1371,15.7737451922183
1374,16.207170662667
1377,16.6012453991565
1380,16.8239945846734
1383,16.7933352477289
1386,16.5787527375129
1389,16.3061124777494
1392,16.0590202545884
1395,15.8690477798866
1398,15.7244660800549
1401,15.6167049325026
1404,15.5399305485907
1407,15.4900946208518
1410,15.4643869896503
1413,15.4609060562331
1416,15.4784553447149
1419,15.5164186928465
1422,15.574688986863
1425,15.6536379375737
1428,15.7541225421545
1431,15.8775233299148
1434,16.0258741232733
1437,16.2019524335092
1440,16.4096197278708
1443,16.654231270346
1446,16.9434073090624
1449,17.2884140344657
1452,17.7068561005029
1455,18.2285119815401
1458,18.8045179455041
1461,18.4681667599256
1464,17.6947218404972
1467,17.0526937325296
1470,16.5838552382594
1473,16.2389062870409
1476,15.9793098874277
1479,15.7836682701108
1482,15.639117446466
1485,15.5376263498743
1488,15.4742199372258
1491,15.4460795448548
1494,15.4521030730714
1497,15.4927522978697
1500,15.5701320815998
1503,15.6883280994688
1506,15.8541284814889
1509,16.0784411193837
1512,16.379169090559
1515,16.7876090943715
1518,17.365048495302
1521,18.2583079370032
1524,20.0118376530977
1527,19.004775115094
1530,17.1532168780253
1533,16.2039994344605
1536,15.5791415398244
1539,15.1261135673503
1542,14.7818090578378
1545,14.5136170196478
1548,14.3023951530119
1551,14.1360805986676
1554,14.0066839519359
1557,13.9085923470783
1560,13.8376995358733
1563,13.7835258898222
1566,13.7312765695251
1569,13.7537342006526
1572,13.7814138267663
1575,13.8182529403638
1578,13.8743385477399
1581,13.9500384540328
1584,14.0458255193104
1587,14.1624501363703
1590,14.3009364523114
1593,14.4625877453686
1596,14.6489222652271
1599,14.8422685923752
1602,15.0220406297951
1605,15.1789651175819
1608,15.3048701933394
1611,15.3952027531954
1614,15.4508949389333
1617,15.4783333724847
1620,15.4874388326292
1623,15.4891122494656
1626,15.4933132791306
1629,15.5081978087757
1632,15.5400723141523
1635,15.5937665631374
1638,15.6731544838478
1641,15.7817213185333
1644,15.9231962742428
1647,16.1023496859663
1650,16.3261200931945
1653,16.6053039607167
1656,16.9570250685584
1659,17.4072963334572
1662,17.996118305522
1665,18.8299054121671
1668,20.2168304897256
1671,20.1373039754488
1674,18.6159428124038
1677,17.7615085296221
1680,17.1816394504318
1683,16.7535743510844
1686,16.4234589446831
1689,16.1628553349199
1692,15.9549563938678
1695,15.7890677454264
1698,15.6580465202831
1701,15.5569852045476
1704,15.4824854354438
1707,15.4322384698462
1710,15.4047785436482
1713,15.3993422031696
1716,15.4157997399206
1719,15.4546433290015
1722,15.517029012496
1725,15.604881168766
1728,15.7210828333343
1731,15.8697994170649
1734,16.0570295866212
1737,16.2915753634596
1740,16.5868546347592
1743,16.9645904876948
1746,17.4620285690175
1749,18.1574861466245
1752,19.2631005743187
1755,21.5818960432503
1758,17.9944949828409
1761,16.6223624384996
1764,15.8258787383903
1767,15.2793759003941
1770,14.8759241872227
1773,14.5668017977964
1776,14.3256561234078
1779,14.1366391348296
1782,13.9895317328539
1785,13.8774395127274
1788,13.7952916928562
1791,13.487533462175
1794,10.6021647151061
1797,9.13206505429102
1800,10.6091638070474
1803,13.4980958562549
1806,13.8169812723342
1809,13.9016426349128
1812,14.0114491888843
1815,14.1491383755494
1818,14.3181267273772
1821,14.5231625062436
1824,14.7672716230388
1827,15.0479328181543
1830,15.3692743586835
1833,15.7340730792139
1836,16.1382456790231
1839,16.5577020490901
1842,16.9244201170075
1845,17.1231958478809
1848,17.1554685101575
1851,17.244089885676
1854,17.4123846871627
1857,17.6786950656687
1860,18.0563317424949
1863,18.3366491502828
1866,18.2781003057188
1869,17.8765725278601
1872,17.3795224512326
1875,16.9830929945746
1878,16.664995320854
1881,16.4035290071678
1884,16.1851855339112
1887,16.0009718137476
1890,15.8445942233474
1893,15.7114765617214
1896,15.5981908885108
1899,15.5007233994364
1902,15.4136255623552
1905,15.3420686595711
1908,15.2880846427049
1911,15.2496129742941
1914,15.2208498804798
1917,15.1971108405957
1920,15.1823506881169
1923,15.1763394606933
1926,15.1787665973717
1929,15.1894105917593
1932,15.2081293999186
1935,15.2348530597434
1938,15.2695780644526
1941,15.3123631588635
1944,15.3633263161373
1947,15.4226427176684
1950,15.4905436037066
1953,15.5673158942325
1956,15.6416945730814
1959,15.6884962856827
1962,15.7153545146433
1965,15.7328428968851
1968,15.7510425269605
1971,15.7786123783073
1974,15.8227699402272
1977,15.8897758356966
1980,15.9856308076463
1983,16.1168760247893
1986,16.2915291494947
1989,16.5202809387589
1992,16.8180817634229
1995,17.2057439737025
1998,17.7073041278595
2001,18.3132609217121
2004,18.7922971146843
2007,18.1092856922572
2010,16.7595121979057
2013,15.9034878664899
2016,15.3196262635699
2019,14.8938088438374
2022,14.5710138115914
2025,14.321309107397
2028,14.1267795132837
2031,13.975941137038
2034,13.86107389098
2037,13.7768207718392
2040,13.7021018565437
2043,12.3619710280087
2046,10.2584516228657
2049,10.8476513921187
2052,13.2794784038117
2055,13.7677880227728
2058,13.8420811962815
2061,13.9367085834338
2064,14.0543574481374
2067,14.1967863744688
2070,14.3663585907307
2073,14.5661973726546
2076,14.8004354256125
2079,15.0746202761257
2082,15.39639522241
2085,15.7692024494155
2088,16.1313648108356
2091,16.4047318698769
2094,16.5103083695066
2097,16.4351135135007
2100,16.2481765794336
2103,16.0287270554676
2106,15.8336876427728
2109,15.6839445908858
2112,15.5710704781555
2115,15.489138059889
2118,15.4340201507454
2121,15.4028345519186
2124,15.3936095262693
2127,15.405076537739
2130,15.4365417725446
2133,15.4878106493393
2136,15.5591521081008
2139,15.6512974084134
2142,15.765474324748
2145,15.9034835994886
2148,16.0678334308198
2151,16.261973729386
2154,16.4906400037343
2157,16.7605006831007
2160,17.0812402533076
2163,17.467633618593
2166,17.9438410340902
2169,18.3898017265257
2172,18.1434511867593
2175,17.529806660212
2178,16.9610872303595
2181,16.5140148784419
2184,16.1777581413231
2187,15.9201333407179
2190,15.7220172487761
2193,15.571636836423
2196,15.4614509011152
2199,15.3866098608323
2202,15.3441498213991
2205,15.3325720892808
2208,15.3516551731117
2211,15.4024376627489
2214,15.4873656761747
2217,15.6106504623948
2220,15.7789597655029
2223,16.0027253131347
2226,16.2987348992084
2229,16.6957726463063
2232,17.2488211753158
2235,18.0843180884165
2238,18.7681153098224
2241,17.3376669507637
2244,16.3215275578362
2247,15.6603141099393
2250,15.1819731464134
2253,14.8174236640444
2256,14.5319167544699
2259,14.3052151582434
2262,14.1244777232523
2265,13.9812190833125
2268,13.8695666681211
2271,13.7852707801405
2274,13.7244839778088
2277,13.6539856543423
2280,13.5746131536575
2283,13.652154062624
2286,13.6915170350867
2289,13.7303868467095
2292,13.7872707817578
2295,13.8626347110403
2298,13.9569665274044
2301,14.070994762422
2304,14.2056843550389
2307,14.3622388943562
2310,14.5375503763924
2313,14.7103307937592
2316,14.8722839946327
2319,15.0168646512074
2322,15.1383241653461
2325,15.2332032407459
2328,15.3015523279854
2331,15.3472096797781
2334,15.3769585158735
2337,15.3990431030327
2340,15.4217580203219
2343,15.452554602806
2346,15.4977161101913
2349,15.5624404546902
2352,15.6511547049519
2355,15.7679634913333
2358,15.9172259125014
2361,16.1043419122068
2364,16.3369247976222
2367,16.6266764278014
2370,16.9924900791168
